epoch,loss,accuracy,val_loss,val_accuracy
1,2.0707309246063232,0.1674107164144516,1.9972906112670898,0.3333333432674408
2,1.764283537864685,0.3024553656578064,1.466904640197754,0.4166666567325592
3,1.2695653438568115,0.5212053656578064,0.7198110222816467,0.875
4,0.8283342123031616,0.6785714030265808,0.4106949269771576,0.9583333134651184
5,0.6078194975852966,0.7734375,0.30936577916145325,0.875
6,0.4050663113594055,0.8616071343421936,0.15749086439609528,0.9166666865348816
7,0.3478926718235016,0.8872767686843872,0.11644148081541061,0.9166666865348816
8,0.22752408683300018,0.9241071343421936,0.1286553591489792,0.9583333134651184
9,0.19482196867465973,0.9408482313156128,0.12718527019023895,0.9166666865348816
10,0.16155122220516205,0.9508928656578064,0.042294010519981384,1.0
11,0.16579698026180267,0.9441964030265808,0.11023668199777603,0.9583333134651184
12,0.13776598870754242,0.9542410969734192,0.06571406871080399,0.9583333134651184
13,0.16892971098423004,0.9508928656578064,0.09021802991628647,0.9583333134651184
14,0.11861862987279892,0.9654017686843872,0.2624296545982361,0.9583333134651184
15,0.11293790489435196,0.9698660969734192,0.04599998518824577,1.0
16,0.10429967939853668,0.9654017686843872,0.08146169781684875,0.9583333134651184
17,0.1258419305086136,0.9642857313156128,0.04143783450126648,0.9583333134651184
18,0.14974524080753326,0.9564732313156128,0.10647813230752945,0.9583333134651184
19,0.09491866827011108,0.96875,0.14386864006519318,0.9583333134651184
20,0.12102184444665909,0.9575892686843872,0.21395252645015717,0.9166666865348816
21,0.11310963332653046,0.96875,0.0715399757027626,0.9583333134651184
22,0.08952432125806808,0.9754464030265808,0.05199703201651573,0.9583333134651184
23,0.07216469943523407,0.9720982313156128,0.056166842579841614,0.9583333134651184
24,0.05360022559762001,0.9776785969734192,0.018900997936725616,1.0
25,0.08532048016786575,0.9754464030265808,0.1783881038427353,0.9583333134651184
26,0.0686490461230278,0.9754464030265808,0.11964427679777145,0.9583333134651184
27,0.06299649178981781,0.9776785969734192,0.02441195584833622,1.0
28,0.08526360988616943,0.9776785969734192,0.07562761753797531,0.9583333134651184
29,0.09606541693210602,0.9698660969734192,0.05548272654414177,0.9583333134651184
30,0.0724090114235878,0.9787946343421936,0.023573635146021843,1.0
31,0.06221005320549011,0.9787946343421936,0.21648353338241577,0.9583333134651184
32,0.08257197588682175,0.9799107313156128,0.042189400643110275,0.9583333134651184
33,0.04300658777356148,0.9821428656578064,0.12452041357755661,0.9166666865348816
34,0.06746798008680344,0.9776785969734192,0.10199344903230667,0.9583333134651184
35,0.06113630160689354,0.9754464030265808,0.04406709596514702,1.0
36,0.11187110841274261,0.96875,0.24851840734481812,0.9583333134651184
37,0.1033141016960144,0.9665178656578064,0.16142304241657257,0.9583333134651184
38,0.06828971207141876,0.9810267686843872,0.046997953206300735,0.9583333134651184
39,0.06355629861354828,0.9810267686843872,0.01611405424773693,1.0
40,0.038894105702638626,0.9854910969734192,0.00401858426630497,1.0
41,0.08841663599014282,0.9799107313156128,0.011339984834194183,1.0
42,0.07440613955259323,0.984375,0.03600580617785454,0.9583333134651184
43,0.06829573214054108,0.9832589030265808,0.05490446090698242,0.9583333134651184
44,0.09163312613964081,0.96875,0.14237894117832184,0.9166666865348816
45,0.07272007316350937,0.9765625,0.06032907962799072,0.9583333134651184
46,0.03388174995779991,0.9933035969734192,0.20488713681697845,0.9583333134651184
47,0.05882415920495987,0.9787946343421936,0.0030713065061718225,1.0
48,0.035370782017707825,0.9888392686843872,0.02378334291279316,1.0
49,0.04667264223098755,0.9832589030265808,0.23382394015789032,0.9583333134651184
50,0.045560456812381744,0.9877232313156128,0.009768600575625896,1.0
51,0.03678644075989723,0.984375,0.0018596155568957329,1.0
52,0.04369910806417465,0.9854910969734192,0.06399897485971451,0.9583333134651184
53,0.14849890768527985,0.9676339030265808,0.009656592272222042,1.0
54,0.04096263647079468,0.9910714030265808,0.11688047647476196,0.9583333134651184
55,0.04708034172654152,0.9821428656578064,0.13999684154987335,0.9583333134651184
56,0.07674834877252579,0.9810267686843872,0.05946846306324005,0.9583333134651184
57,0.03179176151752472,0.9877232313156128,0.004189049359411001,1.0
58,0.04211059585213661,0.9888392686843872,0.011583899147808552,1.0
59,0.025485247373580933,0.9910714030265808,0.04129299521446228,0.9583333134651184
60,0.04245581477880478,0.9821428656578064,0.13795876502990723,0.9583333134651184
61,0.06915520131587982,0.9776785969734192,0.15808463096618652,0.9166666865348816
62,0.027464795857667923,0.9888392686843872,0.014658906497061253,1.0
63,0.017039816826581955,0.9955357313156128,0.1575166881084442,0.9583333134651184
64,0.05682726576924324,0.9799107313156128,0.22259066998958588,0.9583333134651184
65,0.06983495503664017,0.9821428656578064,0.012972853146493435,1.0
66,0.03888754919171333,0.9854910969734192,0.03526875376701355,0.9583333134651184
67,0.03566296026110649,0.9854910969734192,0.03288043290376663,1.0
68,0.08128780871629715,0.9787946343421936,0.053762611001729965,1.0
69,0.04520712420344353,0.9866071343421936,0.0595550499856472,0.9583333134651184
70,0.07481827586889267,0.9787946343421936,0.15374372899532318,0.9166666865348816
71,0.02923055924475193,0.9888392686843872,0.03125534579157829,0.9583333134651184
72,0.019014613702893257,0.9921875,0.035879168659448624,0.9583333134651184
73,0.0759708508849144,0.9754464030265808,0.1367707997560501,0.9166666865348816
74,0.05799567699432373,0.9877232313156128,0.03872336074709892,0.9583333134651184
75,0.02642437443137169,0.9933035969734192,0.2680155336856842,0.9583333134651184
76,0.050844017416238785,0.9810267686843872,0.8156668543815613,0.9166666865348816
77,0.08950203657150269,0.9787946343421936,0.19599269330501556,0.9166666865348816
78,0.0751345083117485,0.9720982313156128,0.033182352781295776,1.0
79,0.03879929706454277,0.9832589030265808,0.09881673008203506,0.9583333134651184
80,0.03849450498819351,0.9877232313156128,0.01859431155025959,1.0
81,0.026947958394885063,0.9899553656578064,0.017774289473891258,1.0
82,0.02487817406654358,0.9888392686843872,0.01692853309214115,1.0
83,0.0060811759904026985,0.9988839030265808,0.005186107475310564,1.0
84,0.011285930871963501,0.9977678656578064,0.041844442486763,1.0
85,0.028603121638298035,0.9910714030265808,0.03666689619421959,0.9583333134651184
86,0.03341339901089668,0.9877232313156128,0.009471455588936806,1.0
87,0.02292410098016262,0.9910714030265808,0.18939530849456787,0.9583333134651184
88,0.0645105391740799,0.9832589030265808,0.004231725353747606,1.0
89,0.06287597119808197,0.9821428656578064,0.3613191545009613,0.9583333134651184
90,0.08190156519412994,0.9765625,0.00354688405059278,1.0
91,0.07836101204156876,0.9821428656578064,0.2701241075992584,0.9166666865348816
92,0.044286102056503296,0.9832589030265808,0.06815861910581589,0.9583333134651184
93,0.02953324094414711,0.9877232313156128,0.034730780869722366,0.9583333134651184
94,0.023263076320290565,0.9921875,0.019197240471839905,1.0
95,0.023871170356869698,0.9944196343421936,0.16562069952487946,0.9583333134651184
96,0.018122771754860878,0.9933035969734192,0.003523207502439618,1.0
97,0.030993664637207985,0.9921875,0.000937813485506922,1.0
98,0.014486534520983696,0.9944196343421936,0.0006791629712097347,1.0
99,0.016555149108171463,0.9933035969734192,0.016562260687351227,1.0
100,0.012030689045786858,0.9966517686843872,0.0012702330714091659,1.0
