epoch,loss,accuracy,val_loss,val_accuracy
1,2.0932016372680664,0.1316964328289032,2.065847396850586,0.1666666716337204
2,2.0606226921081543,0.1495535671710968,2.037442445755005,0.125
3,2.0304110050201416,0.2276785671710968,2.007946252822876,0.375
4,1.985998511314392,0.3247767984867096,1.953597903251648,0.375
5,1.9273321628570557,0.3582589328289032,1.888968825340271,0.375
6,1.8696669340133667,0.3973214328289032,1.8023453950881958,0.5
7,1.7946357727050781,0.3950892984867096,1.7080093622207642,0.5833333134651184
8,1.6906532049179077,0.4464285671710968,1.6085511445999146,0.75
9,1.6062843799591064,0.4631696343421936,1.5144619941711426,0.6666666865348816
10,1.5374444723129272,0.4933035671710968,1.4215660095214844,0.7083333134651184
11,1.4344350099563599,0.546875,1.3258405923843384,0.875
12,1.3667700290679932,0.5390625,1.2408214807510376,0.7916666865348816
13,1.2799965143203735,0.5881696343421936,1.146474838256836,0.875
14,1.2269976139068604,0.5747767686843872,1.0700784921646118,0.8333333134651184
15,1.1886777877807617,0.6026785969734192,1.0053695440292358,0.8333333134651184
16,1.0829944610595703,0.6328125,0.9265245795249939,0.8333333134651184
17,1.0187801122665405,0.6707589030265808,0.8683217167854309,0.875
18,0.9998286366462708,0.6662946343421936,0.8094978332519531,0.9166666865348816
19,0.9303180575370789,0.6997767686843872,0.7541902661323547,0.875
20,0.9021106362342834,0.7008928656578064,0.6979883313179016,0.9583333134651184
21,0.8342264890670776,0.7209821343421936,0.6586912274360657,0.875
22,0.8107777237892151,0.7433035969734192,0.6071876883506775,0.9583333134651184
23,0.7591008543968201,0.7511160969734192,0.5711641907691956,0.9583333134651184
24,0.7690727114677429,0.7522321343421936,0.5351149439811707,0.9583333134651184
25,0.7247171401977539,0.7834821343421936,0.4954327642917633,0.9583333134651184
26,0.6740952134132385,0.7924107313156128,0.4665621817111969,0.9583333134651184
27,0.6556645631790161,0.8013392686843872,0.43774744868278503,0.9583333134651184
28,0.6620787978172302,0.7723214030265808,0.4101555645465851,0.9583333134651184
29,0.6375434994697571,0.7767857313156128,0.38645505905151367,0.9583333134651184
30,0.606083333492279,0.8258928656578064,0.36942049860954285,0.9583333134651184
31,0.5676838755607605,0.8325892686843872,0.3419760465621948,0.9583333134651184
32,0.551402747631073,0.8359375,0.3176741898059845,0.9583333134651184
33,0.5302848815917969,0.8348214030265808,0.31063732504844666,0.9583333134651184
34,0.47412118315696716,0.8772321343421936,0.28018656373023987,0.9583333134651184
35,0.4815332889556885,0.8515625,0.26589953899383545,0.9583333134651184
36,0.4833146631717682,0.8604910969734192,0.2538233697414398,0.9583333134651184
37,0.4601436257362366,0.8627232313156128,0.24037568271160126,0.9583333134651184
38,0.44020500779151917,0.875,0.2244698852300644,0.9583333134651184
39,0.4188958704471588,0.8850446343421936,0.20783023536205292,0.9583333134651184
40,0.3869751989841461,0.8917410969734192,0.19079358875751495,0.9583333134651184
41,0.42772504687309265,0.8537946343421936,0.18629764020442963,1.0
42,0.3751489222049713,0.8895089030265808,0.17508266866207123,0.9583333134651184
43,0.34968146681785583,0.8984375,0.16533273458480835,0.9583333134651184
44,0.36804190278053284,0.8828125,0.16731727123260498,0.9583333134651184
45,0.3492867350578308,0.8939732313156128,0.15442536771297455,0.9583333134651184
46,0.33635982871055603,0.9073660969734192,0.1424454003572464,1.0
47,0.3138565421104431,0.9174107313156128,0.13163618743419647,1.0
48,0.30567169189453125,0.9073660969734192,0.13068130612373352,0.9583333134651184
49,0.2947401702404022,0.9229910969734192,0.11603570729494095,1.0
50,0.3130025863647461,0.9051339030265808,0.12787063419818878,0.9583333134651184
51,0.3130558133125305,0.8973214030265808,0.11376333981752396,1.0
52,0.30092480778694153,0.8950892686843872,0.1046254113316536,1.0
53,0.2682435214519501,0.921875,0.09950119256973267,1.0
54,0.28066563606262207,0.9040178656578064,0.09607473760843277,1.0
55,0.25855037569999695,0.9241071343421936,0.0923236533999443,1.0
56,0.26874932646751404,0.9162946343421936,0.08196359127759933,1.0
57,0.2488107830286026,0.9118303656578064,0.0816931426525116,1.0
58,0.24159358441829681,0.9296875,0.08960050344467163,1.0
59,0.23129701614379883,0.9397321343421936,0.07387229055166245,1.0
60,0.23772458732128143,0.9285714030265808,0.07065403461456299,1.0
61,0.21855147182941437,0.9363839030265808,0.06730967015028,1.0
62,0.2302837073802948,0.9252232313156128,0.07768651098012924,1.0
63,0.22510303556919098,0.921875,0.06976776570081711,1.0
64,0.21838751435279846,0.9274553656578064,0.06356654316186905,1.0
65,0.2132078856229782,0.9274553656578064,0.05967416241765022,1.0
66,0.2397964894771576,0.9185267686843872,0.0612986721098423,1.0
67,0.2308594137430191,0.9274553656578064,0.061119195073843,1.0
68,0.20800146460533142,0.9319196343421936,0.05466076731681824,1.0
69,0.2212955504655838,0.9263392686843872,0.0507960319519043,1.0
70,0.19789542257785797,0.9386160969734192,0.04813515022397041,1.0
71,0.18803124129772186,0.9453125,0.04842647910118103,1.0
72,0.21022839844226837,0.921875,0.058846745640039444,1.0
73,0.18829245865345,0.9475446343421936,0.05123296007514,1.0
74,0.19385404884815216,0.9375,0.04524172842502594,1.0
75,0.174302339553833,0.9453125,0.05124090611934662,1.0
76,0.1721343696117401,0.9475446343421936,0.0417896993458271,1.0
77,0.1712968647480011,0.9441964030265808,0.04080795869231224,1.0
