epoch,loss,accuracy,val_loss,val_accuracy
1,2.0906832218170166,0.1372767835855484,2.0614492893218994,0.125
2,2.0670502185821533,0.1205357164144516,2.041799306869507,0.1666666716337204
3,2.0416533946990967,0.1450892835855484,2.025317668914795,0.1666666716337204
4,2.019197940826416,0.1540178507566452,2.0012171268463135,0.2916666567325592
5,1.9936951398849487,0.2008928507566452,1.9651473760604858,0.2916666567325592
6,1.9633325338363647,0.2678571343421936,1.9208744764328003,0.625
7,1.920225739479065,0.3303571343421936,1.8679288625717163,0.375
8,1.8652583360671997,0.3660714328289032,1.8094195127487183,0.375
9,1.8080488443374634,0.3727678656578064,1.7295910120010376,0.5
10,1.7140647172927856,0.4017857015132904,1.65110445022583,0.5416666865348816
11,1.667776346206665,0.4040178656578064,1.5824798345565796,0.625
12,1.5932180881500244,0.4397321343421936,1.5094248056411743,0.5416666865348816
13,1.5394980907440186,0.4520089328289032,1.443444848060608,0.5833333134651184
14,1.4819250106811523,0.484375,1.3796764612197876,0.5833333134651184
15,1.4220160245895386,0.4854910671710968,1.3101106882095337,0.625
16,1.3433583974838257,0.5279017686843872,1.2432372570037842,0.5833333134651184
17,1.3166837692260742,0.5457589030265808,1.1829830408096313,0.7916666865348816
18,1.2431405782699585,0.5758928656578064,1.1202996969223022,0.7083333134651184
19,1.1841270923614502,0.5915178656578064,1.0584553480148315,0.7916666865348816
20,1.1321558952331543,0.6272321343421936,1.0043606758117676,0.875
21,1.0682532787322998,0.6529017686843872,0.9507238864898682,0.8333333134651184
22,1.0280722379684448,0.6752232313156128,0.9001271724700928,0.9583333134651184
23,1.0056496858596802,0.6428571343421936,0.8609293103218079,1.0
24,0.9927441477775574,0.6540178656578064,0.816077709197998,1.0
25,0.9526439309120178,0.6729910969734192,0.7754786014556885,0.9583333134651184
26,0.9047117829322815,0.6930803656578064,0.7357946038246155,0.9166666865348816
27,0.8749817609786987,0.6852678656578064,0.7004528045654297,0.9583333134651184
28,0.8717522621154785,0.7042410969734192,0.6668660044670105,0.9583333134651184
29,0.8250477910041809,0.71875,0.6341764330863953,1.0
30,0.780965268611908,0.7332589030265808,0.6043500304222107,0.9583333134651184
31,0.779240071773529,0.7287946343421936,0.5757655501365662,1.0
32,0.7652381062507629,0.7455357313156128,0.551304280757904,1.0
33,0.7052035927772522,0.7834821343421936,0.5239030718803406,1.0
34,0.7275890111923218,0.7611607313156128,0.5012697577476501,1.0
35,0.6769924759864807,0.78125,0.4741463363170624,1.0
36,0.676334798336029,0.7745535969734192,0.4532407224178314,1.0
37,0.6482750773429871,0.7823660969734192,0.438589483499527,1.0
38,0.6296606659889221,0.7823660969734192,0.42405983805656433,1.0
39,0.6216326355934143,0.8024553656578064,0.39770421385765076,1.0
40,0.6113913655281067,0.7946428656578064,0.3897230923175812,1.0
41,0.5740538239479065,0.8247767686843872,0.3610060513019562,1.0
42,0.561000406742096,0.8147321343421936,0.3478030264377594,1.0
43,0.5621618628501892,0.8125,0.33550167083740234,1.0
44,0.5588948130607605,0.8125,0.3221149742603302,1.0
45,0.5376102328300476,0.8147321343421936,0.3089190423488617,1.0
46,0.5222880244255066,0.8303571343421936,0.2925778329372406,1.0
47,0.5352333784103394,0.8270089030265808,0.2985011339187622,1.0
48,0.5011616349220276,0.8337053656578064,0.2761244475841522,1.0
49,0.4967823624610901,0.8370535969734192,0.2570808529853821,1.0
50,0.48860880732536316,0.8337053656578064,0.25387728214263916,1.0
51,0.4725203812122345,0.8537946343421936,0.24057233333587646,1.0
52,0.4610247313976288,0.8526785969734192,0.23224405944347382,1.0
53,0.4460432827472687,0.8571428656578064,0.21662431955337524,1.0
54,0.43618395924568176,0.8683035969734192,0.2119000405073166,1.0
55,0.4320888817310333,0.859375,0.20147760212421417,1.0
56,0.43655768036842346,0.8694196343421936,0.192475363612175,1.0
57,0.4144497215747833,0.8560267686843872,0.18737034499645233,1.0
58,0.39869287610054016,0.8861607313156128,0.17437744140625,1.0
59,0.4258236289024353,0.8616071343421936,0.1717318743467331,1.0
60,0.3955830931663513,0.875,0.16464689373970032,1.0
61,0.3793763816356659,0.8805803656578064,0.15812543034553528,1.0
62,0.3887292742729187,0.8738839030265808,0.1582247018814087,1.0
63,0.3535839021205902,0.8872767686843872,0.1430932730436325,1.0
64,0.33733266592025757,0.9017857313156128,0.13263967633247375,1.0
65,0.3459932506084442,0.8828125,0.13177703320980072,1.0
66,0.3732146918773651,0.8627232313156128,0.12954504787921906,1.0
67,0.34187251329421997,0.8895089030265808,0.12026513367891312,1.0
68,0.3364088237285614,0.8928571343421936,0.11901047080755234,1.0
69,0.3086108863353729,0.9006696343421936,0.10844740271568298,1.0
70,0.30944663286209106,0.9029017686843872,0.10244836658239365,1.0
71,0.3102639615535736,0.9084821343421936,0.10074884444475174,1.0
72,0.29966554045677185,0.8984375,0.09531161189079285,1.0
73,0.307830274105072,0.9051339030265808,0.09148451685905457,1.0
74,0.34744855761528015,0.875,0.09031153470277786,1.0
75,0.30562999844551086,0.9051339030265808,0.0858009085059166,1.0
76,0.2688539922237396,0.9185267686843872,0.07797785848379135,1.0
77,0.2863200008869171,0.9107142686843872,0.07684511691331863,1.0
78,0.2960922420024872,0.9006696343421936,0.07393822073936462,1.0
79,0.2716381251811981,0.9196428656578064,0.0707525834441185,1.0
80,0.2751026451587677,0.9051339030265808,0.06715420633554459,1.0
81,0.25981763005256653,0.9140625,0.0621706061065197,1.0
82,0.28326523303985596,0.9017857313156128,0.06311971694231033,1.0
83,0.2630636990070343,0.9118303656578064,0.06308766454458237,1.0
84,0.2750073969364166,0.9073660969734192,0.05711476877331734,1.0
85,0.23856106400489807,0.9229910969734192,0.05250144377350807,1.0
86,0.27152881026268005,0.9073660969734192,0.051973432302474976,1.0
87,0.22064782679080963,0.9308035969734192,0.04948202148079872,1.0
88,0.24622245132923126,0.90625,0.04779320955276489,1.0
89,0.24443279206752777,0.9151785969734192,0.04688618704676628,1.0
90,0.22367200255393982,0.9285714030265808,0.04404498264193535,1.0
91,0.2123703956604004,0.9386160969734192,0.04173563793301582,1.0
