epoch,loss,accuracy,val_loss,val_accuracy
1,2.08939790725708,0.13851352035999298,2.075723886489868,0.125
2,2.0719006061553955,0.17229729890823364,2.0635392665863037,0.125
3,2.0558691024780273,0.15540540218353271,2.0180604457855225,0.1666666716337204
4,1.9410889148712158,0.23648647964000702,1.8080345392227173,0.4166666567325592
5,1.6934311389923096,0.34121620655059814,1.507957935333252,0.2916666567325592
6,1.4408202171325684,0.43918919563293457,1.0695621967315674,0.7083333134651184
7,1.0364208221435547,0.5912162065505981,0.8556941151618958,0.6666666865348816
8,1.0256762504577637,0.5777027010917664,0.7203764915466309,0.7083333134651184
9,0.7769299149513245,0.6520270109176636,0.5869808197021484,0.75
10,0.5754340291023254,0.7804054021835327,0.3550613820552826,0.9166666865348816
11,0.5243671536445618,0.7770270109176636,0.3685910701751709,0.875
12,0.41844475269317627,0.8479729890823364,0.24482698738574982,0.9166666865348816
13,0.3445179760456085,0.8513513803482056,0.21654628217220306,0.9166666865348816
14,0.3056967258453369,0.8952702879905701,0.4069487750530243,0.875
15,0.2966483235359192,0.8851351141929626,0.16577431559562683,0.9583333134651184
16,0.3130800724029541,0.8851351141929626,0.3082667887210846,0.8333333134651184
17,0.2851758897304535,0.8986486196517944,0.19072461128234863,0.9166666865348816
18,0.26328539848327637,0.9020270109176636,0.1391294002532959,0.9583333134651184
19,0.21182283759117126,0.9155405163764954,0.1188274621963501,0.9583333134651184
20,0.14467428624629974,0.9493243098258972,0.08795017749071121,0.9583333134651184
21,0.17947910726070404,0.9425675868988037,0.1756288856267929,0.9166666865348816
22,0.1729777753353119,0.9222972989082336,0.08402329683303833,0.9583333134651184
23,0.13999049365520477,0.9493243098258972,0.1452620029449463,0.9166666865348816
24,0.24860523641109467,0.9087837934494019,0.47889602184295654,0.7916666865348816
25,0.17071451246738434,0.9493243098258972,0.2829817235469818,0.8333333134651184
26,0.11891774833202362,0.9560810923576355,0.1488310545682907,0.9166666865348816
27,0.12474215030670166,0.9527027010917664,0.05442969873547554,1.0
28,0.1011011078953743,0.9729729890823364,0.258879154920578,0.875
29,0.08426643162965775,0.9560810923576355,0.04708334431052208,1.0
30,0.12055525928735733,0.9695945978164673,0.17424602806568146,0.9166666865348816
31,0.10282764583826065,0.9763513803482056,0.043362438678741455,1.0
32,0.14389322698116302,0.9594594836235046,0.060365695506334305,0.9583333134651184
33,0.08688294887542725,0.9831081032752991,0.04481132701039314,0.9583333134651184
34,0.2173137217760086,0.9290540814399719,0.03459441289305687,1.0
35,0.12208638340234756,0.962837815284729,0.13963359594345093,0.9583333134651184
36,0.09574181586503983,0.9797297120094299,0.029655804857611656,1.0
37,0.07610812783241272,0.9729729890823364,0.01445124763995409,1.0
38,0.09400570392608643,0.9695945978164673,0.1643897294998169,0.9583333134651184
