epoch,loss,accuracy,val_loss,val_accuracy
1,2.110599994659424,0.1272321492433548,2.0803945064544678,0.125
2,2.0729610919952393,0.1573660671710968,2.065739393234253,0.125
3,2.062131404876709,0.1729910671710968,2.0534894466400146,0.25
4,2.050410747528076,0.2232142835855484,2.038897752761841,0.25
5,2.030398368835449,0.2578125,2.0176775455474854,0.3333333432674408
6,2.010983467102051,0.2756696343421936,1.9882484674453735,0.375
7,1.978610634803772,0.2879464328289032,1.9487918615341187,0.375
8,1.9375275373458862,0.3013392984867096,1.8973268270492554,0.375
9,1.889470100402832,0.3069196343421936,1.8337587118148804,0.3333333432674408
10,1.825622320175171,0.2890625,1.7627862691879272,0.375
11,1.7588881254196167,0.3203125,1.6912544965744019,0.3333333432674408
12,1.708471655845642,0.3013392984867096,1.622552514076233,0.4583333432674408
13,1.6397807598114014,0.3247767984867096,1.5602270364761353,0.4583333432674408
14,1.5914278030395508,0.3694196343421936,1.5083292722702026,0.5416666865348816
15,1.5383073091506958,0.3683035671710968,1.4438596963882446,0.5833333134651184
16,1.5042164325714111,0.3861607015132904,1.3939272165298462,0.625
17,1.4701884984970093,0.3962053656578064,1.35496985912323,0.5416666865348816
18,1.409698247909546,0.4609375,1.3018313646316528,0.625
19,1.3795720338821411,0.4542410671710968,1.261193871498108,0.625
20,1.3377647399902344,0.4832589328289032,1.2138782739639282,0.625
21,1.3232393264770508,0.4810267984867096,1.1867066621780396,0.625
22,1.2870172262191772,0.4765625,1.1370375156402588,0.625
23,1.2337868213653564,0.5245535969734192,1.0986340045928955,0.625
24,1.2326717376708984,0.5066964030265808,1.0740107297897339,0.625
25,1.1857082843780518,0.5390625,1.0358643531799316,0.6666666865348816
26,1.1536548137664795,0.53125,1.0125038623809814,0.6666666865348816
27,1.1470425128936768,0.5200892686843872,0.989922285079956,0.625
28,1.0990235805511475,0.5792410969734192,0.9473732113838196,0.6666666865348816
29,1.1027010679244995,0.5535714030265808,0.9281638264656067,0.6666666865348816
30,1.0809247493743896,0.5870535969734192,0.9139898419380188,0.7083333134651184
31,1.0681209564208984,0.5770089030265808,0.8994641304016113,0.6666666865348816
32,1.032294511795044,0.5837053656578064,0.865365207195282,0.7083333134651184
33,1.0315035581588745,0.5792410969734192,0.8620734214782715,0.6666666865348816
34,1.0166841745376587,0.5825892686843872,0.8342689871788025,0.7083333134651184
35,1.0095646381378174,0.5848214030265808,0.8385888934135437,0.6666666865348816
36,0.9897728562355042,0.6104910969734192,0.80804044008255,0.7083333134651184
37,0.9732452630996704,0.5904017686843872,0.8063167929649353,0.6666666865348816
38,0.9706204533576965,0.6183035969734192,0.8059998154640198,0.6666666865348816
39,0.9601548314094543,0.6138392686843872,0.7898476719856262,0.6666666865348816
40,0.9448845982551575,0.5904017686843872,0.77053302526474,0.6666666865348816
41,0.9615193605422974,0.59375,0.7662727236747742,0.6666666865348816
42,0.9233874082565308,0.6138392686843872,0.7530834078788757,0.6666666865348816
43,0.9360805153846741,0.6015625,0.7698886394500732,0.6666666865348816
44,0.9056536555290222,0.6216517686843872,0.766577422618866,0.7083333134651184
45,0.903584897518158,0.6216517686843872,0.7245437502861023,0.7083333134651184
46,0.8945133090019226,0.6350446343421936,0.7167163491249084,0.6666666865348816
47,0.9264206290245056,0.5959821343421936,0.7176981568336487,0.6666666865348816
48,0.8723273873329163,0.6316964030265808,0.7379539608955383,0.6666666865348816
49,0.8941677808761597,0.6328125,0.7206129431724548,0.6666666865348816
50,0.8996369242668152,0.609375,0.7216665148735046,0.6666666865348816
51,0.8440749049186707,0.6584821343421936,0.6921549439430237,0.7083333134651184
52,0.8532271385192871,0.6261160969734192,0.7149115204811096,0.6666666865348816
53,0.8442511558532715,0.6462053656578064,0.6826028227806091,0.7083333134651184
54,0.854367733001709,0.6473214030265808,0.6858601570129395,0.6666666865348816
55,0.869715690612793,0.6316964030265808,0.7436473369598389,0.6666666865348816
56,0.8701534867286682,0.6205357313156128,0.6788656115531921,0.7083333134651184
57,0.8576059341430664,0.625,0.6831934452056885,0.6666666865348816
58,0.8326889276504517,0.6462053656578064,0.6672884821891785,0.7083333134651184
59,0.8443408608436584,0.6283482313156128,0.658974289894104,0.75
60,0.8109995722770691,0.6506696343421936,0.6580734252929688,0.7083333134651184
61,0.7802242636680603,0.6674107313156128,0.656846821308136,0.6666666865348816
62,0.8772075772285461,0.625,0.671491801738739,0.6666666865348816
63,0.8503678441047668,0.640625,0.6737263202667236,0.6666666865348816
64,0.8341130018234253,0.6361607313156128,0.6537244319915771,0.7083333134651184
65,0.8172056078910828,0.6517857313156128,0.657875657081604,0.6666666865348816
66,0.8142771124839783,0.6462053656578064,0.6489918828010559,0.7083333134651184
67,0.8241025805473328,0.6417410969734192,0.6497822403907776,0.75
68,0.8063288927078247,0.6662946343421936,0.6646429896354675,0.7083333134651184
69,0.8164310455322266,0.65625,0.6434739828109741,0.7083333134651184
70,0.8003997802734375,0.6573660969734192,0.6422175168991089,0.7083333134651184
71,0.7944959998130798,0.6651785969734192,0.641416609287262,0.6666666865348816
72,0.8104014992713928,0.6495535969734192,0.6355460286140442,0.7083333134651184
73,0.8015260100364685,0.6651785969734192,0.6473701596260071,0.7083333134651184
74,0.8051362037658691,0.65625,0.6407108902931213,0.7083333134651184
75,0.7923958897590637,0.6584821343421936,0.6284687519073486,0.75
76,0.7844029068946838,0.6540178656578064,0.6456580758094788,0.6666666865348816
77,0.8095806837081909,0.6450892686843872,0.6387205719947815,0.7083333134651184
78,0.7973474860191345,0.6517857313156128,0.6360368132591248,0.7083333134651184
79,0.7739819288253784,0.6640625,0.6191917061805725,0.75
80,0.7662667036056519,0.6852678656578064,0.6299640536308289,0.6666666865348816
81,0.786895215511322,0.6607142686843872,0.630151093006134,0.6666666865348816
82,0.7884289622306824,0.6674107313156128,0.6251283884048462,0.7083333134651184
83,0.7981325387954712,0.6674107313156128,0.6220009326934814,0.7083333134651184
84,0.7945267558097839,0.6473214030265808,0.640097439289093,0.6666666865348816
85,0.7862909436225891,0.6517857313156128,0.62488853931427,0.7083333134651184
86,0.781953752040863,0.6651785969734192,0.6305002570152283,0.6666666865348816
87,0.7965825200080872,0.6462053656578064,0.6402751803398132,0.7083333134651184
88,0.796715259552002,0.6551339030265808,0.619816780090332,0.7083333134651184
89,0.7896658182144165,0.6651785969734192,0.6192411780357361,0.75
90,0.7686581015586853,0.65625,0.6361402869224548,0.6666666865348816
91,0.7896839380264282,0.6595982313156128,0.6158838272094727,0.7083333134651184
92,0.7490228414535522,0.6674107313156128,0.6275851130485535,0.6666666865348816
93,0.7963895797729492,0.6484375,0.638534426689148,0.6666666865348816
94,0.7843505144119263,0.6506696343421936,0.6215675473213196,0.7083333134651184
95,0.7831049561500549,0.6640625,0.6299610733985901,0.7083333134651184
96,0.7811499238014221,0.6674107313156128,0.6230433583259583,0.7083333134651184
97,0.7652718424797058,0.6640625,0.6321095824241638,0.7083333134651184
98,0.7856438755989075,0.6696428656578064,0.6193897724151611,0.7083333134651184
99,0.7757980227470398,0.6495535969734192,0.6161523461341858,0.7083333134651184
100,0.7818687558174133,0.6651785969734192,0.6186711192131042,0.7083333134651184
