epoch,loss,accuracy,val_loss,val_accuracy
1,2.04736328125,0.1841517835855484,1.8495792150497437,0.5
2,1.4999058246612549,0.3816964328289032,0.9359802603721619,0.5833333134651184
3,1.0357794761657715,0.5245535969734192,0.5692511796951294,0.8333333134651184
4,0.6634260416030884,0.7142857313156128,0.2914269268512726,0.9583333134651184
5,0.4382830560207367,0.8247767686843872,0.10485044866800308,1.0
6,0.3015980124473572,0.8917410969734192,0.048401281237602234,1.0
7,0.19938819110393524,0.9162946343421936,0.012206364423036575,1.0
8,0.1706329882144928,0.9408482313156128,0.12489232420921326,0.9583333134651184
9,0.13232417404651642,0.9609375,0.002709587337449193,1.0
10,0.09479343146085739,0.9698660969734192,0.01706875115633011,1.0
11,0.0716932937502861,0.9754464030265808,0.001526286476291716,1.0
12,0.06665350496768951,0.9732142686843872,0.0001609724567970261,1.0
13,0.0925760343670845,0.9787946343421936,0.001509718014858663,1.0
14,0.040228020399808884,0.9854910969734192,0.0002404305269010365,1.0
15,0.06841130554676056,0.9732142686843872,0.00040397405973635614,1.0
16,0.05569968372583389,0.9787946343421936,0.0004090381262358278,1.0
17,0.17235495150089264,0.9430803656578064,0.005529496818780899,1.0
18,0.06222254037857056,0.9787946343421936,0.0003127913223579526,1.0
19,0.04328992962837219,0.9832589030265808,0.0007307998021133244,1.0
20,0.06246017664670944,0.9810267686843872,0.0002907292218878865,1.0
21,0.03466752916574478,0.9921875,0.00018181079940404743,1.0
22,0.03401198983192444,0.9866071343421936,0.00043277465738356113,1.0
23,0.02510373294353485,0.9933035969734192,1.1567283763724845e-05,1.0
24,0.03210175782442093,0.9854910969734192,6.470111839007586e-05,1.0
25,0.04226381704211235,0.9888392686843872,0.04505898430943489,0.9583333134651184
26,0.06179198995232582,0.984375,0.0005259044701233506,1.0
27,0.035835836082696915,0.9854910969734192,0.0006728044245392084,1.0
28,0.02342517301440239,0.9910714030265808,5.9899916777794715e-06,1.0
29,0.017096102237701416,0.9944196343421936,5.0413159442541655e-06,1.0
30,0.01873568259179592,0.9944196343421936,1.3300853424880188e-05,1.0
31,0.039896607398986816,0.9832589030265808,0.0001237108517671004,1.0
32,0.02338944748044014,0.9888392686843872,5.008552034269087e-05,1.0
33,0.024245932698249817,0.9888392686843872,1.4700111023557838e-05,1.0
34,0.012556652538478374,0.9944196343421936,1.2367841009108815e-06,1.0
35,0.054343704134225845,0.9866071343421936,0.0009032073430716991,1.0
36,0.015402269549667835,0.9977678656578064,7.4602357926778495e-06,1.0
37,0.02255546860396862,0.9944196343421936,3.053258842555806e-05,1.0
38,0.037758998572826385,0.9888392686843872,0.00010008431854657829,1.0
39,0.03561929985880852,0.9910714030265808,8.65867841639556e-05,1.0
40,0.011065775528550148,0.9966517686843872,1.7023763575707562e-05,1.0
41,0.0055946893990039825,0.9988839030265808,1.1026717174900114e-06,1.0
42,0.014201303012669086,0.9921875,0.20986805856227875,0.9583333134651184
43,0.061425622552633286,0.9832589030265808,0.00017909349116962403,1.0
44,0.018290892243385315,0.9921875,9.744592716742773e-06,1.0
45,0.031302209943532944,0.9921875,5.8112036640523e-05,1.0
46,0.0453057624399662,0.9866071343421936,7.13257395545952e-06,1.0
47,0.01566292904317379,0.9933035969734192,2.304698909938452e-06,1.0
48,0.0076210773549973965,1.0,7.500231617996178e-07,1.0
49,0.00869700126349926,0.9988839030265808,4.2219804186061083e-07,1.0
50,0.028984544798731804,0.9910714030265808,2.258475979033392e-05,1.0
51,0.020413678139448166,0.9910714030265808,0.004472993314266205,1.0
52,0.040698010474443436,0.9877232313156128,4.778369111591019e-05,1.0
53,0.019480207934975624,0.9921875,6.382217634381959e-06,1.0
54,0.009576571173965931,0.9955357313156128,1.251683670489001e-06,1.0
55,0.008078353479504585,0.9966517686843872,1.2715472621493973e-06,1.0
56,0.006009609438478947,0.9966517686843872,5.662403168571473e-07,1.0
57,0.006553223822265863,0.9988839030265808,1.043079933538138e-07,1.0
58,0.008329731412231922,0.9955357313156128,2.582860076927318e-07,1.0
59,0.01596180908381939,0.9933035969734192,2.1854982890090469e-07,1.0
60,0.008333898149430752,0.9966517686843872,2.334508479862052e-07,1.0
61,0.005572538357228041,0.9977678656578064,1.2417615380400093e-07,1.0
62,0.009366272017359734,0.9966517686843872,9.934095857033753e-08,1.0
63,0.0070772720500826836,0.9966517686843872,2.4835260958866456e-08,1.0
64,0.0013800585875287652,1.0,4.967053435223079e-09,1.0
65,0.00387742486782372,1.0,2.8808810270675167e-07,1.0
66,0.05091461166739464,0.9866071343421936,0.25540515780448914,0.9583333134651184
67,0.04318735748529434,0.9877232313156128,2.668389061000198e-05,1.0
68,0.048495952039957047,0.9888392686843872,0.00016224540013354272,1.0
69,0.0760560855269432,0.9799107313156128,0.00024198205210268497,1.0
70,0.03360456973314285,0.9899553656578064,3.507058499963023e-05,1.0
71,0.03258102014660835,0.9921875,1.0241662494081538e-05,1.0
72,0.033867187798023224,0.9921875,0.00035897266934625804,1.0
73,0.010938704013824463,0.9977678656578064,8.34462070997688e-07,1.0
74,0.005631773266941309,0.9977678656578064,1.639125599695035e-07,1.0
75,0.004342175088822842,0.9977678656578064,5.960462701182223e-08,1.0
76,0.011173805221915245,0.9955357313156128,9.934097278119225e-08,1.0
77,0.010574298910796642,0.9955357313156128,3.1292324820242357e-07,1.0
78,0.010393895208835602,0.9955357313156128,4.271645082098985e-07,1.0
79,0.005484605673700571,0.9977678656578064,2.3841789698053617e-07,1.0
80,0.004237317945808172,0.9977678656578064,1.3411022337095346e-07,1.0
81,0.007119663991034031,0.9955357313156128,2.9802313505911115e-08,1.0
82,0.007205397356301546,0.9977678656578064,6.457165113715746e-08,1.0
83,0.005885524209588766,0.9988839030265808,4.967053435223079e-09,1.0
84,0.005981401540338993,0.9988839030265808,4.967053435223079e-09,1.0
