epoch,loss,accuracy,val_loss,val_accuracy
1,1.940016508102417,0.22660428285598755,1.4224988222122192,0.375
2,1.1731120347976685,0.49331551790237427,0.5941992402076721,0.9166666865348816
3,0.4908772110939026,0.8074866533279419,0.12279960513114929,0.9583333134651184
4,0.17792996764183044,0.9338235259056091,0.013920791447162628,1.0
5,0.12311829626560211,0.9545454382896423,0.267760694026947,0.9166666865348816
6,0.10993833839893341,0.9605615139007568,0.19808648526668549,0.9166666865348816
7,0.10273078829050064,0.9659090638160706,0.014188324101269245,1.0
8,0.04589376971125603,0.9866310358047485,0.01185955386608839,1.0
9,0.04501917585730553,0.9866310358047485,0.00752803822979331,1.0
10,0.04290993884205818,0.98128342628479,0.0061021712608635426,1.0
11,0.05119931697845459,0.9866310358047485,0.010296914726495743,1.0
12,0.017534660175442696,0.9953208565711975,0.00023343635257333517,1.0
13,0.03168138116598129,0.9919785857200623,0.00035658071283251047,1.0
14,0.035804446786642075,0.9866310358047485,0.0009293544571846724,1.0
15,0.027832183986902237,0.9926470518112183,0.1530308723449707,0.9583333134651184
16,0.037928882986307144,0.9893048405647278,0.0005879350937902927,1.0
17,0.03575626388192177,0.9893048405647278,0.004930017050355673,1.0
18,0.021502140909433365,0.9959893226623535,5.5988490203162655e-05,1.0
19,0.01411525346338749,0.9953208565711975,8.774568414082751e-05,1.0
20,0.02488320879638195,0.9939839839935303,2.833982762240339e-05,1.0
21,0.03183290734887123,0.9886363744735718,8.811362931737676e-05,1.0
22,0.021928543224930763,0.9926470518112183,0.0001717962441034615,1.0
23,0.016317134723067284,0.9959893226623535,0.003069085767492652,1.0
24,0.030961984768509865,0.990641713142395,6.702486280119047e-05,1.0
25,0.14995239675045013,0.9598930478096008,0.03901626914739609,0.9583333134651184
26,0.0676657184958458,0.9799465537071228,0.053730498999357224,0.9583333134651184
27,0.01468189898878336,0.9953208565711975,0.0002040915860561654,1.0
28,0.04675024375319481,0.9859625697135925,0.0038589120376855135,1.0
29,0.02883225679397583,0.989973247051239,5.4270927648758516e-05,1.0
30,0.008867718279361725,0.9973261952400208,9.605366358300671e-06,1.0
31,0.01143598835915327,0.9959893226623535,9.585888619767502e-06,1.0
32,0.010881603695452213,0.9959893226623535,0.00011590957728913054,1.0
33,0.0076108709909021854,0.9973261952400208,3.2388557883678004e-05,1.0
34,0.0056652468629181385,0.9973261952400208,7.996918611752335e-07,1.0
35,0.004688633605837822,0.9986631274223328,0.0006656437763012946,1.0
36,0.01353851705789566,0.9973261952400208,4.2318092710047495e-06,1.0
37,0.004205447155982256,0.9986631274223328,4.703662398242159e-06,1.0
38,0.004080815706402063,0.9986631274223328,2.1358285096084728e-07,1.0
39,0.015786660835146904,0.9939839839935303,2.9084236302878708e-05,1.0
40,0.020402036607265472,0.9953208565711975,8.65526162669994e-05,1.0
41,0.005798556376248598,0.9986631274223328,3.725280066646519e-07,1.0
42,0.012092427350580692,0.9973261952400208,0.17109619081020355,0.9583333134651184
43,0.03556498512625694,0.9886363744735718,3.633446976891719e-05,1.0
44,0.009138205088675022,0.9966577291488647,4.620790423359722e-05,1.0
45,0.01846463419497013,0.9933155179023743,0.0007501914515160024,1.0
46,0.007830007933080196,0.9966577291488647,3.208600901416503e-06,1.0
47,0.0015068135689944029,0.999331533908844,1.4404436399217957e-07,1.0
48,0.0034705193247646093,0.9986631274223328,7.798225283295324e-07,1.0
49,0.0009518658043816686,1.0,5.165709353605052e-07,1.0
50,0.0026340633630752563,0.9986631274223328,6.953816864552209e-07,1.0
51,0.0330817773938179,0.9919785857200623,0.00760519877076149,1.0
52,0.0319734588265419,0.989973247051239,8.160591096384451e-05,1.0
53,0.02062099240720272,0.9933155179023743,0.4051509201526642,0.9583333134651184
54,0.02263610251247883,0.9939839839935303,9.337381015939172e-06,1.0
55,0.008788075298070908,0.9966577291488647,2.632532698498835e-07,1.0
56,0.04775620624423027,0.9879679083824158,0.00038255262188613415,1.0
57,0.007572227157652378,0.9973261952400208,3.0149401482049143e-06,1.0
58,0.004337750840932131,0.999331533908844,7.649202302673075e-07,1.0
59,0.002668849192559719,0.9986631274223328,1.025571964419214e-05,1.0
60,0.021065901964902878,0.9966577291488647,7.495396857848391e-05,1.0
61,0.007103116251528263,0.9986631274223328,9.9340411452431e-07,1.0
62,0.006555431522428989,0.9973261952400208,6.113997642387403e-06,1.0
63,0.00431826151907444,0.9966577291488647,2.13583064123668e-07,1.0
64,0.005774037912487984,0.9979946613311768,2.2351713369062054e-07,1.0
65,0.0016332475934177637,0.999331533908844,1.0430801467009587e-07,1.0
66,0.023987051099538803,0.9933155179023743,1.039531434798846e-05,1.0
67,0.010991677641868591,0.9953208565711975,0.0005032885819673538,1.0
68,0.0060010370798408985,0.9979946613311768,2.4835227918629244e-07,1.0
69,0.0035456249024719,0.9986631274223328,7.50019410133973e-07,1.0
70,0.005845572333782911,0.9979946613311768,1.7384655848218245e-07,1.0
71,0.012969670817255974,0.9953208565711975,0.00020865532860625535,1.0
72,0.004438979551196098,0.9986631274223328,2.2848387004614779e-07,1.0
73,0.008218057453632355,0.9966577291488647,4.3111826926178765e-06,1.0
74,0.0040428065694868565,0.9986631274223328,9.525731002213433e-06,1.0
75,0.01349540613591671,0.9959893226623535,3.029896049611125e-07,1.0
76,0.009644271805882454,0.9953208565711975,7.996880526661698e-07,1.0
77,0.0072646732442080975,0.9986631274223328,1.6075473467935808e-05,1.0
78,0.07885746657848358,0.980614960193634,2.2135163817438297e-05,1.0
79,0.010201781988143921,0.9959893226623535,7.132346127036726e-06,1.0
80,0.005522646941244602,0.9979946613311768,2.980226270210551e-07,1.0
