epoch,loss,accuracy,val_loss,val_accuracy
1,2.087022304534912,0.13500000536441803,2.0644781589508057,0.125
2,2.0640554428100586,0.1616666615009308,2.0437686443328857,0.25
3,2.040332317352295,0.21166667342185974,2.0208141803741455,0.2916666567325592
4,2.0126752853393555,0.25833332538604736,1.989956021308899,0.2916666567325592
5,1.986859917640686,0.2683333456516266,1.9503521919250488,0.375
6,1.9478753805160522,0.27166667580604553,1.9039053916931152,0.375
7,1.9091143608093262,0.3016666769981384,1.853837013244629,0.5
8,1.8574517965316772,0.34166666865348816,1.7977442741394043,0.375
9,1.795888066291809,0.37166666984558105,1.7347668409347534,0.4583333432674408
10,1.7360676527023315,0.36000001430511475,1.6784902811050415,0.375
11,1.6949983835220337,0.3866666555404663,1.6198921203613281,0.5
12,1.6587557792663574,0.3733333349227905,1.5621167421340942,0.4583333432674408
13,1.592078685760498,0.4116666615009308,1.5114887952804565,0.5
14,1.5670828819274902,0.3866666555404663,1.4554575681686401,0.625
15,1.514870285987854,0.4466666579246521,1.4138833284378052,0.7083333134651184
16,1.4784002304077148,0.4749999940395355,1.3693164587020874,0.7916666865348816
17,1.4302020072937012,0.4866666793823242,1.3233836889266968,0.75
18,1.4139955043792725,0.4749999940395355,1.2824674844741821,0.75
19,1.3624427318572998,0.49000000953674316,1.2584205865859985,0.6666666865348816
20,1.3273346424102783,0.528333306312561,1.2107577323913574,0.75
21,1.318114161491394,0.4883333444595337,1.1761225461959839,0.7083333134651184
22,1.2826383113861084,0.5366666913032532,1.13961660861969,0.75
23,1.2643303871154785,0.5183333158493042,1.1104928255081177,0.7916666865348816
24,1.2601429224014282,0.5116666555404663,1.0939549207687378,0.75
25,1.2058025598526,0.5316666960716248,1.0608140230178833,0.8333333134651184
26,1.1862040758132935,0.5266666412353516,1.0362253189086914,0.7916666865348816
27,1.1601427793502808,0.5166666507720947,1.0195341110229492,0.75
28,1.1368381977081299,0.5616666674613953,0.9957563877105713,0.7916666865348816
29,1.1369507312774658,0.5299999713897705,0.9702180027961731,0.8333333134651184
30,1.0874587297439575,0.5799999833106995,0.9391942620277405,0.8333333134651184
31,1.0726524591445923,0.5766666531562805,0.9170046448707581,0.8333333134651184
32,1.059248447418213,0.5833333134651184,0.9000216126441956,0.875
33,1.064538598060608,0.5649999976158142,0.8764298558235168,0.875
34,1.049013614654541,0.5883333086967468,0.8647297024726868,0.875
35,1.0466853380203247,0.5849999785423279,0.8416973948478699,0.8333333134651184
36,0.9880687594413757,0.6166666746139526,0.8107361197471619,0.8333333134651184
37,0.9562498927116394,0.6133333444595337,0.7941124439239502,0.8333333134651184
38,0.9827145338058472,0.5933333039283752,0.7787594795227051,0.875
39,0.9417666792869568,0.6266666650772095,0.7616488933563232,0.8333333134651184
40,0.9346656203269958,0.6333333253860474,0.7432497143745422,0.8333333134651184
41,0.9235615134239197,0.621666669845581,0.7269561886787415,0.875
42,0.8712198138237,0.6933333277702332,0.7181606292724609,0.875
43,0.8737996220588684,0.67166668176651,0.6887741088867188,0.875
44,0.842295229434967,0.6366666555404663,0.6707660555839539,0.875
45,0.8536958694458008,0.6850000023841858,0.6484103202819824,0.8333333134651184
46,0.7971773147583008,0.699999988079071,0.6304162740707397,0.875
47,0.8152481317520142,0.6883333325386047,0.6174841523170471,0.875
48,0.7714236378669739,0.6966666579246521,0.5968797206878662,0.875
49,0.7618455290794373,0.7333333492279053,0.5790954232215881,0.875
50,0.7764750123023987,0.7049999833106995,0.5712912082672119,0.875
51,0.7672730088233948,0.70333331823349,0.5555270314216614,0.875
52,0.7625114321708679,0.7283333539962769,0.54693204164505,0.875
53,0.7363144159317017,0.7250000238418579,0.5312891006469727,0.875
54,0.7297695875167847,0.7350000143051147,0.5300865769386292,0.875
55,0.7141065001487732,0.7333333492279053,0.5041537880897522,0.875
56,0.6925207376480103,0.7433333396911621,0.4883459508419037,0.875
57,0.6635609865188599,0.7549999952316284,0.4736555814743042,0.875
58,0.6617443561553955,0.7450000047683716,0.47315558791160583,0.875
59,0.6623035073280334,0.7549999952316284,0.4523494243621826,0.875
60,0.6405090689659119,0.778333306312561,0.4433227777481079,0.9166666865348816
61,0.6291181445121765,0.7733333110809326,0.43062877655029297,0.875
62,0.6111239194869995,0.7916666865348816,0.42349329590797424,0.875
63,0.6222695708274841,0.7683333158493042,0.41623401641845703,0.875
64,0.5983576774597168,0.7833333611488342,0.41756364703178406,0.875
65,0.6043827533721924,0.7699999809265137,0.3990914821624756,0.9166666865348816
66,0.5664011240005493,0.79666668176651,0.38422879576683044,0.9166666865348816
67,0.5791703462600708,0.7733333110809326,0.3847174644470215,0.875
68,0.5577463507652283,0.7799999713897705,0.36857011914253235,0.9166666865348816
69,0.5507189631462097,0.7916666865348816,0.3690119683742523,0.9166666865348816
70,0.5542355179786682,0.79666668176651,0.35474684834480286,0.9166666865348816
71,0.5571088194847107,0.7799999713897705,0.35819926857948303,0.9166666865348816
72,0.5394468903541565,0.8083333373069763,0.3424898684024811,0.9166666865348816
73,0.5375170707702637,0.7983333468437195,0.34447577595710754,0.9166666865348816
74,0.5186245441436768,0.8066666722297668,0.33949241042137146,0.9166666865348816
75,0.5017480850219727,0.8083333373069763,0.33202335238456726,0.9166666865348816
76,0.5280603766441345,0.7950000166893005,0.3242306411266327,0.9166666865348816
77,0.5178257822990417,0.778333306312561,0.31962159276008606,0.9166666865348816
78,0.5026862621307373,0.8199999928474426,0.3245854675769806,0.9166666865348816
79,0.4909825026988983,0.800000011920929,0.3051047623157501,0.9166666865348816
80,0.4985343813896179,0.7950000166893005,0.30267879366874695,0.9166666865348816
81,0.49399322271347046,0.8100000023841858,0.29765528440475464,0.9166666865348816
82,0.5103332996368408,0.7850000262260437,0.30671611428260803,0.9166666865348816
83,0.48014774918556213,0.8166666626930237,0.29607367515563965,0.9166666865348816
84,0.4856693148612976,0.8033333420753479,0.296837717294693,0.9583333134651184
85,0.4900779724121094,0.7983333468437195,0.2880376875400543,0.9166666865348816
86,0.47978490591049194,0.8016666769981384,0.29099738597869873,0.9166666865348816
87,0.46109554171562195,0.824999988079071,0.28081807494163513,0.9166666865348816
88,0.43476882576942444,0.8349999785423279,0.27468177676200867,0.9166666865348816
89,0.46815094351768494,0.8183333277702332,0.272491991519928,0.9166666865348816
90,0.47535258531570435,0.8133333325386047,0.27484676241874695,0.9166666865348816
91,0.43666622042655945,0.8349999785423279,0.2747509181499481,0.9166666865348816
92,0.4134409725666046,0.8383333086967468,0.2651538550853729,0.9166666865348816
93,0.45636698603630066,0.79666668176651,0.2681257128715515,0.9166666865348816
94,0.44582098722457886,0.8133333325386047,0.27442628145217896,0.9166666865348816
95,0.455002099275589,0.8083333373069763,0.2609997093677521,0.9166666865348816
96,0.4254394471645355,0.8333333134651184,0.2628489136695862,0.9166666865348816
97,0.4482039511203766,0.8233333230018616,0.2552812993526459,0.9166666865348816
98,0.42326921224594116,0.8383333086967468,0.2601156234741211,0.9166666865348816
99,0.4236660301685333,0.8233333230018616,0.25808265805244446,0.9166666865348816
100,0.440957248210907,0.8199999928474426,0.25473734736442566,0.9166666865348816
