epoch,loss,accuracy,val_loss,val_accuracy
1,2.0461483001708984,0.18449197709560394,1.7880644798278809,0.25
2,1.3979038000106812,0.4164438545703888,0.8643091320991516,0.6666666865348816
3,0.7933568358421326,0.6811497211456299,0.4391373097896576,0.8333333134651184
4,0.5025557279586792,0.7894384860992432,0.5270734429359436,0.75
5,0.3806651830673218,0.8442513346672058,0.22480221092700958,0.9166666865348816
6,0.35412612557411194,0.8696523904800415,0.2793305218219757,0.875
7,0.2837224304676056,0.893048107624054,0.1838340014219284,0.9583333134651184
8,0.2700418531894684,0.8977272510528564,0.17035645246505737,0.9583333134651184
9,0.2520977556705475,0.9117646813392639,0.2116553783416748,0.9166666865348816
10,0.284940242767334,0.8963903784751892,0.2939729690551758,0.9166666865348816
11,0.24042212963104248,0.9151069521903992,0.21104221045970917,0.875
12,0.25948619842529297,0.9064171314239502,0.14695477485656738,0.9166666865348816
13,0.18014465272426605,0.9318181872367859,0.12067616730928421,0.9166666865348816
14,0.17350728809833527,0.9338235259056091,0.21755319833755493,0.9166666865348816
15,0.19882822036743164,0.9318181872367859,0.14632418751716614,0.9583333134651184
16,0.1695309579372406,0.9371657967567444,0.23527009785175323,0.9166666865348816
17,0.18701361119747162,0.9271390438079834,0.148259237408638,0.9583333134651184
18,0.1675061583518982,0.9445187449455261,0.1425413191318512,0.9583333134651184
19,0.17874431610107422,0.9344919919967651,0.13052360713481903,0.9583333134651184
20,0.1499401479959488,0.9498662948608398,0.25727030634880066,0.9166666865348816
21,0.2114850878715515,0.9171122908592224,0.21166110038757324,0.9583333134651184
22,0.17268861830234528,0.9385026693344116,0.14498351514339447,0.9583333134651184
23,0.17425070703029633,0.9371657967567444,0.1908894032239914,0.8333333134651184
24,0.19471195340156555,0.9264705777168274,0.16172274947166443,0.9583333134651184
25,0.13559211790561676,0.9418449401855469,0.12944020330905914,0.9166666865348816
26,0.18292060494422913,0.9431818127632141,0.12759245932102203,0.9583333134651184
27,0.13442768156528473,0.9478609561920166,0.12018103152513504,0.9583333134651184
28,0.14593537151813507,0.9478609561920166,0.14453113079071045,0.9583333134651184
29,0.1539146900177002,0.9431818127632141,0.1427144557237625,0.9583333134651184
30,0.13507424294948578,0.9491978883743286,0.13867022097110748,0.9583333134651184
31,0.1705782562494278,0.9391711354255676,0.12832970917224884,0.9166666865348816
32,0.16127429902553558,0.9431818127632141,0.6973076462745667,0.875
33,0.16417467594146729,0.9378342032432556,0.14208848774433136,0.9583333134651184
34,0.1290266513824463,0.9525400996208191,0.14393535256385803,0.9583333134651184
35,0.16796816885471344,0.9304812550544739,0.1240328773856163,0.9583333134651184
36,0.14760124683380127,0.9471924901008606,0.17514760792255402,0.9583333134651184
37,0.1233639046549797,0.9552139043807983,0.14655801653862,0.9583333134651184
38,0.10976079106330872,0.9598930478096008,0.15092307329177856,0.9583333134651184
39,0.13393570482730865,0.9431818127632141,0.14888955652713776,0.9583333134651184
40,0.10062240064144135,0.9612299203872681,0.1549646109342575,0.9583333134651184
41,0.15846918523311615,0.9425133466720581,0.3008144199848175,0.9166666865348816
42,0.16768720746040344,0.9405080080032349,0.10453575849533081,0.9583333134651184
43,0.12007223814725876,0.9498662948608398,0.12650322914123535,0.9583333134651184
44,0.12720780074596405,0.9538770318031311,0.10138925164937973,0.9166666865348816
45,0.10538408905267715,0.9572192430496216,0.13375429809093475,0.9583333134651184
46,0.09172210097312927,0.9625668525695801,0.18337805569171906,0.9583333134651184
47,0.1212536171078682,0.9498662948608398,0.11798291653394699,0.9583333134651184
48,0.09088604152202606,0.9632353186607361,0.09325426071882248,0.9166666865348816
49,0.09458762407302856,0.9659090638160706,0.14587156474590302,0.9583333134651184
50,0.1001921147108078,0.9632353186607361,0.1075572669506073,0.9166666865348816
51,0.11940287053585052,0.9545454382896423,0.11859952658414841,0.9583333134651184
52,0.12944220006465912,0.9418449401855469,0.09846901893615723,0.9583333134651184
53,0.13231024146080017,0.9478609561920166,0.15862569212913513,0.9583333134651184
54,0.11684053391218185,0.9525400996208191,0.12739424407482147,0.9583333134651184
55,0.12013242393732071,0.9532085657119751,0.12808674573898315,0.9166666865348816
56,0.11832647025585175,0.9538770318031311,0.1388147920370102,0.9583333134651184
57,0.09082550555467606,0.9672459959983826,0.11443508416414261,0.9583333134651184
58,0.11790795624256134,0.9518716335296631,0.12074843794107437,0.9583333134651184
59,0.0964951142668724,0.9672459959983826,0.19512753188610077,0.9583333134651184
60,0.1010688841342926,0.9578877091407776,0.0965811014175415,0.9583333134651184
61,0.08623794466257095,0.9665775299072266,0.10782035440206528,0.9583333134651184
62,0.09970130771398544,0.9618983864784241,0.090158611536026,0.9583333134651184
63,0.12840455770492554,0.9512032270431519,0.10027224570512772,0.9583333134651184
64,0.09700684249401093,0.9659090638160706,0.1307121068239212,0.875
65,0.11392506957054138,0.9538770318031311,0.12711210548877716,0.9583333134651184
66,0.10663958638906479,0.9598930478096008,0.2680659890174866,0.9166666865348816
67,0.0956718921661377,0.9659090638160706,0.09924758225679398,0.9583333134651184
68,0.090198814868927,0.9659090638160706,0.0981023982167244,0.9583333134651184
69,0.07354897260665894,0.9732620120048523,0.09029233455657959,0.9583333134651184
70,0.10842221230268478,0.9578877091407776,0.09383576363325119,0.9583333134651184
71,0.0974200889468193,0.9672459959983826,0.10131972283124924,0.9583333134651184
72,0.07461275160312653,0.9739304780960083,0.1520998775959015,0.9583333134651184
73,0.11875379830598831,0.9572192430496216,0.09047331660985947,0.9583333134651184
74,0.10353978723287582,0.9585561752319336,0.10354691743850708,0.9166666865348816
75,0.14864173531532288,0.9532085657119751,0.10611801594495773,0.9583333134651184
76,0.09843428432941437,0.9598930478096008,0.1240270808339119,0.875
77,0.0784221887588501,0.9679144620895386,0.09562643617391586,0.9166666865348816
78,0.07673504948616028,0.970588207244873,0.1426675021648407,0.9583333134651184
79,0.07433930039405823,0.9645721912384033,0.1692209094762802,0.9583333134651184
80,0.08029714971780777,0.9679144620895386,0.1014619693160057,0.9583333134651184
81,0.09139613807201385,0.9699198007583618,0.10395171493291855,0.9583333134651184
82,0.09961429238319397,0.9632353186607361,0.08459769934415817,0.9166666865348816
83,0.07647919654846191,0.9679144620895386,0.11217057704925537,0.9583333134651184
84,0.07906132936477661,0.9672459959983826,0.10121221095323563,0.9583333134651184
85,0.07790277898311615,0.9672459959983826,0.08535017818212509,0.9583333134651184
