epoch,loss,accuracy,val_loss,val_accuracy
1,1.9991862773895264,0.19652406871318817,1.7315912246704102,0.5
2,1.3641765117645264,0.447192519903183,0.6378485560417175,0.7916666865348816
3,0.5901414752006531,0.759358286857605,0.21747644245624542,0.875
4,0.3808649182319641,0.8475936055183411,0.11407089233398438,0.9583333134651184
5,0.3047697842121124,0.8790106773376465,0.1451374888420105,0.9583333134651184
6,0.2534434199333191,0.9010695219039917,0.058167919516563416,1.0
7,0.22569887340068817,0.9171122908592224,0.04002421721816063,1.0
8,0.16292716562747955,0.9411764740943909,0.06526894122362137,0.9583333134651184
9,0.1853095144033432,0.9385026693344116,0.0538531057536602,0.9583333134651184
10,0.1427050679922104,0.9485294222831726,0.04276512563228607,1.0
11,0.1293574571609497,0.9598930478096008,0.05504962429404259,0.9583333134651184
12,0.12590643763542175,0.9532085657119751,0.038368191570043564,1.0
13,0.10588538646697998,0.9578877091407776,0.0178383756428957,1.0
14,0.13907182216644287,0.9498662948608398,0.13644497096538544,0.9166666865348816
15,0.12361934781074524,0.9552139043807983,0.06755118817090988,0.9583333134651184
16,0.11333078145980835,0.9632353186607361,0.009673034772276878,1.0
17,0.0970374196767807,0.9692513346672058,0.031149782240390778,1.0
18,0.1003502756357193,0.9652406573295593,0.008189043961465359,1.0
19,0.1081199124455452,0.9558823704719543,0.04048995301127434,0.9583333134651184
20,0.08497720211744308,0.970588207244873,0.03460365906357765,1.0
21,0.12644526362419128,0.9618983864784241,0.011051447130739689,1.0
22,0.0775764137506485,0.9739304780960083,0.017764436081051826,1.0
23,0.06238285079598427,0.9786096215248108,0.02477072924375534,1.0
24,0.10820272564888,0.9598930478096008,0.01285215001553297,1.0
25,0.0775095522403717,0.9759358167648315,0.007666520308703184,1.0
26,0.0663943961262703,0.9725936055183411,0.00976579636335373,1.0
27,0.06266526132822037,0.9786096215248108,0.006331862881779671,1.0
28,0.12583786249160767,0.9552139043807983,0.04780612513422966,0.9583333134651184
29,0.0665244534611702,0.9759358167648315,0.01779244840145111,1.0
30,0.06225740909576416,0.9745989441871643,0.014781944453716278,1.0
31,0.06066959351301193,0.9745989441871643,0.02792789787054062,1.0
32,0.05680025741457939,0.9772727489471436,0.011989395134150982,1.0
33,0.05523588880896568,0.9799465537071228,0.04120911285281181,0.9583333134651184
34,0.058217603713274,0.9792780876159668,0.05001276358962059,0.9583333134651184
35,0.091835156083107,0.9659090638160706,0.034243594855070114,0.9583333134651184
36,0.06081252172589302,0.9779411554336548,0.01121682208031416,1.0
37,0.08930701017379761,0.9732620120048523,0.005266664549708366,1.0
38,0.06285334378480911,0.9745989441871643,0.09374616295099258,0.9583333134651184
39,0.05611858889460564,0.9732620120048523,0.04508576914668083,0.9583333134651184
40,0.039821822196245193,0.981951892375946,0.027948414906859398,1.0
41,0.048763472586870193,0.9792780876159668,0.024470405653119087,1.0
42,0.06256593018770218,0.9799465537071228,0.0054176500998437405,1.0
43,0.06537861377000809,0.9786096215248108,0.02024473063647747,1.0
44,0.06508896499872208,0.9745989441871643,0.11367513984441757,0.9583333134651184
45,0.08247151970863342,0.9645721912384033,0.16678518056869507,0.9583333134651184
46,0.07552091032266617,0.9766042828559875,0.012413840740919113,1.0
47,0.04378223046660423,0.981951892375946,0.03412056341767311,0.9583333134651184
48,0.04978235065937042,0.9839572310447693,0.0023318093735724688,1.0
49,0.051934804767370224,0.9839572310447693,0.033500947058200836,0.9583333134651184
50,0.06406663358211517,0.9799465537071228,0.010335336439311504,1.0
51,0.045458197593688965,0.9799465537071228,0.007984663359820843,1.0
52,0.05149625614285469,0.9779411554336548,0.15062659978866577,0.9583333134651184
53,0.05757215991616249,0.98128342628479,0.048971548676490784,0.9583333134651184
54,0.04888243228197098,0.9799465537071228,0.007990816608071327,1.0
55,0.04769367724657059,0.9786096215248108,0.014382238499820232,1.0
56,0.045802365988492966,0.981951892375946,0.1477389931678772,0.9583333134651184
57,0.060671836137771606,0.9779411554336548,0.049353450536727905,0.9583333134651184
58,0.0632556900382042,0.981951892375946,0.01982473023235798,1.0
59,0.053749389946460724,0.98128342628479,0.01385889295488596,1.0
60,0.04570576548576355,0.9846256971359253,0.03044632077217102,0.9583333134651184
61,0.036054518073797226,0.9826202988624573,0.05015191808342934,0.9583333134651184
62,0.044820964336395264,0.9832887649536133,0.058866340667009354,0.9583333134651184
63,0.05509035289287567,0.981951892375946,0.026203962042927742,1.0
64,0.04499298706650734,0.9852941036224365,0.05149194598197937,0.9583333134651184
65,0.04026497155427933,0.9859625697135925,0.01620800606906414,1.0
66,0.04210076108574867,0.9866310358047485,0.10542159527540207,0.9583333134651184
67,0.03964968025684357,0.981951892375946,0.03212253004312515,0.9583333134651184
68,0.032208189368247986,0.9872994422912598,0.023536019027233124,1.0
69,0.03416013345122337,0.9886363744735718,0.011532324366271496,1.0
70,0.019814295694231987,0.9939839839935303,0.0007532620802521706,1.0
71,0.06514009833335876,0.9779411554336548,0.03433482348918915,0.9583333134651184
72,0.04502493888139725,0.980614960193634,0.015642117708921432,1.0
73,0.04223760962486267,0.9846256971359253,0.010184998624026775,1.0
74,0.037868745625019073,0.9872994422912598,0.08461686968803406,0.9583333134651184
75,0.051479045301675797,0.9846256971359253,0.05564852058887482,0.9583333134651184
76,0.03623645752668381,0.9859625697135925,0.03099825233221054,0.9583333134651184
77,0.035831812769174576,0.9866310358047485,0.02761501632630825,1.0
78,0.02905680611729622,0.990641713142395,0.0794052854180336,0.9583333134651184
79,0.04971078410744667,0.9866310358047485,0.013523861765861511,1.0
80,0.14222072064876556,0.9612299203872681,0.04654157534241676,0.9583333134651184
81,0.07143629342317581,0.9766042828559875,0.023031897842884064,1.0
82,0.04672539606690407,0.980614960193634,0.01983349770307541,1.0
83,0.043686069548130035,0.9846256971359253,0.006711646448820829,1.0
84,0.03719453141093254,0.9852941036224365,0.01683187484741211,1.0
85,0.03141428157687187,0.9879679083824158,0.01851905696094036,1.0
86,0.029573293402791023,0.9872994422912598,0.005635406821966171,1.0
87,0.03516807407140732,0.9839572310447693,0.016396604478359222,1.0
88,0.03580275550484657,0.9893048405647278,0.0626974105834961,0.9583333134651184
89,0.03205590695142746,0.9846256971359253,0.03047718107700348,0.9583333134651184
90,0.058070458471775055,0.9759358167648315,0.01280942652374506,1.0
91,0.040160611271858215,0.9846256971359253,0.019591325893998146,1.0
92,0.02963436394929886,0.9866310358047485,0.03219926357269287,0.9583333134651184
93,0.028463825583457947,0.9872994422912598,0.035625215619802475,0.9583333134651184
94,0.026593700051307678,0.990641713142395,0.09800419956445694,0.9583333134651184
95,0.023001262918114662,0.9866310358047485,0.00637800432741642,1.0
96,0.02705368772149086,0.9893048405647278,0.10919300466775894,0.9583333134651184
97,0.06878485530614853,0.9792780876159668,0.8480139374732971,0.9583333134651184
98,0.0644121989607811,0.980614960193634,0.12337099760770798,0.9583333134651184
99,0.04031817615032196,0.9852941036224365,0.02148817479610443,1.0
100,0.04372279345989227,0.98128342628479,0.03462423011660576,0.9583333134651184
