epoch,loss,accuracy,val_loss,val_accuracy
1,2.0708625316619873,0.14438502490520477,2.042301654815674,0.1666666716337204
2,2.025895118713379,0.24732621014118195,1.991507649421692,0.4583333432674408
3,1.9492669105529785,0.3703208565711975,1.8748703002929688,0.4166666567325592
4,1.8019095659255981,0.4157753884792328,1.688313364982605,0.4166666567325592
5,1.6140601634979248,0.43382352590560913,1.4947999715805054,0.7083333134651184
6,1.4647036790847778,0.5053476095199585,1.33845853805542,0.75
7,1.3499842882156372,0.5280748605728149,1.2151230573654175,0.7083333134651184
8,1.2301682233810425,0.5822192430496216,1.113218903541565,0.7916666865348816
9,1.140429973602295,0.6143048405647278,1.0194569826126099,0.8333333134651184
10,1.0657602548599243,0.6423797011375427,0.930790901184082,0.75
11,0.9854506254196167,0.6744652390480042,0.8457186818122864,0.875
12,0.9084888696670532,0.6978609561920166,0.7646963000297546,0.875
13,0.8684364557266235,0.7078877091407776,0.7089812159538269,0.875
14,0.7984822988510132,0.731951892375946,0.6473072171211243,0.875
15,0.7434863448143005,0.7453208565711975,0.5956027507781982,0.9166666865348816
16,0.6994288563728333,0.7640374302864075,0.5517416000366211,0.9166666865348816
17,0.658875048160553,0.7707219123840332,0.5053903460502625,0.9166666865348816
18,0.6155726313591003,0.7934492230415344,0.4732789099216461,0.9166666865348816
19,0.5814640522003174,0.7967914342880249,0.44346025586128235,0.9166666865348816
20,0.57408607006073,0.8008021116256714,0.4135584831237793,0.9166666865348816
21,0.5581312775611877,0.7927807569503784,0.3946034908294678,0.9166666865348816
22,0.5310244560241699,0.8054812550544739,0.3684624433517456,0.9166666865348816
23,0.5058591961860657,0.8235294222831726,0.34846022725105286,0.9166666865348816
24,0.4863140881061554,0.8368983864784241,0.33276239037513733,0.9166666865348816
25,0.4763103127479553,0.8268716335296631,0.3181029260158539,0.9166666865348816
26,0.4497205913066864,0.8328877091407776,0.305208295583725,0.9166666865348816
27,0.4405556321144104,0.8409090638160706,0.2930264174938202,0.9166666865348816
28,0.42069026827812195,0.8469251394271851,0.28638139367103577,0.9583333134651184
29,0.4098702371120453,0.8602941036224365,0.27247723937034607,0.9166666865348816
30,0.4406263828277588,0.8282085657119751,0.2646426260471344,0.9166666865348816
31,0.4031387269496918,0.8449198007583618,0.26576969027519226,0.9583333134651184
32,0.3945273458957672,0.8482620120048523,0.24860061705112457,0.9166666865348816
33,0.38893988728523254,0.856951892375946,0.24967966973781586,0.9166666865348816
34,0.37054136395454407,0.8696523904800415,0.2340211272239685,0.9583333134651184
35,0.3743717670440674,0.8576202988624573,0.23052053153514862,0.9166666865348816
36,0.35797062516212463,0.8616310358047485,0.22129453718662262,0.9166666865348816
37,0.3772776424884796,0.855614960193634,0.23472760617733002,0.9166666865348816
