epoch,loss,accuracy,val_loss,val_accuracy
1,2.11322021484375,0.1272321492433548,2.0720810890197754,0.25
2,2.064847469329834,0.1886160671710968,2.0324342250823975,0.375
3,2.0157418251037598,0.2924107015132904,1.988319993019104,0.3333333432674408
4,1.9742631912231445,0.2924107015132904,1.9347691535949707,0.4583333432674408
5,1.9052174091339111,0.3303571343421936,1.8547066450119019,0.5
6,1.8276046514511108,0.390625,1.7661992311477661,0.5
7,1.7452856302261353,0.4118303656578064,1.6801172494888306,0.5
8,1.6827868223190308,0.40625,1.606846809387207,0.4166666567325592
9,1.6016227006912231,0.4285714328289032,1.534610390663147,0.4583333432674408
10,1.5500928163528442,0.4363839328289032,1.4665428400039673,0.4583333432674408
11,1.4906340837478638,0.4631696343421936,1.4185614585876465,0.5
12,1.4324842691421509,0.4754464328289032,1.3495182991027832,0.5
13,1.4059861898422241,0.4698660671710968,1.3113967180252075,0.4583333432674408
14,1.3543727397918701,0.4933035671710968,1.2537933588027954,0.5
15,1.316687822341919,0.5167410969734192,1.2153083086013794,0.5416666865348816
16,1.2727667093276978,0.5267857313156128,1.1726818084716797,0.5416666865348816
17,1.2378485202789307,0.5245535969734192,1.1351128816604614,0.625
18,1.1871267557144165,0.5669642686843872,1.1034530401229858,0.625
19,1.1738532781600952,0.5870535969734192,1.0680620670318604,0.7083333134651184
20,1.1520365476608276,0.5636160969734192,1.0546375513076782,0.6666666865348816
21,1.1253345012664795,0.5904017686843872,1.0140899419784546,0.75
22,1.0846649408340454,0.6127232313156128,0.9992154240608215,0.625
23,1.0752476453781128,0.6205357313156128,0.9685813784599304,0.6666666865348816
24,1.0493037700653076,0.625,0.9575693011283875,0.5833333134651184
25,1.01204514503479,0.6428571343421936,0.9175087809562683,0.75
26,0.9974586367607117,0.6305803656578064,0.8997483253479004,0.6666666865348816
27,0.9799863696098328,0.625,0.8994857668876648,0.625
28,0.9493870735168457,0.6462053656578064,0.8549370765686035,0.75
29,0.9357098340988159,0.6651785969734192,0.8389443755149841,0.7916666865348816
30,0.9056811332702637,0.6796875,0.8215418457984924,0.7083333134651184
31,0.8992277383804321,0.6674107313156128,0.8109927177429199,0.75
32,0.8820339441299438,0.6875,0.7853685021400452,0.7916666865348816
33,0.8722665905952454,0.6886160969734192,0.7688624262809753,0.8333333134651184
34,0.8448971509933472,0.6852678656578064,0.7731435894966125,0.7916666865348816
35,0.8220697641372681,0.6964285969734192,0.740138828754425,0.7916666865348816
36,0.8111338019371033,0.6964285969734192,0.7162336707115173,0.7916666865348816
37,0.7835682034492493,0.7142857313156128,0.707273006439209,0.7916666865348816
38,0.7876390814781189,0.7042410969734192,0.6953691840171814,0.75
39,0.7545451521873474,0.7254464030265808,0.703376054763794,0.8333333134651184
40,0.7483121156692505,0.7209821343421936,0.6638820767402649,0.7916666865348816
41,0.7542585730552673,0.7276785969734192,0.6481128334999084,0.7916666865348816
42,0.7009344696998596,0.75,0.6382749676704407,0.7916666865348816
43,0.7206826210021973,0.7533482313156128,0.6535450220108032,0.8333333134651184
44,0.72491055727005,0.7399553656578064,0.631152868270874,0.8333333134651184
45,0.6953770518302917,0.7399553656578064,0.6043252944946289,0.875
46,0.6861531138420105,0.7444196343421936,0.6087508201599121,0.8333333134651184
47,0.6552579998970032,0.7734375,0.58645099401474,0.875
48,0.6442980766296387,0.7689732313156128,0.5881772637367249,0.8333333134651184
49,0.6475974917411804,0.765625,0.5660435557365417,0.8333333134651184
50,0.6547948718070984,0.7410714030265808,0.5820605754852295,0.8333333134651184
51,0.6312946081161499,0.7790178656578064,0.580312967300415,0.875
52,0.6215961575508118,0.7600446343421936,0.5557523369789124,0.875
53,0.6056966781616211,0.7912946343421936,0.5468205809593201,0.875
54,0.6368948221206665,0.7589285969734192,0.5412428379058838,0.875
55,0.5866218209266663,0.7868303656578064,0.5258598327636719,0.8333333134651184
56,0.5918269157409668,0.78125,0.5151862502098083,0.875
57,0.5803319215774536,0.7823660969734192,0.5215551257133484,0.875
58,0.5717858672142029,0.8013392686843872,0.5132347345352173,0.875
59,0.5568318367004395,0.8002232313156128,0.49884986877441406,0.8333333134651184
60,0.5648263692855835,0.7678571343421936,0.509909451007843,0.875
61,0.5480320453643799,0.8013392686843872,0.48738253116607666,0.875
62,0.5277112126350403,0.8058035969734192,0.48360171914100647,0.875
63,0.5569295883178711,0.7924107313156128,0.4798985421657562,0.875
64,0.5243104100227356,0.8046875,0.4862021505832672,0.875
65,0.5344772338867188,0.7912946343421936,0.4966890811920166,0.875
66,0.5379818081855774,0.7946428656578064,0.4765894114971161,0.875
67,0.5241965055465698,0.8102678656578064,0.47044071555137634,0.875
68,0.5018559098243713,0.8058035969734192,0.4705726206302643,0.8333333134651184
69,0.5290886163711548,0.7957589030265808,0.47878894209861755,0.875
70,0.5072700381278992,0.8258928656578064,0.4831050634384155,0.875
71,0.4966016411781311,0.8125,0.47465911507606506,0.875
