epoch,loss,accuracy,val_loss,val_accuracy
1,1.957033395767212,0.22593583166599274,1.5707236528396606,0.375
2,1.2304970026016235,0.5066844820976257,0.6286243200302124,0.875
3,0.6835582852363586,0.7453208565711975,0.3997199535369873,0.875
4,0.5574015378952026,0.7867646813392639,0.30803439021110535,0.9166666865348816
5,0.43574005365371704,0.8422459959983826,0.28837141394615173,0.875
6,0.4349880814552307,0.8449198007583618,0.4895963668823242,0.8333333134651184
7,0.4152195453643799,0.8475936055183411,0.2980506122112274,0.9166666865348816
8,0.3909396827220917,0.8529411554336548,0.6428248882293701,0.7916666865348816
9,0.34965115785598755,0.8736631274223328,0.2163711041212082,0.9166666865348816
10,0.32557183504104614,0.883689820766449,0.18040822446346283,0.875
11,0.33997204899787903,0.8823529481887817,0.17710113525390625,0.9583333134651184
12,0.2988876402378082,0.8963903784751892,0.37891581654548645,0.8333333134651184
13,0.37075912952423096,0.865641713142395,0.26674941182136536,0.875
14,0.3291682004928589,0.875668466091156,0.22694945335388184,0.875
15,0.335527241230011,0.884358286857605,0.24024121463298798,0.9166666865348816
16,0.2773827016353607,0.903743326663971,0.19707830250263214,0.9166666865348816
17,0.3018057644367218,0.8983957171440125,0.2619839012622833,0.875
18,0.29694291949272156,0.8990641832351685,0.18083345890045166,0.9166666865348816
19,0.2715250849723816,0.903743326663971,0.1512189507484436,0.9166666865348816
20,0.2614736557006836,0.9057486653327942,0.24578718841075897,0.9166666865348816
21,0.25567880272865295,0.9137700796127319,0.1889861822128296,0.9166666865348816
22,0.2464786022901535,0.9157754182815552,0.2463628202676773,0.875
23,0.2674984931945801,0.9057486653327942,0.3394567668437958,0.8333333134651184
24,0.2576415240764618,0.9184492230415344,0.307210236787796,0.875
25,0.23516570031642914,0.9164438247680664,0.11542736738920212,0.9583333134651184
26,0.24214516580104828,0.9104278087615967,0.19555430114269257,0.9166666865348816
27,0.2461944818496704,0.9131016135215759,0.13494618237018585,0.9583333134651184
28,0.22073116898536682,0.9244652390480042,0.24537135660648346,0.8333333134651184
29,0.25425395369529724,0.9097593426704407,0.3532768487930298,0.8333333134651184
30,0.27510449290275574,0.9157754182815552,0.13509200513362885,0.9583333134651184
31,0.2296193242073059,0.9124331474304199,0.3027440011501312,0.8333333134651184
32,0.21459683775901794,0.9258021116256714,0.19950838387012482,0.875
33,0.22912132740020752,0.9251337051391602,0.3786083161830902,0.8333333134651184
34,0.25019657611846924,0.9124331474304199,0.2269154042005539,0.875
35,0.2267429381608963,0.9244652390480042,0.29364386200904846,0.875
36,0.2214195281267166,0.9151069521903992,0.21149992942810059,0.9166666865348816
37,0.2173331379890442,0.9258021116256714,0.2991388142108917,0.8333333134651184
38,0.22035367786884308,0.9244652390480042,0.13266043365001678,0.9166666865348816
39,0.18349571526050568,0.9324866533279419,0.5216631293296814,0.875
40,0.2128608077764511,0.9237967729568481,0.16176065802574158,0.9583333134651184
41,0.22927287220954895,0.9204545617103577,0.3318994343280792,0.8333333134651184
42,0.21022436022758484,0.9224599003791809,0.40689149498939514,0.875
43,0.21662548184394836,0.9291443824768066,0.3739964962005615,0.8333333134651184
44,0.20254473388195038,0.9231283664703369,0.14830152690410614,0.9166666865348816
45,0.21349462866783142,0.9331550598144531,0.31821659207344055,0.875
46,0.2012082040309906,0.9244652390480042,0.23059582710266113,0.8333333134651184
47,0.17479124665260315,0.9405080080032349,0.2651425302028656,0.9166666865348816
48,0.19592656195163727,0.9364973306655884,0.12941616773605347,0.9166666865348816
49,0.17795732617378235,0.9318181872367859,0.20775683224201202,0.9166666865348816
50,0.19888333976268768,0.9264705777168274,0.24536459147930145,0.875
51,0.19775328040122986,0.9318181872367859,0.3569502532482147,0.9166666865348816
52,0.19284987449645996,0.9258021116256714,0.19533924758434296,0.875
53,0.18752849102020264,0.9318181872367859,0.21475820243358612,0.9166666865348816
54,0.17876258492469788,0.9324866533279419,0.16383294761180878,0.875
55,0.1899910569190979,0.9331550598144531,0.14286936819553375,0.9166666865348816
56,0.17573820054531097,0.9405080080032349,0.1571325808763504,0.9166666865348816
57,0.16289642453193665,0.9391711354255676,0.17913995683193207,0.9166666865348816
58,0.1631583273410797,0.9405080080032349,0.16302236914634705,0.9166666865348816
59,0.1758652925491333,0.9458556175231934,0.19026891887187958,0.9166666865348816
60,0.16809053719043732,0.9358288645744324,0.2327510118484497,0.9166666865348816
61,0.15148133039474487,0.9391711354255676,0.1857396960258484,0.9166666865348816
62,0.1476459503173828,0.9431818127632141,0.1627967208623886,0.875
63,0.1602860689163208,0.9425133466720581,0.29173538088798523,0.8333333134651184
64,0.14477844536304474,0.9445187449455261,0.1425042301416397,0.9166666865348816
65,0.15197321772575378,0.9471924901008606,0.43426430225372314,0.7916666865348816
66,0.15112590789794922,0.9458556175231934,0.1936882734298706,0.9166666865348816
67,0.12487699091434479,0.9505347609519958,0.2582913935184479,0.875
68,0.14578363299369812,0.9471924901008606,0.2896701991558075,0.9166666865348816
69,0.18026937544345856,0.9358288645744324,0.20512713491916656,0.9166666865348816
70,0.1694917380809784,0.9491978883743286,0.2958541214466095,0.875
71,0.15787604451179504,0.9471924901008606,0.35072532296180725,0.875
72,0.22136449813842773,0.9278075098991394,0.2243475466966629,0.875
73,0.1362791359424591,0.9471924901008606,0.3334798514842987,0.9166666865348816
74,0.1275608241558075,0.9498662948608398,0.20320771634578705,0.9166666865348816
75,0.1583951711654663,0.9391711354255676,0.18904364109039307,0.9166666865348816
76,0.14621518552303314,0.9491978883743286,0.30926284193992615,0.9166666865348816
77,0.13044919073581696,0.9518716335296631,0.2253517508506775,0.9166666865348816
78,0.12146999686956406,0.9578877091407776,0.23514239490032196,0.875
79,0.12651115655899048,0.9552139043807983,0.42347586154937744,0.875
80,0.14425460994243622,0.9478609561920166,0.3163295388221741,0.875
81,0.14427532255649567,0.9418449401855469,0.2941249907016754,0.9166666865348816
82,0.1372511237859726,0.9438502788543701,0.2470008283853531,0.9166666865348816
83,0.11057262867689133,0.9632353186607361,0.2014177292585373,0.9166666865348816
84,0.12337847799062729,0.9485294222831726,0.2513148784637451,0.9166666865348816
85,0.13376428186893463,0.9505347609519958,0.1698792576789856,0.9166666865348816
86,0.13468106091022491,0.9545454382896423,0.31902968883514404,0.9166666865348816
87,0.1029682382941246,0.9605615139007568,0.26406362652778625,0.9166666865348816
88,0.14216017723083496,0.9445187449455261,0.11007753014564514,0.9166666865348816
89,0.11753977835178375,0.9565507769584656,0.22259707748889923,0.9166666865348816
90,0.110136479139328,0.9632353186607361,0.45860815048217773,0.875
91,0.14277507364749908,0.9491978883743286,0.24266807734966278,0.9166666865348816
92,0.11080797016620636,0.9538770318031311,0.3580487072467804,0.9166666865348816
93,0.110688216984272,0.9592245817184448,0.2523571252822876,0.9166666865348816
94,0.12327378988265991,0.9572192430496216,0.26433247327804565,0.9166666865348816
95,0.10717251896858215,0.9585561752319336,0.251723974943161,0.9166666865348816
96,0.13122877478599548,0.9498662948608398,0.29074278473854065,0.9166666865348816
97,0.11186333745718002,0.9578877091407776,0.3479935824871063,0.9166666865348816
98,0.09983062744140625,0.9592245817184448,0.30878597497940063,0.9166666865348816
99,0.14425478875637054,0.9491978883743286,0.2543359100818634,0.9166666865348816
100,0.12277967482805252,0.9545454382896423,0.3632719814777374,0.9166666865348816
