epoch,loss,accuracy,val_loss,val_accuracy
1,2.0665078163146973,0.1495535671710968,1.9649771451950073,0.1666666716337204
2,1.7470712661743164,0.3102678656578064,1.345969319343567,0.5
3,1.2574083805084229,0.4776785671710968,0.9454866051673889,0.5
4,0.9285625219345093,0.6127232313156128,0.6812986731529236,0.7083333134651184
5,0.7672590613365173,0.6729910969734192,0.4966143071651459,0.8333333134651184
6,0.6681879758834839,0.7087053656578064,0.44319581985473633,0.8333333134651184
7,0.5988084077835083,0.7421875,0.5183913111686707,0.8333333134651184
8,0.5639457106590271,0.7511160969734192,0.4141573905944824,0.8333333134651184
9,0.4989953935146332,0.796875,0.546023428440094,0.7916666865348816
10,0.47920462489128113,0.7924107313156128,0.40915989875793457,0.8333333134651184
11,0.4508489668369293,0.7991071343421936,0.26738032698631287,0.875
12,0.42169126868247986,0.828125,0.21433639526367188,1.0
13,0.4478915333747864,0.8169642686843872,0.7142942547798157,0.7916666865348816
14,0.41918161511421204,0.8236607313156128,0.38684752583503723,0.875
15,0.3939252495765686,0.8325892686843872,0.43139758706092834,0.875
16,0.3967626690864563,0.8448660969734192,0.19197005033493042,0.9583333134651184
17,0.38391226530075073,0.84375,0.19729237258434296,0.9583333134651184
18,0.4214150309562683,0.8526785969734192,0.3144066333770752,0.875
19,0.3718486726284027,0.8537946343421936,0.2629132568836212,0.9166666865348816
20,0.40218421816825867,0.8359375,0.395795077085495,0.9166666865348816
21,0.3477460741996765,0.8638392686843872,0.518300473690033,0.9166666865348816
22,0.35521697998046875,0.8493303656578064,0.36339619755744934,0.875
23,0.3519667685031891,0.8671875,0.3467305898666382,0.9166666865348816
24,0.3693177103996277,0.8571428656578064,0.5880082249641418,0.8333333134651184
25,0.31612494587898254,0.8883928656578064,0.2202928066253662,0.9166666865348816
26,0.3606409430503845,0.8660714030265808,0.22900868952274323,0.9166666865348816
27,0.3036655783653259,0.8794642686843872,0.19646714627742767,0.9166666865348816
28,0.3604755997657776,0.8493303656578064,0.281480997800827,0.875
29,0.36046266555786133,0.8604910969734192,0.5291611552238464,0.7916666865348816
30,0.366825133562088,0.8526785969734192,0.14822258055210114,0.9583333134651184
31,0.3435087203979492,0.8738839030265808,0.29562029242515564,0.875
32,0.34335967898368835,0.8716517686843872,0.44343677163124084,0.875
33,0.3202512860298157,0.8772321343421936,0.29698503017425537,0.875
34,0.3327975869178772,0.8727678656578064,0.17058390378952026,0.9166666865348816
35,0.30992525815963745,0.8828125,0.38161182403564453,0.9166666865348816
36,0.3634165823459625,0.8582589030265808,0.4733647406101227,0.8333333134651184
37,0.3774452209472656,0.8482142686843872,0.27158981561660767,0.9166666865348816
38,0.30359676480293274,0.8794642686843872,0.3471982777118683,0.9166666865348816
39,0.32119622826576233,0.8805803656578064,0.4343927800655365,0.9166666865348816
40,0.3290535807609558,0.8671875,0.3550321161746979,0.9166666865348816
41,0.3066613972187042,0.8839285969734192,0.22423990070819855,0.9166666865348816
42,0.2939346432685852,0.8872767686843872,0.20969118177890778,0.9166666865348816
43,0.316157728433609,0.8816964030265808,0.3286113440990448,0.8333333134651184
44,0.2884294092655182,0.8828125,0.13062496483325958,0.9583333134651184
45,0.2941823899745941,0.8883928656578064,0.42475107312202454,0.875
46,0.2980252802371979,0.8783482313156128,0.2357008457183838,0.9166666865348816
47,0.30742523074150085,0.8794642686843872,0.11624003201723099,0.9583333134651184
48,0.3035145699977875,0.8883928656578064,0.4172086715698242,0.9166666865348816
49,0.2803867757320404,0.8816964030265808,0.1806989312171936,0.9166666865348816
50,0.28234797716140747,0.8861607313156128,0.38244807720184326,0.9166666865348816
51,0.2993340492248535,0.8716517686843872,0.2590142786502838,0.9583333134651184
52,0.29073524475097656,0.8816964030265808,0.15551267564296722,0.9166666865348816
53,0.291572630405426,0.8705357313156128,0.18015146255493164,0.9166666865348816
54,0.26720061898231506,0.8950892686843872,0.14383944869041443,0.9583333134651184
55,0.2981549799442291,0.8828125,0.16814368963241577,0.9166666865348816
56,0.2567237913608551,0.9017857313156128,0.23105798661708832,0.9166666865348816
57,0.28847822546958923,0.8716517686843872,0.1587829291820526,0.9583333134651184
58,0.2561110556125641,0.8895089030265808,0.39754927158355713,0.9166666865348816
59,0.2569843530654907,0.8950892686843872,0.12668386101722717,0.9583333134651184
60,0.29042497277259827,0.8861607313156128,0.36151108145713806,0.9166666865348816
61,0.27256640791893005,0.8928571343421936,0.17050659656524658,0.9166666865348816
62,0.2818676233291626,0.8839285969734192,0.4012220799922943,0.875
63,0.32213908433914185,0.8816964030265808,0.12575040757656097,0.9166666865348816
64,0.30409756302833557,0.8828125,0.14574705064296722,0.9583333134651184
65,0.3021892011165619,0.8816964030265808,0.4322602450847626,0.875
66,0.2693445086479187,0.8839285969734192,0.24789458513259888,0.9166666865348816
67,0.2870270311832428,0.8783482313156128,0.3563024699687958,0.9166666865348816
68,0.2885190546512604,0.8805803656578064,0.24660204350948334,0.9166666865348816
69,0.2548004686832428,0.8928571343421936,0.33608150482177734,0.875
70,0.25121548771858215,0.9029017686843872,0.23696935176849365,0.9166666865348816
71,0.318322092294693,0.8761160969734192,0.3688007593154907,0.9166666865348816
72,0.2989947497844696,0.8861607313156128,0.37114277482032776,0.875
73,0.2583158016204834,0.9006696343421936,0.43979695439338684,0.9166666865348816
74,0.2794855535030365,0.8839285969734192,0.16716782748699188,0.9166666865348816
75,0.2600889801979065,0.9029017686843872,0.5102230906486511,0.9166666865348816
76,0.27023348212242126,0.8839285969734192,0.28527945280075073,0.9166666865348816
77,0.24055154621601105,0.9017857313156128,0.1500713974237442,0.9166666865348816
78,0.2864117920398712,0.8883928656578064,0.17363394796848297,0.9166666865348816
79,0.2755100131034851,0.890625,0.3909716308116913,0.875
80,0.25804904103279114,0.8984375,0.19929379224777222,0.9166666865348816
81,0.2421422004699707,0.8973214030265808,0.5102247595787048,0.875
82,0.2588037848472595,0.8928571343421936,0.4827292263507843,0.9166666865348816
83,0.24378152191638947,0.8962053656578064,0.54332035779953,0.9166666865348816
84,0.2568994164466858,0.9017857313156128,0.5209990739822388,0.875
85,0.3113395571708679,0.8783482313156128,0.2737935483455658,0.875
86,0.26148027181625366,0.8939732313156128,0.3944768011569977,0.875
87,0.27829453349113464,0.8850446343421936,0.4605225622653961,0.875
88,0.23786629736423492,0.90625,0.4759346544742584,0.9166666865348816
89,0.25874242186546326,0.8895089030265808,0.30054059624671936,0.875
90,0.3144359886646271,0.8660714030265808,0.27031925320625305,0.8333333134651184
91,0.23693311214447021,0.9006696343421936,0.45743629336357117,0.875
92,0.24555976688861847,0.8995535969734192,0.5959603190422058,0.8333333134651184
93,0.2586304545402527,0.8928571343421936,0.4019794762134552,0.9166666865348816
94,0.24592278897762299,0.8939732313156128,0.33623912930488586,0.875
95,0.24054184556007385,0.9029017686843872,0.1364961415529251,0.9583333134651184
96,0.23513640463352203,0.90625,0.5387537479400635,0.875
97,0.24018537998199463,0.8872767686843872,0.4547853171825409,0.9166666865348816
98,0.22943809628486633,0.8950892686843872,0.31718888878822327,0.875
99,0.2450459748506546,0.9118303656578064,0.3705180883407593,0.9166666865348816
100,0.2405812293291092,0.8984375,0.3097679316997528,0.875
