epoch,loss,accuracy,val_loss,val_accuracy
1,2.192986488342285,0.11500000208616257,2.1084203720092773,0.125
2,2.097496747970581,0.12166666984558105,2.0804853439331055,0.125
3,2.0703275203704834,0.13500000536441803,2.063873767852783,0.125
4,2.0619897842407227,0.11999999731779099,2.0561859607696533,0.1666666716337204
5,2.055142641067505,0.1483333259820938,2.0467989444732666,0.125
6,2.0448992252349854,0.15166667103767395,2.034196615219116,0.1666666716337204
7,2.0308518409729004,0.15666666626930237,2.0192675590515137,0.2083333283662796
8,2.01412034034729,0.2199999988079071,2.0015201568603516,0.25
9,1.991370439529419,0.2150000035762787,1.9817967414855957,0.2083333283662796
10,1.9716886281967163,0.2666666805744171,1.9543899297714233,0.25
11,1.9418872594833374,0.2566666603088379,1.9277199506759644,0.2083333283662796
12,1.9147436618804932,0.24666666984558105,1.8939272165298462,0.2083333283662796
13,1.8801501989364624,0.23666666448116302,1.8562272787094116,0.25
14,1.8428871631622314,0.27166667580604553,1.8158769607543945,0.2916666567325592
15,1.7937636375427246,0.28333333134651184,1.765047550201416,0.3333333432674408
16,1.7426130771636963,0.3149999976158142,1.7155507802963257,0.375
17,1.7163771390914917,0.33666667342185974,1.6682586669921875,0.5416666865348816
18,1.6456485986709595,0.39666667580604553,1.6059846878051758,0.5833333134651184
19,1.6117725372314453,0.4050000011920929,1.545954704284668,0.625
20,1.5362478494644165,0.43666666746139526,1.4945417642593384,0.7083333134651184
21,1.483035683631897,0.4883333444595337,1.4223756790161133,0.75
22,1.4142022132873535,0.5149999856948853,1.358298659324646,0.75
23,1.3583735227584839,0.5350000262260437,1.285603642463684,0.6666666865348816
24,1.323501467704773,0.5450000166893005,1.227055549621582,0.7083333134651184
25,1.2675200700759888,0.5733333230018616,1.1548911333084106,0.7083333134651184
26,1.2245726585388184,0.5833333134651184,1.1048448085784912,0.7083333134651184
27,1.1645264625549316,0.5883333086967468,1.0608649253845215,0.75
28,1.1510456800460815,0.574999988079071,1.0203462839126587,0.7083333134651184
29,1.0725741386413574,0.6200000047683716,0.9845598340034485,0.7083333134651184
30,1.0260313749313354,0.6483333110809326,0.9435016512870789,0.7916666865348816
31,1.027218222618103,0.6399999856948853,0.9099395871162415,0.8333333134651184
32,0.9929117560386658,0.6416666507720947,0.8622663021087646,0.8333333134651184
33,0.9868258833885193,0.6583333611488342,0.8321792483329773,0.8333333134651184
34,0.9365890622138977,0.6733333468437195,0.7951936721801758,0.8333333134651184
35,0.9209107756614685,0.6833333373069763,0.7926161885261536,0.8333333134651184
36,0.9038827419281006,0.7016666531562805,0.7603676915168762,0.8333333134651184
37,0.8458181023597717,0.7066666483879089,0.7407099604606628,0.8333333134651184
38,0.8717334866523743,0.6833333373069763,0.724370002746582,0.75
39,0.8312328457832336,0.6983333230018616,0.7184827923774719,0.8333333134651184
40,0.8220080733299255,0.7099999785423279,0.7076817154884338,0.8333333134651184
41,0.7661904096603394,0.746666669845581,0.6578091382980347,0.8333333134651184
