epoch,loss,accuracy,val_loss,val_accuracy
1,2.091893434524536,0.1696428507566452,2.0322773456573486,0.25
2,2.0233347415924072,0.2087053507566452,1.9879130125045776,0.3333333432674408
3,1.9797322750091553,0.2823660671710968,1.9355549812316895,0.4583333432674408
4,1.9185867309570312,0.3348214328289032,1.8617604970932007,0.4166666567325592
5,1.8282698392868042,0.3616071343421936,1.7691079378128052,0.5
6,1.7394150495529175,0.3872767984867096,1.6700528860092163,0.5
7,1.6652225255966187,0.40625,1.5747956037521362,0.625
8,1.5452429056167603,0.4899553656578064,1.470704197883606,0.5416666865348816
9,1.474646806716919,0.5223214030265808,1.370315670967102,0.5833333134651184
10,1.3791896104812622,0.5658482313156128,1.2721112966537476,0.75
11,1.2853078842163086,0.6127232313156128,1.1669930219650269,0.875
12,1.2186176776885986,0.5948660969734192,1.0790979862213135,0.9166666865348816
13,1.1116352081298828,0.6584821343421936,0.9972969889640808,0.9166666865348816
14,1.0567458868026733,0.6651785969734192,0.9180205464363098,0.9583333134651184
15,0.9851121306419373,0.6953125,0.8482230305671692,1.0
16,0.929190993309021,0.71875,0.7888143658638,0.9583333134651184
17,0.8867340683937073,0.7265625,0.7350847721099854,0.9583333134651184
18,0.8367319703102112,0.7332589030265808,0.6921379566192627,0.9166666865348816
19,0.7835860252380371,0.7645089030265808,0.6502212285995483,0.9583333134651184
20,0.777627170085907,0.7455357313156128,0.6204580664634705,0.9166666865348816
21,0.7598077654838562,0.734375,0.5824244618415833,0.9583333134651184
22,0.7186419367790222,0.7611607313156128,0.5515183806419373,0.9166666865348816
23,0.6869684457778931,0.7723214030265808,0.5230328440666199,0.9583333134651184
24,0.66453617811203,0.7801339030265808,0.501193642616272,0.9166666865348816
25,0.6500604748725891,0.7745535969734192,0.4863283634185791,0.9166666865348816
26,0.6151484251022339,0.7979910969734192,0.45761993527412415,0.9166666865348816
27,0.6125413775444031,0.7957589030265808,0.43306800723075867,1.0
28,0.5881405472755432,0.8080357313156128,0.41867396235466003,0.9166666865348816
29,0.5678948760032654,0.8191964030265808,0.3997722864151001,1.0
30,0.5413544774055481,0.8158482313156128,0.3827543258666992,0.9583333134651184
31,0.5294380187988281,0.8158482313156128,0.3697799742221832,1.0
32,0.5372280478477478,0.8191964030265808,0.3525203764438629,0.9583333134651184
33,0.5039209723472595,0.8214285969734192,0.3545093834400177,0.9166666865348816
34,0.4933093190193176,0.8337053656578064,0.32598212361335754,0.9583333134651184
35,0.4880848824977875,0.8415178656578064,0.3139175474643707,1.0
36,0.4639885127544403,0.8604910969734192,0.30773094296455383,0.9583333134651184
37,0.44365930557250977,0.8716517686843872,0.2940133512020111,0.9583333134651184
38,0.4279795289039612,0.8604910969734192,0.27628615498542786,0.9583333134651184
