epoch,loss,accuracy,val_loss,val_accuracy
1,2.06809663772583,0.17847593128681183,2.0193068981170654,0.2916666567325592
2,1.9772316217422485,0.3602941036224365,1.9018405675888062,0.7083333134651184
3,1.8343563079833984,0.5260695219039917,1.7209030389785767,0.6666666865348816
4,1.6451009511947632,0.5574866533279419,1.47841215133667,0.875
5,1.4245326519012451,0.6310160160064697,1.2352584600448608,0.875
6,1.2199636697769165,0.6651069521903992,1.0147885084152222,0.875
7,1.048944354057312,0.6918449401855469,0.8319486975669861,0.875
8,0.912642776966095,0.7286096215248108,0.6944743990898132,0.9166666865348816
9,0.8019511699676514,0.7653743028640747,0.5860301852226257,0.9583333134651184
10,0.7162430882453918,0.7720588445663452,0.5007100701332092,0.9583333134651184
11,0.6416947245597839,0.7774063944816589,0.4408930242061615,0.875
12,0.5979432463645935,0.7927807569503784,0.3894484043121338,0.875
13,0.5357710719108582,0.8168449401855469,0.34719380736351013,0.9583333134651184
14,0.5112816691398621,0.8282085657119751,0.31218385696411133,0.9583333134651184
15,0.47506770491600037,0.8328877091407776,0.2838839590549469,0.9583333134651184
16,0.4515155553817749,0.8429144620895386,0.26302260160446167,1.0
17,0.4174824655056,0.8522727489471436,0.25044968724250793,1.0
18,0.39458921551704407,0.8475936055183411,0.22739209234714508,0.9583333134651184
19,0.37094637751579285,0.8676470518112183,0.21371902525424957,1.0
20,0.3674401342868805,0.8636363744735718,0.2088637351989746,1.0
21,0.3326631784439087,0.8703208565711975,0.1942901462316513,0.9583333134651184
22,0.32999172806739807,0.8729946613311768,0.1854754239320755,0.9583333134651184
23,0.31725290417671204,0.8816844820976257,0.18285565078258514,0.9583333134651184
24,0.3051922619342804,0.884358286857605,0.17586450278759003,0.9583333134651184
25,0.3043530285358429,0.8890374302864075,0.1713368445634842,1.0
26,0.28988656401634216,0.8970588445663452,0.17337250709533691,0.9583333134651184
27,0.2702478766441345,0.8963903784751892,0.16293509304523468,0.9583333134651184
28,0.2691950798034668,0.9064171314239502,0.15528874099254608,1.0
29,0.24886885285377502,0.9097593426704407,0.15414921939373016,0.9583333134651184
30,0.2528913617134094,0.903743326663971,0.1506599634885788,1.0
31,0.25395190715789795,0.9090909361839294,0.14384238421916962,0.9583333134651184
32,0.2384234368801117,0.9064171314239502,0.14216287434101105,0.9583333134651184
33,0.2411404550075531,0.9004010558128357,0.1354505866765976,1.0
34,0.22945159673690796,0.9171122908592224,0.13669420778751373,1.0
35,0.21295258402824402,0.9338235259056091,0.13531440496444702,0.9583333134651184
36,0.23133009672164917,0.9090909361839294,0.1361285150051117,0.9583333134651184
37,0.2113528549671173,0.9157754182815552,0.13333754241466522,0.9583333134651184
38,0.21818885207176208,0.9117646813392639,0.12943203747272491,0.9583333134651184
39,0.19705383479595184,0.9291443824768066,0.12409359216690063,0.9583333134651184
40,0.1940496861934662,0.9331550598144531,0.12439218163490295,0.9583333134651184
41,0.21347853541374207,0.9184492230415344,0.12137830257415771,0.9583333134651184
42,0.18342171609401703,0.9331550598144531,0.11818645149469376,0.9583333134651184
43,0.18384072184562683,0.9358288645744324,0.11612562090158463,0.9583333134651184
44,0.19237425923347473,0.9264705777168274,0.11333263665437698,0.9583333134651184
45,0.1874527484178543,0.9324866533279419,0.10787200182676315,0.9583333134651184
46,0.18270117044448853,0.9284759163856506,0.11088966578245163,0.9583333134651184
47,0.17464733123779297,0.9344919919967651,0.10070706158876419,1.0
48,0.18296776711940765,0.9318181872367859,0.11368587613105774,0.9583333134651184
49,0.16250763833522797,0.9405080080032349,0.10505805164575577,0.9583333134651184
50,0.15763138234615326,0.9512032270431519,0.09779243916273117,0.9583333134651184
51,0.15755024552345276,0.9431818127632141,0.0996020957827568,0.9583333134651184
52,0.15949416160583496,0.9398396015167236,0.09396962076425552,1.0
53,0.14651699364185333,0.9498662948608398,0.09618974477052689,0.9583333134651184
54,0.14327536523342133,0.9518716335296631,0.09152581542730331,0.9583333134651184
55,0.15345193445682526,0.9364973306655884,0.12576743960380554,0.9166666865348816
56,0.13713420927524567,0.9478609561920166,0.11268726736307144,0.9166666865348816
57,0.15219204127788544,0.9445187449455261,0.08341360092163086,1.0
58,0.13930830359458923,0.9505347609519958,0.08004659414291382,1.0
59,0.13539092242717743,0.9498662948608398,0.09086477756500244,0.9583333134651184
60,0.13563168048858643,0.9512032270431519,0.087738998234272,0.9583333134651184
61,0.1437819004058838,0.9465240836143494,0.09983816742897034,0.9583333134651184
62,0.14378230273723602,0.9425133466720581,0.08369100093841553,0.9583333134651184
63,0.1263548731803894,0.9605615139007568,0.08470425009727478,0.9583333134651184
64,0.14305095374584198,0.9505347609519958,0.07774170488119125,1.0
65,0.13951079547405243,0.9512032270431519,0.0789928063750267,0.9583333134651184
66,0.13138481974601746,0.9532085657119751,0.08682394027709961,0.9583333134651184
67,0.1298082172870636,0.9498662948608398,0.08641395717859268,0.9583333134651184
68,0.13133500516414642,0.9538770318031311,0.08319924771785736,0.9583333134651184
69,0.13738663494586945,0.9565507769584656,0.11689812690019608,0.9166666865348816
70,0.1302669644355774,0.9538770318031311,0.07886151224374771,0.9583333134651184
71,0.12352094054222107,0.9612299203872681,0.07670480757951736,0.9583333134651184
72,0.12322812527418137,0.9552139043807983,0.06985446065664291,1.0
73,0.1278994232416153,0.9525400996208191,0.07026966661214828,1.0
74,0.12003021687269211,0.9585561752319336,0.06364372372627258,1.0
75,0.10936812311410904,0.9618983864784241,0.08772365003824234,0.9583333134651184
76,0.11748839169740677,0.9505347609519958,0.07149764150381088,0.9583333134651184
77,0.10745025426149368,0.9592245817184448,0.07067114859819412,0.9583333134651184
78,0.12677210569381714,0.9505347609519958,0.0575476735830307,1.0
79,0.11629994958639145,0.9552139043807983,0.0610203742980957,1.0
80,0.1125977635383606,0.9598930478096008,0.056175339967012405,1.0
81,0.12927232682704926,0.9485294222831726,0.14649975299835205,0.9166666865348816
82,0.11211501061916351,0.9612299203872681,0.09098058938980103,0.9583333134651184
83,0.10537490248680115,0.9639037251472473,0.10676193982362747,0.9166666865348816
84,0.10877905040979385,0.9618983864784241,0.06304032355546951,1.0
85,0.11641361564397812,0.9612299203872681,0.05831008031964302,1.0
86,0.10470758378505707,0.9618983864784241,0.05156804621219635,1.0
87,0.10342413187026978,0.9618983864784241,0.08670637756586075,0.9583333134651184
88,0.10310593247413635,0.9665775299072266,0.07930684089660645,0.9583333134651184
89,0.09491486847400665,0.971256673336029,0.061367060989141464,1.0
90,0.11055034399032593,0.9558823704719543,0.08315383642911911,0.9583333134651184
91,0.10251500457525253,0.9652406573295593,0.0552804209291935,1.0
92,0.09465372562408447,0.9652406573295593,0.04804064705967903,1.0
93,0.09792295098304749,0.9665775299072266,0.1021660566329956,0.9166666865348816
94,0.0985032320022583,0.9632353186607361,0.0474461130797863,1.0
95,0.0895443707704544,0.9685828685760498,0.06164517626166344,1.0
96,0.09867861866950989,0.9618983864784241,0.06313838064670563,1.0
97,0.09577511250972748,0.9605615139007568,0.05091795325279236,1.0
98,0.10335172712802887,0.9598930478096008,0.10342534631490707,0.9166666865348816
