epoch,loss,accuracy,val_loss,val_accuracy
1,2.074242115020752,0.17000000178813934,2.0256834030151367,0.125
2,1.832065224647522,0.28999999165534973,1.4191646575927734,0.5
3,1.418563961982727,0.40666666626930237,1.0730184316635132,0.5833333134651184
4,1.1215674877166748,0.550000011920929,0.7956228852272034,0.75
5,0.8638588190078735,0.6499999761581421,0.45711550116539,0.9166666865348816
6,0.6705201864242554,0.7450000047683716,0.2343490719795227,0.9166666865348816
7,0.43617501854896545,0.8399999737739563,0.11674521118402481,1.0
8,0.3787703812122345,0.8650000095367432,0.1174493134021759,1.0
9,0.3903828561306,0.8566666841506958,0.1724221557378769,0.9166666865348816
10,0.2759869396686554,0.8983333110809326,0.04342271760106087,1.0
11,0.24070404469966888,0.9100000262260437,0.029931724071502686,1.0
12,0.19849082827568054,0.9200000166893005,0.08439142256975174,0.9583333134651184
13,0.17536517977714539,0.9433333277702332,0.02892216481268406,1.0
14,0.21024280786514282,0.9150000214576721,0.04346063733100891,1.0
15,0.18183960020542145,0.9283333420753479,0.024733208119869232,1.0
16,0.1547495722770691,0.9483333230018616,0.016268348321318626,1.0
17,0.15507781505584717,0.9433333277702332,0.05723683908581734,0.9583333134651184
18,0.192085400223732,0.9350000023841858,0.011640403419733047,1.0
19,0.1297859400510788,0.95333331823349,0.012925352901220322,1.0
20,0.13211463391780853,0.9633333086967468,0.02958889864385128,1.0
21,0.1045890599489212,0.9583333134651184,0.14462879300117493,0.9583333134651184
22,0.15415112674236298,0.949999988079071,0.010676459409296513,1.0
23,0.11489012092351913,0.9566666483879089,0.11676105856895447,0.9583333134651184
24,0.14205265045166016,0.9583333134651184,0.016888897866010666,1.0
25,0.08207424730062485,0.971666693687439,0.0008767219842411578,1.0
26,0.06351806223392487,0.9816666841506958,0.0005789462593384087,1.0
27,0.13259629905223846,0.9566666483879089,0.008967026136815548,1.0
28,0.08382093906402588,0.9700000286102295,0.0023713328409940004,1.0
29,0.08833267539739609,0.9666666388511658,0.007520634215325117,1.0
30,0.08987826108932495,0.9666666388511658,0.0013792241225019097,1.0
31,0.16791053116321564,0.9383333325386047,0.0019266727613285184,1.0
32,0.07513586431741714,0.9733333587646484,0.033553771674633026,0.9583333134651184
33,0.06095295771956444,0.9833333492279053,0.001380559871904552,1.0
34,0.06103974208235741,0.9766666889190674,0.0012433779193088412,1.0
35,0.17228475213050842,0.9433333277702332,0.003530595451593399,1.0
36,0.11134282499551773,0.9666666388511658,0.003280133940279484,1.0
37,0.10711053013801575,0.9566666483879089,0.001934599131345749,1.0
38,0.10162662714719772,0.9649999737739563,0.0029544420540332794,1.0
39,0.060014139860868454,0.971666693687439,0.0002027566806646064,1.0
40,0.04627971723675728,0.9883333444595337,0.000959437049459666,1.0
41,0.06071653217077255,0.9783333539962769,0.13286913931369781,0.9583333134651184
42,0.05623047053813934,0.9783333539962769,0.054988786578178406,0.9583333134651184
43,0.06878706067800522,0.9733333587646484,0.0029464855324476957,1.0
44,0.05390400066971779,0.9750000238418579,9.510420932201669e-05,1.0
45,0.05860373005270958,0.9816666841506958,0.000167810867424123,1.0
46,0.12124628573656082,0.9549999833106995,0.0004658123943954706,1.0
47,0.08972533047199249,0.9666666388511658,0.00031423382461071014,1.0
48,0.07192044705152512,0.9750000238418579,0.0007243615109473467,1.0
49,0.03317151591181755,0.9850000143051147,2.981972647830844e-05,1.0
50,0.02758331224322319,0.9900000095367432,0.06819740682840347,0.9583333134651184
51,0.17688797414302826,0.9416666626930237,0.01846466027200222,1.0
52,0.07320327311754227,0.9816666841506958,0.0017850875156000257,1.0
53,0.03260904178023338,0.9833333492279053,6.987578672124073e-05,1.0
54,0.031093982979655266,0.9866666793823242,0.0002623451582621783,1.0
55,0.023782331496477127,0.9950000047683716,3.3869022445287555e-05,1.0
56,0.026883520185947418,0.9866666793823242,5.692033028026344e-06,1.0
57,0.038422707468271255,0.9833333492279053,0.00018803861166816205,1.0
58,0.0510454960167408,0.9850000143051147,0.00022276076197158545,1.0
59,0.027780456468462944,0.9900000095367432,0.0002913794887717813,1.0
60,0.13238251209259033,0.9733333587646484,0.13560733199119568,0.9583333134651184
61,0.09712240099906921,0.9733333587646484,0.000628370326012373,1.0
62,0.03821875527501106,0.9833333492279053,4.069062924827449e-05,1.0
63,0.05970488116145134,0.9816666841506958,0.001458750106394291,1.0
64,0.038151685148477554,0.9866666793823242,2.805205986078363e-05,1.0
65,0.018656140193343163,0.9950000047683716,1.7695998394628987e-05,1.0
66,0.030205965042114258,0.9916666746139526,1.4205701290848083e-06,1.0
