epoch,loss,accuracy,val_loss,val_accuracy
1,2.0486247539520264,0.18000000715255737,1.9216901063919067,0.25
2,1.6509867906570435,0.3316666781902313,1.277410864830017,0.4583333432674408
3,1.2272584438323975,0.49166667461395264,0.8324863910675049,0.6666666865348816
4,0.863903820514679,0.6800000071525574,0.45801353454589844,0.875
5,0.5598855018615723,0.8050000071525574,0.23569826781749725,0.875
6,0.4178420305252075,0.8366666436195374,0.12656323611736298,0.9583333134651184
7,0.3299013376235962,0.8849999904632568,0.09593494981527328,0.9583333134651184
8,0.21184277534484863,0.9333333373069763,0.08352286368608475,0.9583333134651184
9,0.19188255071640015,0.9300000071525574,0.03617958351969719,1.0
10,0.1994943916797638,0.9266666769981384,0.03596824035048485,1.0
11,0.13587713241577148,0.9516666531562805,0.016410859301686287,1.0
12,0.13946832716464996,0.9483333230018616,0.027900220826268196,1.0
13,0.1354033499956131,0.9483333230018616,0.06999620050191879,0.9583333134651184
14,0.11122052371501923,0.971666693687439,0.016282688826322556,1.0
15,0.15285930037498474,0.949999988079071,0.02488633431494236,1.0
16,0.13146264851093292,0.9566666483879089,0.03887369856238365,1.0
17,0.09306341409683228,0.9766666889190674,0.004031627904623747,1.0
18,0.11213556677103043,0.9733333587646484,0.06801895797252655,0.9583333134651184
19,0.09177747368812561,0.9733333587646484,0.0059236497618258,1.0
20,0.18140192329883575,0.9366666674613953,0.009964819997549057,1.0
21,0.13434156775474548,0.9516666531562805,0.01587708480656147,1.0
22,0.09570948779582977,0.971666693687439,0.08594835549592972,0.9583333134651184
23,0.10686226934194565,0.9649999737739563,0.013706505298614502,1.0
24,0.06711713969707489,0.9766666889190674,0.0030357346404343843,1.0
25,0.04252934083342552,0.9866666793823242,0.02694432996213436,1.0
26,0.07812003791332245,0.9700000286102295,0.002965589053928852,1.0
27,0.06402990221977234,0.9750000238418579,0.009745582938194275,1.0
28,0.1290562003850937,0.9633333086967468,0.025433329865336418,1.0
29,0.06738365441560745,0.9766666889190674,0.001079763867892325,1.0
30,0.05020853504538536,0.9850000143051147,0.002880578162148595,1.0
31,0.05869579315185547,0.9683333039283752,0.008985345251858234,1.0
32,0.038493793457746506,0.9850000143051147,0.0008503291755914688,1.0
33,0.04260542616248131,0.9866666793823242,0.02160239778459072,1.0
34,0.14071661233901978,0.9583333134651184,0.07558751106262207,0.9583333134651184
35,0.07179180532693863,0.9800000190734863,0.002232488477602601,1.0
36,0.04268312081694603,0.9916666746139526,0.006966918706893921,1.0
37,0.04676183685660362,0.9833333492279053,0.0006229949067346752,1.0
38,0.05296021327376366,0.9833333492279053,0.0005590284708887339,1.0
39,0.04204467684030533,0.9850000143051147,0.0006241420633159578,1.0
40,0.1372685432434082,0.9633333086967468,0.0009088926017284393,1.0
41,0.0786079689860344,0.9733333587646484,0.002705761231482029,1.0
42,0.10461171716451645,0.9666666388511658,0.054026272147893906,1.0
43,0.07509580254554749,0.9833333492279053,0.0052385781891644,1.0
44,0.06241195648908615,0.9816666841506958,0.0030755505431443453,1.0
45,0.0343363881111145,0.9916666746139526,0.001044263131916523,1.0
46,0.0321517176926136,0.9900000095367432,0.002218843437731266,1.0
47,0.026131097227334976,0.9933333396911621,0.00014740852930117399,1.0
48,0.025315526872873306,0.996666669845581,0.0012667778646573424,1.0
49,0.050463125109672546,0.9833333492279053,0.00171806535217911,1.0
