epoch,loss,accuracy,val_loss,val_accuracy
1,1.8978325128555298,0.2546791434288025,1.1864174604415894,0.7916666865348816
2,0.7641891241073608,0.7192513346672058,0.154830664396286,0.9583333134651184
3,0.2950599789619446,0.8883689641952515,0.07090310007333755,0.9583333134651184
4,0.17652428150177002,0.9338235259056091,0.03238930180668831,1.0
5,0.16290751099586487,0.9425133466720581,0.015817994251847267,1.0
6,0.11020524799823761,0.9605615139007568,0.005197335500270128,1.0
7,0.11428046971559525,0.9645721912384033,0.06737479567527771,0.9583333134651184
8,0.10224656760692596,0.9665775299072266,0.00029176168027333915,1.0
9,0.07078112661838531,0.9732620120048523,0.00083760148845613,1.0
10,0.05728987976908684,0.981951892375946,1.1865780834341422e-05,1.0
11,0.1418187916278839,0.9592245817184448,0.002335713244974613,1.0
12,0.06531814485788345,0.9766042828559875,0.00014577896217815578,1.0
13,0.03990340977907181,0.9859625697135925,2.5778824692679336e-06,1.0
14,0.07013846188783646,0.9799465537071228,0.010617607273161411,1.0
15,0.03991613909602165,0.9846256971359253,0.00027773616602644324,1.0
16,0.0351019911468029,0.9872994422912598,3.874297647143976e-07,1.0
17,0.025541221722960472,0.9886363744735718,3.2782517678242584e-07,1.0
18,0.044631946831941605,0.981951892375946,7.450553312082775e-07,1.0
19,0.02367115207016468,0.991310179233551,1.1722137287506484e-06,1.0
20,0.08706869184970856,0.9725936055183411,6.24285385129042e-05,1.0
21,0.03893131762742996,0.990641713142395,0.0003985180228482932,1.0
22,0.058720529079437256,0.9839572310447693,4.8973374759953e-06,1.0
23,0.08034154772758484,0.9799465537071228,0.0007652333006262779,1.0
24,0.061426080763339996,0.9786096215248108,2.8906457373523153e-05,1.0
25,0.017794720828533173,0.9939839839935303,4.584408543450991e-06,1.0
26,0.02750125341117382,0.9919785857200623,0.08938897401094437,0.9583333134651184
27,0.035402119159698486,0.9852941036224365,2.9156244636396877e-06,1.0
28,0.020584069192409515,0.991310179233551,9.248115020454861e-06,1.0
29,0.016025371849536896,0.9946523904800415,1.3907735763041273e-07,1.0
30,0.017910338938236237,0.9926470518112183,1.8874776230859425e-07,1.0
31,0.09482909739017487,0.980614960193634,0.0102011039853096,1.0
32,0.038000721484422684,0.9886363744735718,1.3375266462389845e-05,1.0
33,0.02137073315680027,0.991310179233551,1.8725595509749837e-06,1.0
34,0.02016237936913967,0.990641713142395,1.7881374958506058e-07,1.0
35,0.012961052358150482,0.9959893226623535,1.9868213740892315e-08,1.0
36,0.01393536850810051,0.9953208565711975,2.4835264511580135e-08,1.0
37,0.01625918596982956,0.9946523904800415,1.9868211964535476e-08,1.0
38,0.01608641818165779,0.9966577291488647,0.0,1.0
39,0.028443749994039536,0.9893048405647278,0.2787741422653198,0.9166666865348816
40,0.029096314683556557,0.991310179233551,1.1324813158353209e-06,1.0
41,0.02656358852982521,0.9933155179023743,1.976846988327452e-06,1.0
42,0.03896094486117363,0.9919785857200623,3.5016648780583637e-06,1.0
43,0.013096573762595654,0.9939839839935303,3.615887408159324e-06,1.0
44,0.009021648205816746,0.9973261952400208,2.4835260958866456e-08,1.0
45,0.015666408464312553,0.9959893226623535,2.9802313505911115e-08,1.0
46,0.016413064673542976,0.9926470518112183,0.0,1.0
47,0.006625180132687092,0.9973261952400208,0.0,1.0
