epoch,loss,accuracy,val_loss,val_accuracy
1,2.0616612434387207,0.17229729890823364,2.0428903102874756,0.375
2,2.0371406078338623,0.2736486494541168,2.0170810222625732,0.375
3,2.018282413482666,0.30405405163764954,1.999337077140808,0.375
4,2.00571346282959,0.31418919563293457,1.9837738275527954,0.375
5,1.9845154285430908,0.36486485600471497,1.9669848680496216,0.375
6,1.9613744020462036,0.3378378450870514,1.9489682912826538,0.3333333432674408
7,1.9527482986450195,0.3310810923576355,1.9302908182144165,0.375
8,1.9372974634170532,0.3378378450870514,1.908948302268982,0.375
9,1.9187887907028198,0.37162160873413086,1.8849719762802124,0.375
10,1.8875690698623657,0.3243243098258972,1.8542386293411255,0.375
11,1.8568313121795654,0.34797295928001404,1.819806694984436,0.375
12,1.8210463523864746,0.3614864945411682,1.7855685949325562,0.375
13,1.8065261840820312,0.33445945382118225,1.7494114637374878,0.375
14,1.7644870281219482,0.375,1.7133742570877075,0.375
15,1.73502779006958,0.375,1.6765938997268677,0.375
16,1.6833778619766235,0.3378378450870514,1.6370631456375122,0.375
17,1.6587646007537842,0.3817567527294159,1.596176028251648,0.375
18,1.60854971408844,0.3817567527294159,1.5569449663162231,0.375
19,1.5984596014022827,0.40878379344940186,1.517480731010437,0.375
20,1.541707992553711,0.44594594836235046,1.4777569770812988,0.375
21,1.5203399658203125,0.45945945382118225,1.4410206079483032,0.375
22,1.478988766670227,0.45945945382118225,1.404964804649353,0.5
23,1.4303455352783203,0.45270270109176636,1.3699136972427368,0.5
24,1.4206125736236572,0.5101351141929626,1.3362654447555542,0.6666666865348816
25,1.3965017795562744,0.5168918967247009,1.3007652759552002,0.6666666865348816
26,1.3840714693069458,0.5304054021835327,1.2692865133285522,0.75
27,1.340591311454773,0.5405405163764954,1.2397494316101074,0.75
28,1.340328574180603,0.537162184715271,1.213104248046875,0.7916666865348816
29,1.2718937397003174,0.5810810923576355,1.183573603630066,0.8333333134651184
30,1.2886868715286255,0.5979729890823364,1.1581891775131226,0.875
31,1.2476520538330078,0.5709459185600281,1.1342970132827759,0.9583333134651184
32,1.228901743888855,0.6283783912658691,1.1107051372528076,0.875
33,1.178044080734253,0.5945945978164673,1.0858278274536133,0.875
34,1.1727365255355835,0.6554054021835327,1.0621337890625,0.875
35,1.1580337285995483,0.6013513803482056,1.0381475687026978,0.875
36,1.1412273645401,0.6148648858070374,1.0158954858779907,0.9166666865348816
37,1.1144219636917114,0.6351351141929626,0.9945148825645447,0.9583333134651184
38,1.1065019369125366,0.6858108043670654,0.976107656955719,0.9583333134651184
39,1.0840206146240234,0.6858108043670654,0.9576778411865234,0.9583333134651184
40,1.0520107746124268,0.6722972989082336,0.9380410313606262,0.9583333134651184
41,1.0379940271377563,0.6587837934494019,0.9182166457176208,0.9583333134651184
42,1.0109931230545044,0.7195945978164673,0.8981630206108093,0.9583333134651184
