epoch,loss,accuracy,val_loss,val_accuracy
1,1.9273043870925903,0.2689732015132904,1.3713895082473755,0.5
2,1.285293459892273,0.4654017984867096,0.8728573322296143,0.4583333432674408
3,0.7988759875297546,0.640625,0.5136594176292419,0.875
4,0.5177800059318542,0.7912946343421936,0.19253481924533844,0.9583333134651184
5,0.33111342787742615,0.8649553656578064,0.07949415594339371,1.0
6,0.16555774211883545,0.9475446343421936,0.009352053515613079,1.0
7,0.13038763403892517,0.9553571343421936,0.02180991880595684,1.0
8,0.10383589565753937,0.9665178656578064,0.004250104073435068,1.0
9,0.07663077861070633,0.9743303656578064,0.0031073002610355616,1.0
10,0.0643804669380188,0.9854910969734192,0.005640717223286629,1.0
11,0.062442898750305176,0.9810267686843872,0.0012224199017509818,1.0
12,0.05631420761346817,0.9810267686843872,0.0071785952895879745,1.0
13,0.07327092438936234,0.9787946343421936,0.00048099548439495265,1.0
14,0.04709921032190323,0.9877232313156128,0.0010697593679651618,1.0
15,0.034672003239393234,0.9899553656578064,0.00398540124297142,1.0
16,0.05808980017900467,0.9832589030265808,0.00012505332415457815,1.0
17,0.05501258373260498,0.9787946343421936,0.00018516161071602255,1.0
18,0.03135740011930466,0.9921875,0.0008359045605175197,1.0
19,0.0275775957852602,0.9888392686843872,0.0008352818549610674,1.0
20,0.021973760798573494,0.9921875,1.6956370018306188e-05,1.0
21,0.05395907908678055,0.9799107313156128,0.0002654081326909363,1.0
22,0.0640149638056755,0.9810267686843872,0.0002895897487178445,1.0
23,0.04252463951706886,0.9866071343421936,0.0005953756626695395,1.0
24,0.08837078511714935,0.9676339030265808,0.0011369978310540318,1.0
25,0.0307703148573637,0.9899553656578064,3.153615762130357e-05,1.0
26,0.021746885031461716,0.9944196343421936,0.00033661999623291194,1.0
27,0.0113180847838521,0.9988839030265808,1.4752091601621942e-06,1.0
28,0.024287085980176926,0.9910714030265808,8.259696187451482e-06,1.0
29,0.02254405990242958,0.9888392686843872,3.4073648293997394e-06,1.0
30,0.03303797170519829,0.9888392686843872,0.0003711983736138791,1.0
31,0.02259819768369198,0.9944196343421936,0.0001229683985002339,1.0
32,0.009204679168760777,0.9977678656578064,1.4745521184522659e-05,1.0
33,0.011511003598570824,0.9977678656578064,1.884293851617258e-05,1.0
34,0.03858797997236252,0.9866071343421936,1.0609289347485173e-05,1.0
35,0.012784753926098347,0.9955357313156128,1.6291843394355965e-06,1.0
36,0.004958311561495066,0.9988839030265808,4.192832057015039e-05,1.0
37,0.05927572399377823,0.9832589030265808,1.9250141122029163e-05,1.0
38,0.016817033290863037,0.9933035969734192,1.2819135008612648e-05,1.0
39,0.019068947061896324,0.9933035969734192,2.885825097109773e-06,1.0
40,0.013293309137225151,0.9977678656578064,3.4369732020422816e-05,1.0
41,0.0074985274113714695,0.9977678656578064,7.599533660140878e-07,1.0
42,0.011818165890872478,0.9944196343421936,9.288326623391185e-07,1.0
43,0.018643448129296303,0.9899553656578064,1.7620839571463875e-05,1.0
44,0.012007384561002254,0.9944196343421936,5.677142326021567e-06,1.0
45,0.011710211634635925,0.9966517686843872,7.549902534265129e-07,1.0
46,0.008033599704504013,0.9977678656578064,6.804816621297505e-07,1.0
47,0.010167940519750118,0.9955357313156128,0.00014294472930487245,1.0
48,0.061581987887620926,0.984375,0.0016173399053514004,1.0
49,0.08306952565908432,0.9665178656578064,0.0007447122479788959,1.0
50,0.0172036811709404,0.9955357313156128,4.996626103093149e-06,1.0
51,0.00891090463846922,0.9977678656578064,2.7119276637677103e-06,1.0
52,0.004960591904819012,0.9988839030265808,1.7881355063309456e-07,1.0
53,0.003832366317510605,0.9988839030265808,0.0,1.0
54,0.03444242104887962,0.9921875,0.0002564140304457396,1.0
55,0.012505392543971539,0.9966517686843872,2.013207813433837e-05,1.0
56,0.007283526007086039,0.9977678656578064,1.341088591289008e-06,1.0
57,0.0036922800354659557,1.0,6.499312439700589e-05,1.0
58,0.004779108799993992,0.9988839030265808,6.407449859580083e-07,1.0
59,0.008008643984794617,0.9955357313156128,4.470347292340193e-08,1.0
60,0.024670036509633064,0.9910714030265808,6.128941549832234e-06,1.0
61,0.011663573794066906,0.9944196343421936,1.467014863010263e-05,1.0
62,0.005770622752606869,0.9988839030265808,7.99687995822751e-07,1.0
63,0.005290060304105282,0.9988839030265808,2.1407461190392496e-06,1.0
64,0.0103770662099123,0.9944196343421936,2.980222859605419e-07,1.0
65,0.00524050323292613,0.9977678656578064,1.7881370695249643e-07,1.0
66,0.0015322063118219376,1.0,7.947278390929569e-08,1.0
67,0.0024963277392089367,0.9988839030265808,1.5397837671571324e-07,1.0
