epoch,loss,accuracy,val_loss,val_accuracy
1,2.075464963912964,0.14839571714401245,2.0617783069610596,0.2083333283662796
2,2.058934450149536,0.22794117033481598,2.0441925525665283,0.4166666567325592
3,2.0348353385925293,0.2820855677127838,2.0200936794281006,0.25
4,2.0081865787506104,0.2560160458087921,1.9754656553268433,0.25
5,1.9677255153656006,0.29010695219039917,1.9209142923355103,0.25
6,1.9077116250991821,0.322192519903183,1.8520163297653198,0.2916666567325592
7,1.84853994846344,0.30949199199676514,1.7846676111221313,0.3333333432674408
8,1.7843999862670898,0.3442513346672058,1.705718994140625,0.4583333432674408
9,1.7208609580993652,0.35762032866477966,1.6433755159378052,0.4166666567325592
10,1.6659036874771118,0.365641713142395,1.5913885831832886,0.4166666567325592
11,1.608475923538208,0.37767380475997925,1.5392884016036987,0.4583333432674408
12,1.54335618019104,0.4224599003791809,1.4879082441329956,0.5
13,1.4870960712432861,0.4478609561920166,1.4355093240737915,0.5
14,1.4391316175460815,0.447192519903183,1.3883357048034668,0.5833333134651184
15,1.378190040588379,0.46724599599838257,1.339730143547058,0.5
16,1.317354679107666,0.5113636255264282,1.298078179359436,0.5416666865348816
17,1.2614976167678833,0.5140374302864075,1.2623897790908813,0.5833333134651184
18,1.2401301860809326,0.5,1.2296873331069946,0.5416666865348816
19,1.1995723247528076,0.5327540040016174,1.1957637071609497,0.5833333134651184
20,1.152726173400879,0.5367646813392639,1.1735082864761353,0.625
21,1.146026611328125,0.5528075098991394,1.1648287773132324,0.5833333134651184
22,1.1165953874588013,0.5501337051391602,1.15419602394104,0.5833333134651184
23,1.091190218925476,0.5534759163856506,1.1316410303115845,0.5833333134651184
24,1.0613595247268677,0.5648396015167236,1.1231085062026978,0.5833333134651184
25,1.0538804531097412,0.5681818127632141,1.1325817108154297,0.5833333134651184
26,1.0451829433441162,0.5728609561920166,1.1199597120285034,0.5833333134651184
27,1.028357744216919,0.5641711354255676,1.1167370080947876,0.625
28,1.0319792032241821,0.5782085657119751,1.0922833681106567,0.6666666865348816
29,1.0142033100128174,0.5775400996208191,1.0930296182632446,0.625
30,1.0078115463256836,0.6002673506736755,1.0934523344039917,0.5833333134651184
31,1.000951886177063,0.5868983864784241,1.0969774723052979,0.5833333134651184
32,0.982395589351654,0.5922459959983826,1.0776175260543823,0.5833333134651184
33,0.9829438328742981,0.5848930478096008,1.0769890546798706,0.625
34,0.967043936252594,0.5935828685760498,1.073190689086914,0.6666666865348816
35,0.9798029661178589,0.5949198007583618,1.0838919878005981,0.6666666865348816
36,0.9749453067779541,0.5989304780960083,1.1022089719772339,0.625
37,0.9632238745689392,0.6022727489471436,1.0758696794509888,0.6666666865348816
38,0.9608364105224609,0.6089572310447693,1.0845576524734497,0.5833333134651184
39,0.9517017006874084,0.6082887649536133,1.0795040130615234,0.6666666865348816
40,0.957548201084137,0.5982620120048523,1.1069220304489136,0.625
41,0.9434296488761902,0.6022727489471436,1.085914969444275,0.5833333134651184
42,0.9521229863166809,0.6016042828559875,1.0842255353927612,0.5833333134651184
43,0.9471668004989624,0.6016042828559875,1.0988236665725708,0.625
44,0.9524865746498108,0.5975936055183411,1.0792080163955688,0.6666666865348816
45,0.9265862703323364,0.6216577291488647,1.0734758377075195,0.6666666865348816
46,0.9158427119255066,0.6109625697135925,1.0845807790756226,0.625
47,0.9274728298187256,0.624331533908844,1.0766772031784058,0.5833333134651184
48,0.9304469227790833,0.6109625697135925,1.0628055334091187,0.625
49,0.9344854354858398,0.6076202988624573,1.0655430555343628,0.6666666865348816
50,0.9003105163574219,0.624331533908844,1.078862190246582,0.6666666865348816
51,0.9389885663986206,0.614973247051239,1.091279149055481,0.625
52,0.9280171394348145,0.6102941036224365,1.0843967199325562,0.625
53,0.9176774621009827,0.6203208565711975,1.0819579362869263,0.5833333134651184
54,0.9052705764770508,0.6049465537071228,1.0531283617019653,0.625
55,0.9101026654243469,0.6089572310447693,1.0807619094848633,0.6666666865348816
56,0.9186419248580933,0.6189839839935303,1.063141942024231,0.625
57,0.9006635546684265,0.6169785857200623,1.0643409490585327,0.625
58,0.8907734155654907,0.6236631274223328,1.1017884016036987,0.625
59,0.8907859325408936,0.6216577291488647,1.1181262731552124,0.625
60,0.9078482389450073,0.6183155179023743,1.1074401140213013,0.625
61,0.9133068919181824,0.60628342628479,1.0696951150894165,0.6666666865348816
62,0.906560480594635,0.615641713142395,1.0666818618774414,0.625
63,0.895983874797821,0.6303476095199585,1.1078599691390991,0.5833333134651184
64,0.9187014698982239,0.6109625697135925,1.067943811416626,0.6666666865348816
65,0.9032917618751526,0.6276738047599792,1.086686372756958,0.5833333134651184
66,0.8867106437683105,0.625668466091156,1.0543299913406372,0.6666666865348816
67,0.8999683856964111,0.634358286857605,1.0990437269210815,0.5833333134651184
68,0.8771505355834961,0.625,1.0634307861328125,0.6666666865348816
69,0.872937798500061,0.6310160160064697,1.0594654083251953,0.6666666865348816
70,0.8935248255729675,0.615641713142395,1.081821084022522,0.6666666865348816
71,0.8681799173355103,0.6229946613311768,1.0891491174697876,0.6666666865348816
72,0.8868995904922485,0.6330214142799377,1.0884263515472412,0.6666666865348816
73,0.8727822303771973,0.6169785857200623,1.0595028400421143,0.5833333134651184
74,0.8752381801605225,0.6296791434288025,1.07123601436615,0.5833333134651184
75,0.8692697286605835,0.635026752948761,1.0638564825057983,0.6666666865348816
76,0.8747194409370422,0.6310160160064697,1.0741289854049683,0.6666666865348816
77,0.8747949600219727,0.624331533908844,1.0729726552963257,0.6666666865348816
78,0.8685382604598999,0.6296791434288025,1.0778809785842896,0.6666666865348816
79,0.8791391849517822,0.6276738047599792,1.1090208292007446,0.6666666865348816
80,0.8914900422096252,0.624331533908844,1.119179129600525,0.625
81,0.9054746627807617,0.624331533908844,1.0964676141738892,0.6666666865348816
82,0.8833402991294861,0.625,1.0953783988952637,0.6666666865348816
83,0.8630910515785217,0.643048107624054,1.0884270668029785,0.625
84,0.8800767064094543,0.6263368725776672,1.066620111465454,0.625
85,0.8877941370010376,0.625,1.082844853401184,0.6666666865348816
86,0.8717855215072632,0.6283422708511353,1.0871385335922241,0.6666666865348816
87,0.8665614128112793,0.6270053386688232,1.0662035942077637,0.625
88,0.870572566986084,0.6397058963775635,1.09587824344635,0.6666666865348816
89,0.8689019680023193,0.6330214142799377,1.092842936515808,0.6666666865348816
90,0.8769681453704834,0.6216577291488647,1.116369366645813,0.6666666865348816
91,0.8657779693603516,0.6330214142799377,1.1225900650024414,0.6666666865348816
92,0.8679488301277161,0.6276738047599792,1.0775548219680786,0.6666666865348816
93,0.8629223108291626,0.6330214142799377,1.1046433448791504,0.6666666865348816
94,0.8588893413543701,0.6423797011375427,1.1179715394973755,0.6666666865348816
95,0.8592808246612549,0.6390374302864075,1.0796136856079102,0.625
96,0.8708087205886841,0.624331533908844,1.102291464805603,0.6666666865348816
97,0.8596138954162598,0.6189839839935303,1.076722502708435,0.6666666865348816
98,0.8704873323440552,0.6276738047599792,1.138788104057312,0.5833333134651184
99,0.8817316293716431,0.6303476095199585,1.097868800163269,0.625
100,0.864599883556366,0.6296791434288025,1.0802206993103027,0.6666666865348816
