epoch,loss,accuracy,val_loss,val_accuracy
1,2.0718533992767334,0.1662946492433548,2.035294532775879,0.125
2,1.722129225730896,0.3292410671710968,1.0162073373794556,0.6666666865348816
3,0.9007320404052734,0.6595982313156128,0.2904786765575409,0.9166666865348816
4,0.4721926152706146,0.8214285969734192,0.14282098412513733,0.9583333134651184
5,0.3567434847354889,0.8504464030265808,0.10571380704641342,0.9583333134651184
6,0.22635746002197266,0.921875,0.042433351278305054,1.0
7,0.19045127928256989,0.9330357313156128,0.05389036238193512,0.9583333134651184
8,0.18082235753536224,0.9341517686843872,0.06021437048912048,0.9583333134651184
9,0.16740010678768158,0.9375,0.0701645165681839,0.9583333134651184
10,0.14921413362026215,0.9587053656578064,0.05871613696217537,0.9583333134651184
11,0.10835844278335571,0.96875,0.04011552408337593,1.0
12,0.08980470895767212,0.9743303656578064,0.049574170261621475,0.9583333134651184
13,0.057035692036151886,0.9799107313156128,0.007810650859028101,1.0
14,0.09456551820039749,0.9698660969734192,0.06064194440841675,0.9583333134651184
15,0.08852044492959976,0.9720982313156128,0.04010022059082985,0.9583333134651184
16,0.05760359391570091,0.9754464030265808,0.06944837421178818,0.9583333134651184
17,0.06912466138601303,0.9743303656578064,0.1157149150967598,0.9583333134651184
18,0.0962182953953743,0.96875,0.025368183851242065,1.0
19,0.10392218083143234,0.9654017686843872,0.06324765831232071,0.9583333134651184
20,0.05755878612399101,0.9765625,0.001916956272907555,1.0
21,0.0652090460062027,0.9765625,0.004887521266937256,1.0
22,0.07680996507406235,0.9709821343421936,0.004109540488570929,1.0
23,0.04847723990678787,0.9888392686843872,0.007869613356888294,1.0
24,0.0452086441218853,0.984375,0.004340197890996933,1.0
25,0.06689391285181046,0.9787946343421936,0.025390783324837685,1.0
26,0.040892425924539566,0.9821428656578064,0.0033207526430487633,1.0
27,0.11830345541238785,0.9564732313156128,0.005847647320479155,1.0
28,0.1401316076517105,0.953125,0.0042611840181052685,1.0
29,0.058675188571214676,0.9787946343421936,0.05759977176785469,0.9583333134651184
30,0.05258439853787422,0.9832589030265808,0.008737611584365368,1.0
31,0.018708715215325356,0.9966517686843872,0.0001196199664263986,1.0
32,0.05289403721690178,0.9877232313156128,0.005467789247632027,1.0
33,0.042399436235427856,0.9866071343421936,0.004445789381861687,1.0
34,0.06292577087879181,0.9799107313156128,0.166717529296875,0.9166666865348816
35,0.050179123878479004,0.9799107313156128,0.005151683464646339,1.0
36,0.025147095322608948,0.9933035969734192,0.0010063272202387452,1.0
37,0.028197458013892174,0.9877232313156128,0.003837823634967208,1.0
38,0.02112818881869316,0.9899553656578064,9.159286128124222e-05,1.0
39,0.019131377339363098,0.9944196343421936,0.0001626090961508453,1.0
40,0.031233778223395348,0.9921875,0.7253691554069519,0.9166666865348816
41,0.03660058602690697,0.984375,0.00038574766949750483,1.0
42,0.01824900135397911,0.9921875,0.0013364236801862717,1.0
43,0.029585959389805794,0.9866071343421936,0.01724025048315525,1.0
44,0.019566785544157028,0.9921875,0.00012412203068379313,1.0
45,0.012976624071598053,0.9921875,0.0004409012326505035,1.0
46,0.01379232108592987,0.9944196343421936,0.000680952041875571,1.0
47,0.016928885132074356,0.9933035969734192,0.32918480038642883,0.9166666865348816
48,0.02084951288998127,0.9921875,0.19537772238254547,0.9583333134651184
49,0.018100203946232796,0.9955357313156128,0.19499047100543976,0.9583333134651184
50,0.016124995425343513,0.9955357313156128,0.034240931272506714,0.9583333134651184
51,0.06634433567523956,0.9821428656578064,0.13755078613758087,0.9583333134651184
52,0.07128144055604935,0.9776785969734192,0.1265646368265152,0.9583333134651184
53,0.06728184223175049,0.9787946343421936,0.034657564014196396,1.0
54,0.043932389467954636,0.9866071343421936,0.03695182502269745,1.0
55,0.020102133974432945,0.9921875,0.0023403801023960114,1.0
56,0.02527276799082756,0.9933035969734192,8.223610348068178e-05,1.0
57,0.0867772102355957,0.9754464030265808,0.013812611810863018,1.0
58,0.027760779485106468,0.9910714030265808,0.0016977875493466854,1.0
59,0.02485528588294983,0.9933035969734192,0.000547597766853869,1.0
60,0.022939082235097885,0.9899553656578064,0.003948580008000135,1.0
61,0.0397653803229332,0.9888392686843872,0.0010632032062858343,1.0
62,0.018035832792520523,0.9921875,0.0002251549594802782,1.0
63,0.012641943991184235,0.9933035969734192,0.0001994724734686315,1.0
64,0.012288203462958336,0.9955357313156128,0.003883743891492486,1.0
65,0.010134505107998848,0.9966517686843872,0.001201651175506413,1.0
66,0.005029299296438694,0.9977678656578064,6.985644722590223e-05,1.0
67,0.015805985778570175,0.9955357313156128,3.525204738252796e-05,1.0
68,0.04798790067434311,0.9810267686843872,0.0806867778301239,0.9583333134651184
69,0.09649747610092163,0.9720982313156128,0.0026611958164721727,1.0
70,0.027390051633119583,0.9899553656578064,0.029922738671302795,0.9583333134651184
71,0.01335196290165186,0.9955357313156128,0.0003971862606704235,1.0
72,0.012935965321958065,0.9944196343421936,0.0005578813143074512,1.0
73,0.01042202115058899,0.9966517686843872,0.0004624910943675786,1.0
74,0.00908804964274168,0.9977678656578064,0.00018942511815112084,1.0
75,0.014531617984175682,0.9944196343421936,0.001035229885019362,1.0
76,0.01349213719367981,0.9955357313156128,1.9841974790324457e-05,1.0
77,0.056120581924915314,0.9832589030265808,0.0002432619803585112,1.0
78,0.10039416700601578,0.9743303656578064,0.0019449674291536212,1.0
79,0.03497202321887016,0.9866071343421936,0.00041859003249555826,1.0
80,0.031134044751524925,0.9888392686843872,0.1542094498872757,0.9583333134651184
81,0.021486852318048477,0.9944196343421936,0.1655600219964981,0.9583333134651184
82,0.009376316331326962,0.9977678656578064,0.1868935078382492,0.9583333134651184
83,0.011972165666520596,0.9955357313156128,0.3660632371902466,0.9583333134651184
84,0.006496439687907696,0.9988839030265808,5.873832924407907e-05,1.0
85,0.0065799131989479065,0.9988839030265808,3.556166120688431e-05,1.0
86,0.006401081569492817,0.9966517686843872,9.35458010644652e-05,1.0
87,0.012481528334319592,0.9977678656578064,1.2093569239368662e-05,1.0
88,0.0051821633242070675,0.9977678656578064,7.276252745214151e-06,1.0
89,0.010993711650371552,0.9944196343421936,6.049569947208511e-06,1.0
90,0.004283105488866568,0.9988839030265808,1.4602957207898726e-06,1.0
91,0.018840137869119644,0.9944196343421936,0.02495930902659893,1.0
92,0.004551616031676531,0.9977678656578064,0.02356150932610035,1.0
93,0.006468788255006075,0.9977678656578064,0.02069178968667984,1.0
94,0.008307350799441338,0.9977678656578064,0.1659531146287918,0.9583333134651184
95,0.006520838942378759,0.9966517686843872,0.1064545214176178,0.9583333134651184
96,0.009222419001162052,0.9944196343421936,0.09264001250267029,0.9583333134651184
97,0.006214436609297991,0.9977678656578064,0.0010005304357036948,1.0
98,0.11828379333019257,0.9776785969734192,0.04789800941944122,0.9583333134651184
