epoch,loss,accuracy,val_loss,val_accuracy
1,2.0686471462249756,0.23333333432674408,2.0560977458953857,0.25
2,2.0543127059936523,0.25333333015441895,2.0400390625,0.25
3,2.040550470352173,0.24166665971279144,2.02344012260437,0.25
4,2.02390718460083,0.23666666448116302,2.0062339305877686,0.25
5,2.0002572536468506,0.2966666519641876,1.9817830324172974,0.375
6,1.9703161716461182,0.3583333194255829,1.9516910314559937,0.375
7,1.944879412651062,0.34333333373069763,1.9194484949111938,0.375
8,1.9113625288009644,0.3449999988079071,1.8835391998291016,0.375
9,1.8797173500061035,0.34333333373069763,1.839429259300232,0.375
10,1.8292319774627686,0.35499998927116394,1.7897372245788574,0.375
11,1.7779014110565186,0.39666667580604553,1.7367334365844727,0.375
12,1.7387465238571167,0.41333332657814026,1.6824936866760254,0.375
13,1.6941248178482056,0.3916666805744171,1.628724455833435,0.5
14,1.6250598430633545,0.4166666567325592,1.573132872581482,0.625
15,1.6029114723205566,0.4099999964237213,1.525604248046875,0.625
16,1.541658878326416,0.44333332777023315,1.4836968183517456,0.5416666865348816
17,1.5026098489761353,0.43833333253860474,1.4297027587890625,0.625
18,1.4702240228652954,0.4399999976158142,1.381497859954834,0.75
19,1.4302316904067993,0.4933333396911621,1.3403668403625488,0.7083333134651184
20,1.3972127437591553,0.4950000047683716,1.3040481805801392,0.7083333134651184
21,1.342035174369812,0.5016666650772095,1.2611732482910156,0.7083333134651184
22,1.309409737586975,0.54666668176651,1.2293771505355835,0.7083333134651184
23,1.2965494394302368,0.5316666960716248,1.2033929824829102,0.7083333134651184
24,1.2716819047927856,0.5400000214576721,1.1650344133377075,0.7083333134651184
25,1.233610987663269,0.5533333420753479,1.1396297216415405,0.7083333134651184
26,1.2026147842407227,0.5733333230018616,1.1064203977584839,0.7916666865348816
27,1.1893528699874878,0.5916666388511658,1.064253807067871,0.875
28,1.1545796394348145,0.6133333444595337,1.0424022674560547,0.7916666865348816
29,1.1672860383987427,0.5983333587646484,1.0199368000030518,0.7916666865348816
30,1.1263059377670288,0.6100000143051147,0.9949455857276917,0.8333333134651184
31,1.076684594154358,0.6516666412353516,0.9701523780822754,0.7916666865348816
32,1.1038498878479004,0.5933333039283752,0.9506561160087585,0.8333333134651184
33,1.044958472251892,0.6583333611488342,0.9194328188896179,0.875
34,0.9992266893386841,0.675000011920929,0.8948180079460144,0.75
35,1.0051072835922241,0.6449999809265137,0.8574684262275696,0.875
36,1.0099104642868042,0.6449999809265137,0.8468329310417175,0.9166666865348816
37,0.9797370433807373,0.6499999761581421,0.8193592429161072,0.875
38,0.9606555104255676,0.6816666722297668,0.7940953373908997,0.9166666865348816
39,0.9545892477035522,0.6433333158493042,0.7759062647819519,0.875
40,0.9318088889122009,0.6666666865348816,0.7558197975158691,0.875
41,0.9113290309906006,0.6583333611488342,0.7444989681243896,0.875
42,0.9124104976654053,0.6833333373069763,0.7179412841796875,0.9166666865348816
43,0.8650829195976257,0.7083333134651184,0.6943960189819336,0.9166666865348816
44,0.8427181243896484,0.6983333230018616,0.6969699263572693,0.875
45,0.8504213690757751,0.6916666626930237,0.6674118041992188,0.9166666865348816
46,0.8459312319755554,0.7149999737739563,0.6444526314735413,0.9166666865348816
47,0.8266526460647583,0.7116666436195374,0.6250479817390442,0.9166666865348816
48,0.7911756038665771,0.721666693687439,0.611230194568634,0.9166666865348816
49,0.7874208688735962,0.7200000286102295,0.6014264225959778,0.9166666865348816
50,0.7966173887252808,0.675000011920929,0.5974083542823792,0.9166666865348816
51,0.7667942643165588,0.7250000238418579,0.5721583366394043,0.9583333134651184
52,0.7695959210395813,0.7350000143051147,0.5796313881874084,0.9166666865348816
53,0.7582347393035889,0.7433333396911621,0.5526447892189026,0.9583333134651184
54,0.7310203909873962,0.753333330154419,0.5360714793205261,0.9583333134651184
55,0.7221705913543701,0.7333333492279053,0.518812358379364,0.9583333134651184
56,0.7453984618186951,0.7099999785423279,0.5207905769348145,0.9166666865348816
57,0.7279302477836609,0.7433333396911621,0.5196884274482727,0.9166666865348816
58,0.7236344814300537,0.7450000047683716,0.5007181167602539,0.9583333134651184
59,0.6845967173576355,0.746666669845581,0.4941343367099762,0.9583333134651184
60,0.7134323716163635,0.746666669845581,0.46552860736846924,0.9583333134651184
61,0.6674692034721375,0.7866666913032532,0.4687563180923462,0.9583333134651184
62,0.6767935752868652,0.7649999856948853,0.4554433524608612,0.9583333134651184
63,0.7215082049369812,0.721666693687439,0.4422417879104614,0.9583333134651184
64,0.6299009919166565,0.7916666865348816,0.43179166316986084,0.9583333134651184
65,0.6824126839637756,0.7483333349227905,0.4407076835632324,0.9583333134651184
66,0.6755608916282654,0.753333330154419,0.4594486951828003,0.9166666865348816
67,0.6304512023925781,0.7649999856948853,0.4174918234348297,0.9583333134651184
