epoch,loss,accuracy,val_loss,val_accuracy
1,2.0145435333251953,0.1978609561920166,1.6050437688827515,0.2916666567325592
2,1.2325968742370605,0.47125667333602905,0.7057425379753113,0.625
3,0.791530430316925,0.635026752948761,0.5763907432556152,0.75
4,0.6648544669151306,0.6918449401855469,0.41408848762512207,0.875
5,0.6316680312156677,0.6985294222831726,0.4360569417476654,0.7916666865348816
6,0.6003365516662598,0.7118983864784241,0.4084441363811493,0.8333333134651184
7,0.5381814241409302,0.7386363744735718,0.3660970628261566,0.9166666865348816
8,0.47011831402778625,0.7707219123840332,0.40190640091896057,0.875
9,0.48868584632873535,0.7667112350463867,0.35511937737464905,0.8333333134651184
10,0.4616483449935913,0.7907754182815552,0.3927892744541168,0.75
11,0.43551599979400635,0.8068181872367859,0.3637971580028534,0.875
12,0.4788801372051239,0.7887700796127319,0.2869398891925812,0.875
13,0.4143519997596741,0.8094919919967651,0.3656407594680786,0.875
14,0.4309904873371124,0.8235294222831726,0.33803805708885193,0.875
15,0.46119654178619385,0.7934492230415344,0.7262077331542969,0.7083333134651184
16,0.4099196493625641,0.8429144620895386,0.22959952056407928,0.9166666865348816
17,0.38678133487701416,0.845588207244873,0.289304256439209,0.9166666865348816
18,0.3317423462867737,0.864973247051239,0.2267783135175705,0.9166666865348816
19,0.3645133376121521,0.8435828685760498,0.24528540670871735,0.9166666865348816
20,0.3208921253681183,0.8689839839935303,0.24687691032886505,0.875
21,0.3334508538246155,0.8696523904800415,0.3740001916885376,0.8333333134651184
22,0.30442240834236145,0.8870320916175842,0.1664687842130661,0.9166666865348816
23,0.3817669153213501,0.8449198007583618,0.30154791474342346,0.875
24,0.32589101791381836,0.8810160160064697,0.33974722027778625,0.9166666865348816
25,0.30389201641082764,0.8830214142799377,0.21496625244617462,0.9166666865348816
26,0.2843952178955078,0.8983957171440125,0.2946723401546478,0.9583333134651184
27,0.28879663348197937,0.8963903784751892,0.36255943775177,0.875
28,0.28117358684539795,0.8877005577087402,0.29866185784339905,0.875
29,0.3264049291610718,0.8709893226623535,0.28869152069091797,0.9166666865348816
30,0.2743271291255951,0.8923797011375427,0.21136321127414703,0.9166666865348816
31,0.33488407731056213,0.8676470518112183,0.26217710971832275,0.9166666865348816
32,0.2882389426231384,0.8903743028640747,0.3732021749019623,0.8333333134651184
33,0.29804182052612305,0.8883689641952515,0.21440573036670685,0.9166666865348816
34,0.25222519040107727,0.8957219123840332,0.4409721791744232,0.875
35,0.3047715723514557,0.893048107624054,0.2742345333099365,0.875
36,0.2636653780937195,0.9024063944816589,0.3701319694519043,0.875
37,0.2653259038925171,0.8957219123840332,0.18790249526500702,0.9166666865348816
38,0.26742246747016907,0.89371657371521,0.20021378993988037,0.875
39,0.2972814738750458,0.883689820766449,0.26344090700149536,0.9166666865348816
40,0.26835405826568604,0.9077540040016174,0.3465213477611542,0.875
41,0.2763553559780121,0.8877005577087402,0.3683912754058838,0.875
42,0.2576069235801697,0.9050801992416382,0.22092169523239136,0.9166666865348816
43,0.2555506229400635,0.9064171314239502,0.22080761194229126,0.9166666865348816
