epoch,loss,accuracy,val_loss,val_accuracy
1,2.0920093059539795,0.10472972691059113,2.078753709793091,0.125
2,2.0773229598999023,0.1317567527294159,2.0741217136383057,0.2083333283662796
3,2.0755615234375,0.14527027308940887,2.061701774597168,0.25
4,2.043506622314453,0.2432432472705841,1.9882224798202515,0.4166666567325592
5,1.9274007081985474,0.25337839126586914,1.7231388092041016,0.4583333432674408
6,1.7133406400680542,0.3513513505458832,1.4861098527908325,0.3333333432674408
7,1.5953608751296997,0.3378378450870514,1.3222676515579224,0.5416666865348816
8,1.4556784629821777,0.375,1.1158561706542969,0.625
9,1.335731863975525,0.4189189076423645,0.9685690999031067,0.75
10,1.1962498426437378,0.5202702879905701,0.828399658203125,0.6666666865348816
11,1.1656105518341064,0.47297295928001404,0.8245382308959961,0.7083333134651184
12,1.117187261581421,0.4831081032752991,0.8311136364936829,0.6666666865348816
13,1.0189768075942993,0.5912162065505981,0.6677730083465576,0.7916666865348816
14,0.9291393160820007,0.5810810923576355,0.6369239687919617,0.7916666865348816
15,0.8705652356147766,0.5810810923576355,0.616860032081604,0.7083333134651184
16,0.9867523908615112,0.5439189076423645,0.6267977356910706,0.75
17,0.904427707195282,0.5743243098258972,0.7074840068817139,0.7083333134651184
18,0.926705002784729,0.5675675868988037,0.6488072276115417,0.8333333134651184
19,0.9123541116714478,0.5777027010917664,0.5920558571815491,0.8333333134651184
20,0.7637656927108765,0.6722972989082336,0.5814489722251892,0.8333333134651184
21,0.7897477149963379,0.6452702879905701,0.5038405656814575,0.75
22,0.8683760166168213,0.6047297120094299,0.5743332505226135,0.8333333134651184
23,0.8078891634941101,0.6554054021835327,0.6843780875205994,0.7083333134651184
24,0.8925416469573975,0.625,0.6461618542671204,0.75
25,0.8486246466636658,0.6182432174682617,0.740410327911377,0.5
26,0.8891924023628235,0.5979729890823364,0.5620795488357544,0.7916666865348816
27,0.7594770193099976,0.6486486196517944,0.5156469941139221,0.7083333134651184
28,0.7788985371589661,0.6587837934494019,0.5240148901939392,0.7916666865348816
29,0.7627067565917969,0.6554054021835327,0.570289671421051,0.75
30,0.7154293656349182,0.6756756901741028,0.556322455406189,0.5833333134651184
31,0.7504637241363525,0.6689189076423645,0.5811006426811218,0.8333333134651184
32,0.7446954846382141,0.6351351141929626,0.510951578617096,0.75
33,0.7004693746566772,0.6722972989082336,0.5104532837867737,0.7083333134651184
34,0.767382800579071,0.6587837934494019,0.526072084903717,0.7916666865348816
35,0.7565707564353943,0.6283783912658691,0.6078767776489258,0.7916666865348816
36,0.6900758147239685,0.6824324131011963,0.5032865405082703,0.75
37,0.7380102276802063,0.6452702879905701,0.5254569053649902,0.7916666865348816
38,0.7530189156532288,0.6182432174682617,0.5842637419700623,0.75
39,0.692034900188446,0.6689189076423645,0.5045591592788696,0.7916666865348816
40,0.6734488010406494,0.7060810923576355,0.5258044600486755,0.875
41,0.6386493444442749,0.6959459185600281,0.6050119400024414,0.625
42,0.8570247292518616,0.6114864945411682,0.5335620045661926,0.75
43,0.7622376084327698,0.6216216087341309,0.5565375685691833,0.75
44,0.8113088607788086,0.5945945978164673,0.5926340222358704,0.7083333134651184
45,0.7079355120658875,0.712837815284729,0.6837823987007141,0.5416666865348816
46,0.772307813167572,0.6452702879905701,0.6188971400260925,0.625
47,0.7043618559837341,0.6689189076423645,0.5205021500587463,0.7083333134651184
