epoch,loss,accuracy,val_loss,val_accuracy
1,2.08267879486084,0.12162162363529205,2.059389114379883,0.25
2,2.0307350158691406,0.21959459781646729,1.935083270072937,0.4583333432674408
3,1.8287761211395264,0.3006756901741028,1.537253737449646,0.4583333432674408
4,1.555875539779663,0.33445945382118225,1.2601803541183472,0.375
5,1.3479658365249634,0.4425675570964813,1.1737793684005737,0.375
6,1.299215316772461,0.4864864945411682,0.9944474697113037,0.6666666865348816
7,1.1399997472763062,0.537162184715271,0.8410112857818604,0.7916666865348816
8,1.055707335472107,0.5810810923576355,0.7049388885498047,0.8333333134651184
9,0.8451579809188843,0.6452702879905701,0.4604126513004303,0.875
10,0.6720907092094421,0.7195945978164673,0.32403823733329773,0.875
11,0.5624685287475586,0.7770270109176636,0.253512442111969,0.875
12,0.47865378856658936,0.7905405163764954,0.22082054615020752,0.875
13,0.4751036763191223,0.8108108043670654,0.19494014978408813,0.875
14,0.40527108311653137,0.8141891956329346,0.18735738098621368,0.9166666865348816
15,0.36962518095970154,0.8209459185600281,0.183481827378273,0.875
16,0.3340204358100891,0.8547297120094299,0.18736667931079865,0.8333333134651184
17,0.3012975752353668,0.8581081032752991,0.24312156438827515,0.875
18,0.40992021560668945,0.8141891956329346,0.21858133375644684,0.7916666865348816
19,0.2960638403892517,0.8614864945411682,0.17689846456050873,0.875
20,0.27047500014305115,0.8648648858070374,0.16927753388881683,0.875
21,0.2929914593696594,0.8445945978164673,0.16070479154586792,0.875
22,0.2343621701002121,0.8682432174682617,0.16446150839328766,0.875
23,0.22403760254383087,0.8851351141929626,0.16375906765460968,0.9166666865348816
24,0.24117310345172882,0.8817567825317383,0.15421271324157715,0.9166666865348816
25,0.2274366319179535,0.8885135054588318,0.17326568067073822,0.875
26,0.2690700590610504,0.8851351141929626,0.1685274988412857,0.875
27,0.22686199843883514,0.875,0.16196362674236298,0.875
28,0.20092101395130157,0.9087837934494019,0.16102255880832672,0.875
29,0.21294677257537842,0.8986486196517944,0.18742720782756805,0.875
30,0.2186952531337738,0.8986486196517944,0.15665104985237122,0.875
31,0.19789423048496246,0.9087837934494019,0.15435533225536346,0.875
32,0.1874426305294037,0.9087837934494019,0.15423010289669037,0.875
33,0.2064526230096817,0.9054054021835327,0.15341618657112122,0.875
34,0.16551952064037323,0.9256756901741028,0.15249216556549072,0.875
35,0.18044982850551605,0.9155405163764954,0.2103196531534195,0.9166666865348816
36,0.2419051080942154,0.8952702879905701,0.2069232016801834,0.9166666865348816
37,0.21684107184410095,0.9020270109176636,0.18973839282989502,0.9166666865348816
38,0.1929449439048767,0.9222972989082336,0.17135651409626007,0.875
39,0.15280696749687195,0.9527027010917664,0.20032791793346405,0.875
40,0.17086437344551086,0.9391891956329346,0.1842997521162033,0.9166666865348816
41,0.15577173233032227,0.9358108043670654,0.1861630082130432,0.9166666865348816
42,0.211300328373909,0.9054054021835327,0.1773073673248291,0.9166666865348816
43,0.17842112481594086,0.9222972989082336,0.1689227968454361,0.875
44,0.12680630385875702,0.962837815284729,0.16978447139263153,0.9166666865348816
45,0.09737180918455124,0.9594594836235046,0.1803193837404251,0.875
46,0.17789320647716522,0.9054054021835327,0.2539938986301422,0.9166666865348816
47,0.1733885407447815,0.9222972989082336,0.176208958029747,0.875
48,0.11630100756883621,0.9594594836235046,0.20004545152187347,0.875
49,0.10182008147239685,0.9560810923576355,0.31465575098991394,0.9166666865348816
50,0.13618768751621246,0.9527027010917664,0.22611933946609497,0.875
51,0.08740432560443878,0.9662162065505981,0.24118314683437347,0.9166666865348816
52,0.0979306623339653,0.9729729890823364,0.29277127981185913,0.875
53,0.09313375502824783,0.962837815284729,0.2917926013469696,0.9166666865348816
54,0.07621197402477264,0.9662162065505981,0.30804234743118286,0.9166666865348816
55,0.10329146683216095,0.9560810923576355,0.24203725159168243,0.9166666865348816
56,0.0986720398068428,0.9594594836235046,0.2287963479757309,0.9166666865348816
57,0.09048450738191605,0.9763513803482056,0.22047686576843262,0.9166666865348816
58,0.17816226184368134,0.9189189076423645,0.23061877489089966,0.875
59,0.0956290066242218,0.9695945978164673,0.2772737443447113,0.9166666865348816
60,0.10174381732940674,0.962837815284729,0.28790977597236633,0.9166666865348816
61,0.08159441500902176,0.9763513803482056,0.2775980830192566,0.9166666865348816
62,0.0632055476307869,0.9763513803482056,0.2568734586238861,0.9166666865348816
63,0.0843510776758194,0.9662162065505981,0.24880965054035187,0.9166666865348816
64,0.11830725520849228,0.962837815284729,0.21204954385757446,0.9166666865348816
65,0.07878903299570084,0.9662162065505981,0.2406434565782547,0.9166666865348816
66,0.07105004787445068,0.9729729890823364,0.2463097721338272,0.9166666865348816
67,0.07075812667608261,0.9695945978164673,0.2570846378803253,0.9166666865348816
68,0.09207328408956528,0.962837815284729,0.2992616593837738,0.9166666865348816
69,0.07202818244695663,0.9763513803482056,0.3147566020488739,0.9166666865348816
70,0.0903174877166748,0.9662162065505981,0.24598045647144318,0.9166666865348816
71,0.04420764371752739,0.9797297120094299,0.290890634059906,0.9166666865348816
72,0.0484619140625,0.9831081032752991,0.38820719718933105,0.9166666865348816
73,0.04615609720349312,0.9797297120094299,0.3309337794780731,0.9166666865348816
74,0.07740892469882965,0.962837815284729,0.46656766533851624,0.875
75,0.23069804906845093,0.9256756901741028,0.4288823902606964,0.875
76,0.17611682415008545,0.9324324131011963,0.1849471479654312,0.9166666865348816
77,0.12292521446943283,0.9459459185600281,0.19258253276348114,0.9166666865348816
78,0.07866533100605011,0.9662162065505981,0.23397572338581085,0.9166666865348816
79,0.09811961650848389,0.9560810923576355,0.2731407880783081,0.9166666865348816
80,0.11086983233690262,0.9425675868988037,0.28442493081092834,0.9166666865348816
