epoch,loss,accuracy,val_loss,val_accuracy
1,2.1266543865203857,0.1473214328289032,2.0590527057647705,0.125
2,2.0395283699035645,0.2209821492433548,2.0223803520202637,0.3333333432674408
3,1.9969407320022583,0.2845982015132904,1.9760507345199585,0.3333333432674408
4,1.9477908611297607,0.3191964328289032,1.9112039804458618,0.3333333432674408
5,1.878477692604065,0.3515625,1.8310604095458984,0.4583333432674408
6,1.7886394262313843,0.3761160671710968,1.7332048416137695,0.5416666865348816
7,1.7132723331451416,0.4040178656578064,1.6399677991867065,0.7083333134651184
8,1.6143370866775513,0.4799107015132904,1.5408908128738403,0.7083333134651184
9,1.530964970588684,0.4988839328289032,1.4430593252182007,0.6666666865348816
10,1.4191274642944336,0.5323660969734192,1.3491638898849487,0.7083333134651184
11,1.3462811708450317,0.546875,1.2571452856063843,0.75
12,1.2706043720245361,0.5770089030265808,1.1693073511123657,0.75
13,1.1997634172439575,0.5725446343421936,1.0903230905532837,0.7916666865348816
14,1.1017049551010132,0.6361607313156128,1.017081618309021,0.75
15,1.059913992881775,0.6194196343421936,0.9482832551002502,0.75
16,1.0072362422943115,0.6194196343421936,0.892368733882904,0.7916666865348816
17,0.9372084736824036,0.6662946343421936,0.8372926712036133,0.875
18,0.9074667096138,0.671875,0.7842245697975159,0.875
19,0.8548728227615356,0.6875,0.747157096862793,0.8333333134651184
20,0.8104038834571838,0.7042410969734192,0.6956072449684143,0.8333333134651184
21,0.7778521180152893,0.7064732313156128,0.6545563340187073,0.9166666865348816
22,0.7367492914199829,0.7366071343421936,0.6140491962432861,0.9166666865348816
23,0.7082048058509827,0.7477678656578064,0.5846722722053528,0.9166666865348816
24,0.6651802659034729,0.7700892686843872,0.5533525347709656,0.8333333134651184
25,0.6520511507987976,0.7667410969734192,0.5286350846290588,0.9166666865348816
26,0.6180607080459595,0.8080357313156128,0.5019136071205139,0.9166666865348816
27,0.5665748119354248,0.8236607313156128,0.4727170765399933,0.875
28,0.5618008375167847,0.8091517686843872,0.44544997811317444,0.9166666865348816
29,0.536286473274231,0.8337053656578064,0.43036553263664246,0.9166666865348816
30,0.5060926079750061,0.8214285969734192,0.40620657801628113,0.9166666865348816
31,0.4928491413593292,0.8426339030265808,0.3937789499759674,0.9166666865348816
32,0.4738146960735321,0.8582589030265808,0.3702174425125122,0.9166666865348816
33,0.4744738042354584,0.8415178656578064,0.35233446955680847,0.9166666865348816
34,0.4564422070980072,0.8515625,0.34083107113838196,0.9166666865348816
35,0.4135141968727112,0.8850446343421936,0.3277492821216583,0.9166666865348816
36,0.41904881596565247,0.8694196343421936,0.3135676085948944,0.9166666865348816
37,0.40586057305336,0.8828125,0.3034711182117462,0.9166666865348816
38,0.36122557520866394,0.8939732313156128,0.2875477373600006,0.9166666865348816
39,0.3757093548774719,0.8850446343421936,0.27867892384529114,0.9166666865348816
40,0.3625141978263855,0.8895089030265808,0.26948150992393494,0.9166666865348816
41,0.3567744195461273,0.8917410969734192,0.25907811522483826,0.9166666865348816
42,0.35666319727897644,0.8917410969734192,0.25322332978248596,0.9166666865348816
43,0.33790236711502075,0.9095982313156128,0.24322070181369781,0.9166666865348816
44,0.30906471610069275,0.9151785969734192,0.23031117022037506,0.9166666865348816
45,0.32112017273902893,0.9006696343421936,0.2232726663351059,0.9166666865348816
46,0.3122035562992096,0.9051339030265808,0.21962405741214752,0.9166666865348816
47,0.2783537805080414,0.9296875,0.20810467004776,0.9166666865348816
48,0.2949884831905365,0.9263392686843872,0.20393221080303192,0.9166666865348816
49,0.2754283547401428,0.9319196343421936,0.1968572735786438,0.9166666865348816
50,0.29146242141723633,0.9151785969734192,0.19115124642848969,0.9166666865348816
51,0.27755007147789,0.9241071343421936,0.18253041803836823,0.9583333134651184
52,0.271496444940567,0.9263392686843872,0.18625478446483612,0.9166666865348816
53,0.25933143496513367,0.9084821343421936,0.19096051156520844,0.9166666865348816
54,0.2636362314224243,0.921875,0.1665937751531601,0.9166666865348816
55,0.23207898437976837,0.9419642686843872,0.16492968797683716,0.9583333134651184
56,0.22885343432426453,0.9386160969734192,0.15574173629283905,0.9166666865348816
57,0.2415328472852707,0.9274553656578064,0.15201085805892944,0.9166666865348816
58,0.22580115497112274,0.9363839030265808,0.16069559752941132,0.9166666865348816
59,0.23006877303123474,0.9319196343421936,0.14453497529029846,0.9166666865348816
60,0.20341823995113373,0.9453125,0.14687485992908478,0.9166666865348816
61,0.21185302734375,0.9363839030265808,0.14172261953353882,0.9166666865348816
62,0.2149045765399933,0.9319196343421936,0.1265225112438202,0.9583333134651184
63,0.19341422617435455,0.9475446343421936,0.12397926300764084,0.9583333134651184
64,0.2101132869720459,0.9352678656578064,0.12858717143535614,0.9583333134651184
65,0.20890915393829346,0.9397321343421936,0.12159446626901627,0.9166666865348816
66,0.1925777941942215,0.9441964030265808,0.12676335871219635,0.9166666865348816
67,0.19401030242443085,0.9486607313156128,0.11571136862039566,0.9166666865348816
68,0.17752189934253693,0.953125,0.10827672481536865,1.0
69,0.1990761011838913,0.9352678656578064,0.12893621623516083,0.9166666865348816
70,0.18084169924259186,0.9386160969734192,0.11172325164079666,0.9583333134651184
71,0.16667652130126953,0.9453125,0.11612409353256226,0.9166666865348816
72,0.16580413281917572,0.9609375,0.11089668422937393,0.9166666865348816
73,0.16108326613903046,0.9553571343421936,0.10183501243591309,0.9583333134651184
74,0.16012084484100342,0.953125,0.13177549839019775,0.9166666865348816
75,0.15454082190990448,0.9631696343421936,0.11794034391641617,0.9166666865348816
76,0.1737893670797348,0.9464285969734192,0.08854909986257553,1.0
77,0.16779886186122894,0.9408482313156128,0.09568563103675842,1.0
78,0.1676647663116455,0.9430803656578064,0.0841132402420044,0.9583333134651184
79,0.1602521389722824,0.9575892686843872,0.1067812517285347,0.9583333134651184
80,0.14932037889957428,0.9631696343421936,0.10108161717653275,0.9166666865348816
81,0.14451384544372559,0.9564732313156128,0.07950200885534286,1.0
82,0.1760225147008896,0.9419642686843872,0.07379698008298874,1.0
83,0.1427716314792633,0.9609375,0.08848125487565994,0.9583333134651184
84,0.1773643046617508,0.9453125,0.08618664741516113,0.9583333134651184
85,0.1613575667142868,0.9430803656578064,0.09136281162500381,0.9583333134651184
86,0.1574595719575882,0.9497767686843872,0.06738819926977158,1.0
87,0.12697111070156097,0.9631696343421936,0.074270099401474,1.0
88,0.13539591431617737,0.9631696343421936,0.07998142391443253,0.9583333134651184
89,0.1420401632785797,0.9542410969734192,0.07302604615688324,1.0
90,0.13987794518470764,0.9609375,0.09708449244499207,0.9166666865348816
91,0.12759172916412354,0.9642857313156128,0.06552696228027344,1.0
92,0.1273871660232544,0.9732142686843872,0.05464882031083107,1.0
93,0.12248824536800385,0.9676339030265808,0.0707794800400734,1.0
94,0.12242315709590912,0.9609375,0.05836986377835274,1.0
95,0.13311006128787994,0.9609375,0.07676738500595093,0.9583333134651184
96,0.1197829321026802,0.9665178656578064,0.07218227535486221,0.9583333134651184
97,0.1423625946044922,0.9553571343421936,0.053939979523420334,1.0
98,0.11979251354932785,0.9620535969734192,0.08056149631738663,0.9583333134651184
99,0.1369192898273468,0.9542410969734192,0.06864824891090393,1.0
100,0.11851948499679565,0.9665178656578064,0.08297544717788696,0.9166666865348816
