epoch,loss,accuracy,val_loss,val_accuracy
1,2.1132166385650635,0.1599999964237213,2.0707485675811768,0.1666666716337204
2,2.0626258850097656,0.1733333319425583,2.047459125518799,0.125
3,2.040921926498413,0.20333333313465118,2.0236432552337646,0.1666666716337204
4,2.018644094467163,0.2266666740179062,1.9953330755233765,0.4166666567325592
5,1.9834102392196655,0.3199999928474426,1.9516767263412476,0.4166666567325592
6,1.933075189590454,0.34333333373069763,1.8994808197021484,0.4166666567325592
7,1.8766781091690063,0.37166666984558105,1.8334769010543823,0.4583333432674408
8,1.8273706436157227,0.35499998927116394,1.7591053247451782,0.4583333432674408
9,1.746626377105713,0.3799999952316284,1.6706137657165527,0.4583333432674408
10,1.6668941974639893,0.4333333373069763,1.5840458869934082,0.5833333134651184
11,1.6044050455093384,0.4166666567325592,1.5080355405807495,0.5833333134651184
12,1.5318926572799683,0.4466666579246521,1.4317673444747925,0.7083333134651184
13,1.4894230365753174,0.45500001311302185,1.3713587522506714,0.625
14,1.4116694927215576,0.47833332419395447,1.310001015663147,0.7083333134651184
15,1.3600178956985474,0.5183333158493042,1.2576383352279663,0.75
16,1.3178564310073853,0.5183333158493042,1.2102034091949463,0.7083333134651184
17,1.2690918445587158,0.5666666626930237,1.1652764081954956,0.8333333134651184
18,1.225614070892334,0.54666668176651,1.1217894554138184,0.7916666865348816
19,1.1935709714889526,0.5733333230018616,1.0828391313552856,0.875
20,1.1685936450958252,0.5566666722297668,1.050254225730896,0.8333333134651184
21,1.128283977508545,0.5849999785423279,1.0152313709259033,0.75
22,1.0946097373962402,0.6150000095367432,0.9803890585899353,0.75
23,1.072197437286377,0.6183333396911621,0.9492790699005127,0.7916666865348816
24,1.0297393798828125,0.6466666460037231,0.9223859310150146,0.875
25,1.0182546377182007,0.6366666555404663,0.8999865055084229,0.8333333134651184
26,1.0038925409317017,0.6050000190734863,0.867241382598877,0.8333333134651184
27,0.9787439107894897,0.6483333110809326,0.8380476832389832,0.875
28,0.9411985278129578,0.6766666769981384,0.8145658373832703,0.8333333134651184
29,0.9074411988258362,0.6766666769981384,0.7868382334709167,0.875
30,0.8886179327964783,0.6983333230018616,0.7664099335670471,0.875
31,0.8840749859809875,0.6883333325386047,0.7405283451080322,0.9166666865348816
32,0.8686379194259644,0.6883333325386047,0.7177785038948059,0.9583333134651184
33,0.8364270329475403,0.7133333086967468,0.6986435055732727,0.875
34,0.8145715594291687,0.7200000286102295,0.6823195815086365,0.875
35,0.7944909930229187,0.7333333492279053,0.6583127975463867,0.8333333134651184
36,0.7762959599494934,0.7266666889190674,0.6378458142280579,0.9166666865348816
37,0.7501353621482849,0.75,0.6198185086250305,0.9583333134651184
38,0.7643887996673584,0.7283333539962769,0.6068544983863831,0.9166666865348816
39,0.7467495799064636,0.7450000047683716,0.5865309238433838,0.9166666865348816
40,0.7204433679580688,0.7450000047683716,0.5704123973846436,0.9166666865348816
41,0.6831598281860352,0.7683333158493042,0.548534631729126,0.9583333134651184
42,0.6888712048530579,0.7616666555404663,0.5543535351753235,0.9166666865348816
43,0.6572279930114746,0.7666666507720947,0.5211480259895325,0.9583333134651184
44,0.6668840646743774,0.7599999904632568,0.5145888328552246,0.9166666865348816
45,0.6586084365844727,0.7699999809265137,0.4996945559978485,0.9166666865348816
46,0.6219674944877625,0.7900000214576721,0.48550698161125183,0.9166666865348816
47,0.6101023554801941,0.7816666960716248,0.4669071137905121,0.9166666865348816
48,0.6033413410186768,0.7883333563804626,0.46134963631629944,0.9166666865348816
49,0.5798757672309875,0.7983333468437195,0.44603538513183594,0.9583333134651184
50,0.5892996788024902,0.7983333468437195,0.43989285826683044,0.9583333134651184
51,0.572044849395752,0.800000011920929,0.4304710626602173,0.9166666865348816
52,0.5692368149757385,0.8116666674613953,0.42095765471458435,0.9166666865348816
53,0.5485612750053406,0.8233333230018616,0.40572503209114075,0.9583333134651184
54,0.5405932068824768,0.824999988079071,0.3966462314128876,0.9583333134651184
55,0.537952184677124,0.8066666722297668,0.392313688993454,0.9166666865348816
56,0.504892110824585,0.82833331823349,0.38655173778533936,0.9166666865348816
57,0.5306168794631958,0.8050000071525574,0.3786950409412384,0.9166666865348816
58,0.49591100215911865,0.8333333134651184,0.3680761158466339,0.9166666865348816
59,0.5069352984428406,0.8116666674613953,0.36654162406921387,0.9166666865348816
