epoch,loss,accuracy,val_loss,val_accuracy
1,2.080902576446533,0.1517857164144516,2.055293560028076,0.25
2,2.0412726402282715,0.2176339328289032,2.027447462081909,0.2083333283662796
3,2.014486789703369,0.2991071343421936,1.992052674293518,0.25
4,1.9811934232711792,0.3214285671710968,1.9500879049301147,0.4583333432674408
5,1.9411240816116333,0.3761160671710968,1.895297884941101,0.4166666567325592
6,1.8845397233963013,0.3895089328289032,1.8288946151733398,0.4583333432674408
7,1.8219248056411743,0.4397321343421936,1.7501487731933594,0.625
8,1.7353698015213013,0.4732142984867096,1.6594468355178833,0.5833333134651184
9,1.6558620929718018,0.4810267984867096,1.5623373985290527,0.6666666865348816
10,1.5726150274276733,0.484375,1.4608875513076782,0.625
11,1.5011177062988281,0.5044642686843872,1.3674616813659668,0.7083333134651184
12,1.4147309064865112,0.5591517686843872,1.279597282409668,0.6666666865348816
13,1.3382644653320312,0.5323660969734192,1.2075556516647339,0.7083333134651184
14,1.2811429500579834,0.5758928656578064,1.116695761680603,0.7916666865348816
15,1.2158057689666748,0.5948660969734192,1.0433363914489746,0.8333333134651184
16,1.1545151472091675,0.6138392686843872,0.9933242201805115,0.8333333134651184
17,1.1041796207427979,0.625,0.9311254024505615,0.875
18,1.0602329969406128,0.6339285969734192,0.8653923869132996,0.8333333134651184
19,1.0179673433303833,0.6696428656578064,0.8186402320861816,0.8333333134651184
20,0.9775805473327637,0.6584821343421936,0.7681228518486023,0.8333333134651184
21,0.8907870650291443,0.7087053656578064,0.7123384475708008,0.8333333134651184
22,0.8972007036209106,0.6863839030265808,0.6858172416687012,0.875
23,0.8464400172233582,0.7399553656578064,0.6473039388656616,0.875
24,0.8361627459526062,0.7220982313156128,0.6298624873161316,0.875
25,0.7935711741447449,0.7544642686843872,0.5775824189186096,0.875
26,0.7727924585342407,0.7321428656578064,0.5604783296585083,0.875
27,0.7136507630348206,0.7689732313156128,0.5340657830238342,0.875
28,0.7175602912902832,0.7678571343421936,0.5132584571838379,0.875
29,0.7022806406021118,0.7667410969734192,0.4892491400241852,0.875
30,0.6827941536903381,0.7611607313156128,0.47523459792137146,0.875
31,0.6578341126441956,0.7745535969734192,0.450817734003067,0.875
32,0.6135231852531433,0.7801339030265808,0.41521552205085754,0.875
33,0.6273109316825867,0.7790178656578064,0.4293769598007202,0.9166666865348816
34,0.6067289113998413,0.7946428656578064,0.3954744040966034,0.875
