epoch,loss,accuracy,val_loss,val_accuracy
1,2.0836567878723145,0.1908482164144516,2.0605459213256836,0.3333333432674408
2,2.058455228805542,0.2008928507566452,2.0387978553771973,0.375
3,2.031663417816162,0.2745535671710968,2.0109598636627197,0.5
4,2.0001232624053955,0.3649553656578064,1.968856930732727,0.5
5,1.9487266540527344,0.3816964328289032,1.9169446229934692,0.4166666567325592
6,1.8888617753982544,0.3850446343421936,1.8366178274154663,0.5
7,1.8057305812835693,0.4029017984867096,1.7496037483215332,0.5
8,1.7193855047225952,0.4006696343421936,1.6553374528884888,0.5
9,1.6416590213775635,0.4084821343421936,1.5586150884628296,0.5
10,1.5492467880249023,0.4319196343421936,1.4637655019760132,0.5416666865348816
11,1.4832484722137451,0.4698660671710968,1.3794846534729004,0.5
12,1.396102786064148,0.4966517984867096,1.2979398965835571,0.625
13,1.3212451934814453,0.5658482313156128,1.2141813039779663,0.625
14,1.2844877243041992,0.5859375,1.1436477899551392,0.9166666865348816
15,1.206565499305725,0.6171875,1.066450834274292,0.9583333134651184
16,1.1589288711547852,0.6484375,1.0039246082305908,0.9583333134651184
17,1.0623705387115479,0.6908482313156128,0.9258579611778259,0.9583333134651184
18,1.0307096242904663,0.7020089030265808,0.8674512505531311,1.0
19,0.9758952260017395,0.7154017686843872,0.8124966621398926,1.0
20,0.9220358729362488,0.7332589030265808,0.7586953043937683,1.0
21,0.8815752863883972,0.7433035969734192,0.7132318615913391,1.0
22,0.8620415925979614,0.734375,0.6858686804771423,0.9583333134651184
23,0.8081846833229065,0.7399553656578064,0.6225057244300842,1.0
24,0.7819916605949402,0.7522321343421936,0.5937294363975525,1.0
25,0.7604724168777466,0.765625,0.5539318323135376,1.0
26,0.7077062726020813,0.78125,0.5188680291175842,1.0
27,0.6813700795173645,0.7845982313156128,0.49377545714378357,1.0
28,0.6468967795372009,0.8013392686843872,0.46348336338996887,1.0
29,0.6210837364196777,0.8359375,0.4406939446926117,1.0
30,0.6210956573486328,0.8024553656578064,0.4123307168483734,1.0
31,0.5744760632514954,0.8292410969734192,0.39111456274986267,1.0
32,0.5610105395317078,0.8270089030265808,0.3698587715625763,1.0
33,0.5412977337837219,0.8337053656578064,0.36870864033699036,1.0
34,0.5116665959358215,0.8582589030265808,0.33691835403442383,1.0
35,0.528330385684967,0.8392857313156128,0.32242637872695923,1.0
36,0.4986822009086609,0.8482142686843872,0.31072965264320374,1.0
37,0.495837926864624,0.8627232313156128,0.2913433611392975,1.0
38,0.46297237277030945,0.8638392686843872,0.2792341113090515,1.0
39,0.47919347882270813,0.8571428656578064,0.28020569682121277,0.9583333134651184
40,0.46069759130477905,0.8616071343421936,0.2587507963180542,1.0
41,0.45047473907470703,0.8537946343421936,0.25152719020843506,1.0
42,0.4330584406852722,0.875,0.23700763285160065,1.0
43,0.42269188165664673,0.8638392686843872,0.22861696779727936,1.0
44,0.42516639828681946,0.8616071343421936,0.22240732610225677,1.0
45,0.4141865372657776,0.8727678656578064,0.23253251612186432,1.0
46,0.4110077917575836,0.8671875,0.20408473908901215,1.0
47,0.39601606130599976,0.8794642686843872,0.19679386913776398,1.0
48,0.39855632185935974,0.8738839030265808,0.18894904851913452,1.0
49,0.40821385383605957,0.8705357313156128,0.18548047542572021,1.0
50,0.38417699933052063,0.8772321343421936,0.1894158571958542,1.0
51,0.3978526294231415,0.8716517686843872,0.18137113749980927,1.0
52,0.3899960219860077,0.8772321343421936,0.1735725849866867,1.0
53,0.35936886072158813,0.8895089030265808,0.1734633594751358,1.0
54,0.32649895548820496,0.9017857313156128,0.15360359847545624,1.0
55,0.35494372248649597,0.8939732313156128,0.15841345489025116,1.0
56,0.34737661480903625,0.9017857313156128,0.1541793793439865,1.0
57,0.3093433976173401,0.9162946343421936,0.15492507815361023,0.9583333134651184
58,0.3335571587085724,0.8928571343421936,0.14115256071090698,1.0
59,0.3434283137321472,0.8928571343421936,0.15452609956264496,0.9583333134651184
60,0.3287534713745117,0.9017857313156128,0.13243134319782257,1.0
61,0.3523145616054535,0.8794642686843872,0.12877830862998962,1.0
62,0.3262539505958557,0.8984375,0.12195291370153427,1.0
63,0.29363736510276794,0.9185267686843872,0.12430237978696823,1.0
64,0.32183173298835754,0.8950892686843872,0.1365244835615158,1.0
65,0.31395408511161804,0.9095982313156128,0.11630954593420029,1.0
66,0.2999013066291809,0.8984375,0.11295668035745621,1.0
67,0.31753382086753845,0.8973214030265808,0.1128179207444191,1.0
68,0.3011869490146637,0.8950892686843872,0.10912724584341049,1.0
69,0.2964211106300354,0.9118303656578064,0.11230065673589706,1.0
70,0.28505221009254456,0.9084821343421936,0.10600461810827255,1.0
71,0.2883487641811371,0.9095982313156128,0.09863848239183426,1.0
72,0.2687273323535919,0.9229910969734192,0.11844456195831299,0.9583333134651184
73,0.2908036410808563,0.90625,0.10844507068395615,1.0
74,0.25841498374938965,0.9252232313156128,0.08896967023611069,1.0
75,0.28510940074920654,0.8962053656578064,0.08789025992155075,1.0
76,0.31002262234687805,0.8950892686843872,0.10508204251527786,1.0
77,0.25575119256973267,0.9274553656578064,0.10361222177743912,1.0
78,0.28261569142341614,0.8950892686843872,0.08412576466798782,1.0
79,0.25944802165031433,0.9129464030265808,0.08721954375505447,1.0
80,0.28044643998146057,0.9051339030265808,0.08407703042030334,1.0
81,0.2800825834274292,0.8950892686843872,0.08812525868415833,1.0
82,0.2249600738286972,0.9352678656578064,0.08385312557220459,1.0
83,0.26039430499076843,0.9129464030265808,0.09801757335662842,0.9583333134651184
84,0.28773021697998047,0.9107142686843872,0.08146575838327408,1.0
85,0.2509436011314392,0.9229910969734192,0.08120724558830261,1.0
86,0.25949400663375854,0.9296875,0.08528202772140503,1.0
87,0.24089381098747253,0.9196428656578064,0.08028052002191544,1.0
88,0.2542567551136017,0.9308035969734192,0.10828111320734024,0.9583333134651184
89,0.26007014513015747,0.9207589030265808,0.09604822844266891,1.0
90,0.24239663779735565,0.9229910969734192,0.06566756218671799,1.0
91,0.21784938871860504,0.9330357313156128,0.06824555993080139,1.0
92,0.2212623804807663,0.9375,0.0687289834022522,1.0
93,0.2754680812358856,0.8950892686843872,0.08493420481681824,1.0
94,0.24353066086769104,0.9263392686843872,0.08143311738967896,1.0
95,0.24899350106716156,0.9252232313156128,0.07341375946998596,1.0
96,0.2363869994878769,0.9241071343421936,0.0702439472079277,1.0
97,0.2332935333251953,0.921875,0.05932453274726868,1.0
98,0.23854000866413116,0.9263392686843872,0.06016996130347252,1.0
99,0.24455106258392334,0.9174107313156128,0.0615297369658947,1.0
100,0.22548356652259827,0.9285714030265808,0.05258745327591896,1.0
