epoch,loss,accuracy,val_loss,val_accuracy
1,2.0029397010803223,0.21524064242839813,1.6208409070968628,0.4583333432674408
2,1.0732059478759766,0.5875668525695801,0.34898558259010315,0.9166666865348816
3,0.31275704503059387,0.8897058963775635,0.08770358562469482,0.9583333134651184
4,0.16062256693840027,0.9525400996208191,0.03672303631901741,1.0
5,0.07598591595888138,0.9772727489471436,0.0028400591108947992,1.0
6,0.08405282348394394,0.9685828685760498,0.0019910461269319057,1.0
7,0.04740862548351288,0.9826202988624573,0.0006931584211997688,1.0
8,0.04735884815454483,0.9839572310447693,0.0006118432502262294,1.0
9,0.03796204552054405,0.9872994422912598,7.388681842712685e-05,1.0
10,0.0445273332297802,0.9852941036224365,0.0001886369864223525,1.0
11,0.03234868124127388,0.9886363744735718,6.286964344326407e-05,1.0
12,0.05157517269253731,0.9826202988624573,0.00041616742964833975,1.0
13,0.0355386808514595,0.989973247051239,6.190740532474592e-05,1.0
14,0.03378608077764511,0.991310179233551,0.00011358132906025276,1.0
15,0.044356293976306915,0.9879679083824158,0.01368038821965456,1.0
16,0.04060822352766991,0.990641713142395,0.0011655265698209405,1.0
17,0.022884730249643326,0.989973247051239,0.0002506284217815846,1.0
18,0.015596337616443634,0.9946523904800415,4.761515083373524e-05,1.0
19,0.032112639397382736,0.9893048405647278,0.002621303079649806,1.0
20,0.02055475115776062,0.9959893226623535,2.7990981834591366e-05,1.0
21,0.10096815228462219,0.970588207244873,0.01414004247635603,1.0
22,0.03572700545191765,0.990641713142395,0.00010271797509631142,1.0
23,0.026944125071167946,0.9919785857200623,4.068464113515802e-05,1.0
24,0.02322547510266304,0.9959893226623535,1.3663699064636603e-05,1.0
25,0.011100005358457565,0.9966577291488647,0.00018591007392387837,1.0
26,0.004523141775280237,0.9986631274223328,2.711973138502799e-06,1.0
27,0.011198656633496284,0.9966577291488647,0.00011188225471414626,1.0
28,0.019243987277150154,0.9926470518112183,2.0257448340998963e-05,1.0
29,0.019980091601610184,0.9926470518112183,2.319598706890247e-06,1.0
30,0.02339233085513115,0.9939839839935303,0.0009141233749687672,1.0
31,0.01760701835155487,0.9959893226623535,5.4778192861704156e-05,1.0
32,0.01592974178493023,0.9959893226623535,0.00013713946100324392,1.0
33,0.011521582491695881,0.9946523904800415,4.917374667456897e-07,1.0
