epoch,loss,accuracy,val_loss,val_accuracy
1,2.082427978515625,0.1316964328289032,2.07025146484375,0.125
2,1.9044898748397827,0.2410714328289032,1.553489327430725,0.2916666567325592
3,1.2705247402191162,0.4575892984867096,0.709817111492157,0.75
4,0.8741760849952698,0.6283482313156128,0.7483933568000793,0.7083333134651184
5,0.7005603909492493,0.6886160969734192,0.4015601575374603,0.7916666865348816
6,0.5671049952507019,0.7511160969734192,0.5593402981758118,0.75
7,0.5061694979667664,0.7801339030265808,0.31934621930122375,0.8333333134651184
8,0.4289024770259857,0.8348214030265808,0.48652270436286926,0.7083333134651184
9,0.43020516633987427,0.8247767686843872,0.2953956425189972,0.875
10,0.3726992607116699,0.8627232313156128,0.2567512094974518,0.9583333134651184
11,0.429171085357666,0.8348214030265808,0.34268274903297424,0.8333333134651184
12,0.3793542683124542,0.8649553656578064,0.4075433015823364,0.875
13,0.39618024230003357,0.8560267686843872,0.45713093876838684,0.75
14,0.45452553033828735,0.8236607313156128,0.261550635099411,0.875
15,0.33454951643943787,0.8772321343421936,0.35409390926361084,0.875
16,0.4027382433414459,0.8515625,0.5986536145210266,0.7916666865348816
17,0.3636504113674164,0.8727678656578064,0.44175755977630615,0.75
18,0.31577351689338684,0.8716517686843872,0.19632430374622345,0.9166666865348816
19,0.34366151690483093,0.8582589030265808,0.26662886142730713,0.875
20,0.33081093430519104,0.8727678656578064,0.27199065685272217,0.8333333134651184
21,0.29330509901046753,0.8738839030265808,0.1798427551984787,0.9166666865348816
22,0.30544453859329224,0.8772321343421936,0.2972194254398346,0.8333333134651184
23,0.3387620151042938,0.8716517686843872,0.28739693760871887,0.875
24,0.2864747941493988,0.8850446343421936,0.3089812695980072,0.8333333134651184
25,0.31780025362968445,0.8694196343421936,0.31351378560066223,0.8333333134651184
26,0.3362968862056732,0.8627232313156128,0.1904558390378952,0.9166666865348816
27,0.3282388746738434,0.8705357313156128,0.3238791823387146,0.875
28,0.282340943813324,0.8816964030265808,0.27356329560279846,0.8333333134651184
29,0.2782309651374817,0.8850446343421936,0.15118025243282318,0.9583333134651184
30,0.2949083149433136,0.8828125,0.20731395483016968,0.9166666865348816
31,0.3249426782131195,0.8761160969734192,0.25145041942596436,0.875
32,0.3699032962322235,0.8537946343421936,0.25791826844215393,0.8333333134651184
33,0.2655794620513916,0.8939732313156128,0.2398219108581543,0.9166666865348816
34,0.23433344066143036,0.9051339030265808,0.33366456627845764,0.875
35,0.25398728251457214,0.8984375,0.4291565418243408,0.875
36,0.35999545454978943,0.8616071343421936,0.33463624119758606,0.875
37,0.3038552701473236,0.8805803656578064,0.3118285536766052,0.8333333134651184
38,0.24159850180149078,0.8962053656578064,0.2251097410917282,0.9166666865348816
39,0.270982950925827,0.8995535969734192,0.2340974360704422,0.9583333134651184
40,0.23919996619224548,0.9073660969734192,0.46662232279777527,0.75
41,0.24766667187213898,0.90625,0.16636289656162262,0.9166666865348816
42,0.241964653134346,0.9006696343421936,0.26050999760627747,0.8333333134651184
43,0.32117342948913574,0.8727678656578064,0.16908955574035645,0.9166666865348816
44,0.25875288248062134,0.8984375,0.3001512289047241,0.9166666865348816
45,0.22194084525108337,0.9151785969734192,0.30901163816452026,0.875
46,0.2458658069372177,0.9073660969734192,0.41674697399139404,0.7916666865348816
47,0.23850604891777039,0.8950892686843872,0.18029968440532684,0.9583333134651184
48,0.24542126059532166,0.9017857313156128,0.26203396916389465,0.875
49,0.2889721393585205,0.8973214030265808,0.25016525387763977,0.9166666865348816
50,0.24710318446159363,0.9073660969734192,0.2703326940536499,0.9166666865348816
51,0.22479139268398285,0.9040178656578064,0.20569883286952972,0.9166666865348816
52,0.27727824449539185,0.9006696343421936,0.17193929851055145,1.0
53,0.22678126394748688,0.9185267686843872,0.26000094413757324,0.9583333134651184
54,0.21137116849422455,0.9185267686843872,0.16044695675373077,0.9166666865348816
55,0.22486612200737,0.9006696343421936,0.3253929913043976,0.875
56,0.21168331801891327,0.9185267686843872,0.24611683189868927,0.875
57,0.21973130106925964,0.9107142686843872,0.24790352582931519,0.8333333134651184
58,0.24046273529529572,0.8950892686843872,0.3010484576225281,0.875
59,0.2644599378108978,0.8861607313156128,0.2946604788303375,0.875
60,0.22891180217266083,0.921875,0.22440195083618164,0.875
61,0.22250254452228546,0.9118303656578064,0.26704177260398865,0.875
62,0.20908239483833313,0.9162946343421936,0.18800365924835205,0.9583333134651184
63,0.20011888444423676,0.9196428656578064,0.5201515555381775,0.8333333134651184
64,0.23861651122570038,0.9129464030265808,0.29669132828712463,0.9166666865348816
65,0.25478941202163696,0.8928571343421936,0.28375181555747986,0.9166666865348816
66,0.2380915731191635,0.90625,0.2991713583469391,0.9166666865348816
67,0.24868448078632355,0.8928571343421936,0.154716357588768,0.9583333134651184
68,0.23525886237621307,0.9051339030265808,0.22194421291351318,0.9166666865348816
69,0.20827217400074005,0.9174107313156128,0.3242265284061432,0.9166666865348816
70,0.2090209424495697,0.9162946343421936,0.268807977437973,0.875
71,0.23164235055446625,0.8973214030265808,0.35663726925849915,0.7916666865348816
72,0.21589072048664093,0.9118303656578064,0.22219926118850708,0.9166666865348816
73,0.24878399074077606,0.8895089030265808,0.16177938878536224,0.9166666865348816
74,0.22834844887256622,0.9095982313156128,0.17243684828281403,0.875
75,0.25156277418136597,0.8962053656578064,0.21016930043697357,0.9166666865348816
76,0.21762700378894806,0.9040178656578064,0.3333826959133148,0.875
77,0.2209695279598236,0.9084821343421936,0.2501636743545532,0.875
78,0.23092813789844513,0.9084821343421936,0.18702618777751923,0.9166666865348816
79,0.20100262761116028,0.9151785969734192,0.2500981092453003,0.9166666865348816
80,0.1834252029657364,0.9207589030265808,0.22664505243301392,0.9583333134651184
81,0.2041081339120865,0.9207589030265808,0.3175634443759918,0.875
82,0.19284328818321228,0.9174107313156128,0.2323317676782608,0.875
83,0.19157181680202484,0.921875,0.21853125095367432,0.875
84,0.19969001412391663,0.9229910969734192,0.26404404640197754,0.875
85,0.18207772076129913,0.921875,0.2453581541776657,0.9166666865348816
86,0.2336067408323288,0.9017857313156128,0.24763886630535126,0.875
87,0.18981888890266418,0.9207589030265808,0.2782159149646759,0.875
88,0.23020406067371368,0.9095982313156128,0.20367759466171265,0.9166666865348816
89,0.216343954205513,0.9107142686843872,0.37992537021636963,0.875
90,0.21625305712223053,0.9107142686843872,0.20911522209644318,0.875
91,0.20505449175834656,0.8973214030265808,0.1669139862060547,0.9166666865348816
92,0.19536995887756348,0.9185267686843872,0.2286379486322403,0.875
93,0.20462815463542938,0.9107142686843872,0.17567431926727295,0.9166666865348816
94,0.1975836455821991,0.921875,0.33403781056404114,0.8333333134651184
95,0.17526206374168396,0.9263392686843872,0.2529532015323639,0.875
96,0.19388172030448914,0.9185267686843872,0.495863676071167,0.7916666865348816
97,0.19940806925296783,0.9207589030265808,0.29842114448547363,0.875
98,0.22660589218139648,0.9073660969734192,0.45860645174980164,0.7916666865348816
99,0.22365005314350128,0.9084821343421936,0.3857961893081665,0.8333333134651184
100,0.20810914039611816,0.9174107313156128,0.17958539724349976,0.875
