epoch,loss,accuracy,val_loss,val_accuracy
1,2.0656754970550537,0.16978609561920166,2.031371831893921,0.25
2,2.0035765171051025,0.26804813742637634,1.9601521492004395,0.4583333432674408
3,1.91464102268219,0.34090909361839294,1.8431824445724487,0.375
4,1.7880579233169556,0.36631014943122864,1.6867694854736328,0.625
5,1.6451634168624878,0.3803475797176361,1.5330318212509155,0.5833333134651184
6,1.514573574066162,0.3950534760951996,1.3961347341537476,0.625
7,1.4260234832763672,0.41377004981040955,1.2892811298370361,0.6666666865348816
8,1.3385781049728394,0.43449199199676514,1.2076879739761353,0.5
9,1.2659668922424316,0.4518716633319855,1.1348077058792114,0.75
10,1.2223711013793945,0.4572192430496216,1.0844731330871582,0.6666666865348816
11,1.167212963104248,0.4779411852359772,1.0297815799713135,0.7083333134651184
12,1.126409649848938,0.5033422708511353,0.992419958114624,0.75
13,1.113893747329712,0.4732620418071747,0.9581034779548645,0.75
14,1.079898715019226,0.509358286857605,0.9317939877510071,0.6666666865348816
15,1.0366499423980713,0.5274063944816589,0.8948433995246887,0.75
16,1.0113966464996338,0.5173797011375427,0.8645381927490234,0.7083333134651184
17,0.9936633706092834,0.5534759163856506,0.8427226543426514,0.75
18,0.9852955341339111,0.5381016135215759,0.8200696110725403,0.75
19,0.9382472038269043,0.5487967729568481,0.8158653378486633,0.75
20,0.9191728234291077,0.5775400996208191,0.786311149597168,0.7083333134651184
21,0.9347047209739685,0.5354278087615967,0.7673087120056152,0.7083333134651184
22,0.9108959436416626,0.5675133466720581,0.7427420616149902,0.75
23,0.8798724412918091,0.5935828685760498,0.7311030030250549,0.75
24,0.8658837080001831,0.6022727489471436,0.7118022441864014,0.7083333134651184
25,0.8694657683372498,0.5828877091407776,0.6993549466133118,0.7083333134651184
26,0.8530513048171997,0.6082887649536133,0.6868646144866943,0.75
27,0.8317601084709167,0.6009358167648315,0.6736192107200623,0.7083333134651184
28,0.822914183139801,0.6002673506736755,0.664897620677948,0.7083333134651184
29,0.807837188243866,0.6102941036224365,0.6683032512664795,0.75
30,0.8066547513008118,0.6116310358047485,0.6507133841514587,0.75
31,0.7896751165390015,0.6290106773376465,0.6387031078338623,0.7083333134651184
32,0.7708214521408081,0.625668466091156,0.6479777097702026,0.6666666865348816
33,0.7883539795875549,0.6216577291488647,0.6175617575645447,0.7916666865348816
34,0.7674803733825684,0.6209893226623535,0.6406610012054443,0.75
35,0.7684034705162048,0.6236631274223328,0.6130232214927673,0.7083333134651184
36,0.7678434252738953,0.624331533908844,0.6258459091186523,0.7083333134651184
37,0.766869306564331,0.633689820766449,0.5914792418479919,0.7916666865348816
38,0.76561039686203,0.6370320916175842,0.6017632484436035,0.75
39,0.7514749765396118,0.64371657371521,0.5960946679115295,0.75
40,0.7403774261474609,0.6390374302864075,0.6004676222801208,0.7083333134651184
41,0.7426997423171997,0.644385039806366,0.5773454904556274,0.8333333134651184
42,0.7268723249435425,0.6550801992416382,0.5928897261619568,0.75
43,0.737642765045166,0.633689820766449,0.5819923281669617,0.75
44,0.721282958984375,0.6490641832351685,0.567439615726471,0.7916666865348816
45,0.7270880937576294,0.6483957171440125,0.5648044943809509,0.8333333134651184
46,0.7174926400184631,0.6590909361839294,0.5698060393333435,0.7916666865348816
47,0.7142922282218933,0.6510695219039917,0.5546925663948059,0.8333333134651184
48,0.7231625914573669,0.6383689641952515,0.5670524835586548,0.7916666865348816
49,0.7081206440925598,0.6550801992416382,0.554442286491394,0.7916666865348816
50,0.7164825797080994,0.6584224700927734,0.574374258518219,0.7083333134651184
51,0.7136014103889465,0.6517379879951477,0.5601378083229065,0.7916666865348816
52,0.7019009590148926,0.6671122908592224,0.5546669363975525,0.75
53,0.7109915018081665,0.6510695219039917,0.5453487038612366,0.7916666865348816
54,0.6924871802330017,0.6717914342880249,0.5552429556846619,0.75
55,0.6813421249389648,0.6764705777168274,0.5394712090492249,0.7083333134651184
56,0.7008722424507141,0.6677807569503784,0.5342386364936829,0.75
57,0.6987402439117432,0.6677807569503784,0.5354893803596497,0.7916666865348816
58,0.7020014524459839,0.6564171314239502,0.5523474812507629,0.7916666865348816
59,0.718019962310791,0.6570855379104614,0.534450888633728,0.8333333134651184
60,0.7016550898551941,0.6617646813392639,0.5393511652946472,0.75
61,0.6944827437400818,0.6697860956192017,0.5385213494300842,0.7916666865348816
62,0.6966092586517334,0.6584224700927734,0.5570217967033386,0.7083333134651184
63,0.6861559748649597,0.6751337051391602,0.533190131187439,0.7916666865348816
64,0.6765477657318115,0.6818181872367859,0.5407863259315491,0.7916666865348816
65,0.6878232955932617,0.6530748605728149,0.5520422458648682,0.75
66,0.6682267785072327,0.6911764740943909,0.5565997362136841,0.7083333134651184
67,0.6885749697685242,0.6597593426704407,0.542629063129425,0.7916666865348816
68,0.6886605620384216,0.6717914342880249,0.5241807103157043,0.7916666865348816
69,0.6550506949424744,0.6844919919967651,0.5303066968917847,0.7916666865348816
70,0.6793505549430847,0.6784759163856506,0.524294376373291,0.7916666865348816
71,0.6520679593086243,0.6978609561920166,0.5489134788513184,0.7083333134651184
72,0.6606830358505249,0.6905080080032349,0.524506151676178,0.75
73,0.6778509616851807,0.6831550598144531,0.526266872882843,0.75
74,0.6710788011550903,0.6978609561920166,0.5230066180229187,0.75
75,0.6604324579238892,0.6778075098991394,0.5225126147270203,0.75
76,0.6765666604042053,0.6764705777168274,0.5298299193382263,0.7916666865348816
77,0.6595636606216431,0.6871657967567444,0.5058861374855042,0.75
78,0.6537254452705383,0.6925133466720581,0.5065516829490662,0.75
79,0.6654790043830872,0.6771390438079834,0.5231078863143921,0.75
80,0.6557673215866089,0.6771390438079834,0.5152621269226074,0.8333333134651184
81,0.6522861123085022,0.6998662948608398,0.5483742356300354,0.75
82,0.6614709496498108,0.6898396015167236,0.5029943585395813,0.8333333134651184
83,0.6508728861808777,0.6945187449455261,0.5172165036201477,0.7916666865348816
84,0.6439040303230286,0.6945187449455261,0.5058730840682983,0.8333333134651184
85,0.6437538862228394,0.6945187449455261,0.5063126087188721,0.8333333134651184
86,0.6562459468841553,0.6898396015167236,0.5364970564842224,0.6666666865348816
87,0.6484167575836182,0.6918449401855469,0.5077522397041321,0.7916666865348816
88,0.6460578441619873,0.6878342032432556,0.5143811106681824,0.7916666865348816
89,0.6410046219825745,0.7025400996208191,0.5007519125938416,0.8333333134651184
90,0.6334927082061768,0.6971924901008606,0.5127953886985779,0.7916666865348816
91,0.6621972322463989,0.6851603984832764,0.5101378560066223,0.75
92,0.6464250087738037,0.6958556175231934,0.4981782138347626,0.7916666865348816
93,0.651608407497406,0.6951871514320374,0.5021771788597107,0.7916666865348816
94,0.6386468410491943,0.6978609561920166,0.5017933249473572,0.7916666865348816
