epoch,loss,accuracy,val_loss,val_accuracy
1,2.080293893814087,0.1071428582072258,2.0714657306671143,0.125
2,2.064833641052246,0.1305803507566452,2.060453176498413,0.1666666716337204
3,2.052410364151001,0.1238839253783226,2.0447323322296143,0.0416666679084301
4,2.03718638420105,0.1183035746216774,2.0299129486083984,0.0416666679084301
5,2.01990008354187,0.1841517835855484,2.007091522216797,0.1666666716337204
6,1.9912519454956055,0.2120535671710968,1.981493592262268,0.1666666716337204
7,1.9610577821731567,0.25,1.9412063360214233,0.2083333283662796
8,1.9182881116867065,0.2678571343421936,1.8947924375534058,0.2083333283662796
9,1.870997428894043,0.3013392984867096,1.844091534614563,0.2916666567325592
10,1.813942790031433,0.3493303656578064,1.7814584970474243,0.375
11,1.7442302703857422,0.3716517984867096,1.6993074417114258,0.4583333432674408
12,1.675099492073059,0.3950892984867096,1.6201280355453491,0.4583333432674408
13,1.5852047204971313,0.4743303656578064,1.538111686706543,0.5
14,1.5040390491485596,0.4921875,1.4201364517211914,0.6666666865348816
15,1.4190924167633057,0.5357142686843872,1.3356293439865112,0.6666666865348816
16,1.330464482307434,0.5591517686843872,1.255419373512268,0.6666666865348816
17,1.2771456241607666,0.5703125,1.1667410135269165,0.875
18,1.2223265171051025,0.5825892686843872,1.1241554021835327,0.75
19,1.1625356674194336,0.5915178656578064,1.0543321371078491,0.7916666865348816
20,1.1365453004837036,0.5680803656578064,0.990513026714325,0.9166666865348816
21,1.0742266178131104,0.625,0.9460487365722656,0.875
22,1.034377098083496,0.6517857313156128,0.8911902904510498,0.9166666865348816
23,0.9857392907142639,0.6707589030265808,0.854983389377594,0.9166666865348816
24,0.986261785030365,0.6428571343421936,0.8111715912818909,0.9166666865348816
25,0.9432469606399536,0.6439732313156128,0.7902459502220154,0.875
26,0.9218077659606934,0.6674107313156128,0.7535074353218079,0.9166666865348816
27,0.8975328803062439,0.6629464030265808,0.7325360178947449,0.875
28,0.8676029443740845,0.6908482313156128,0.6903048157691956,0.9166666865348816
29,0.8441407084465027,0.6830357313156128,0.6779689788818359,0.9166666865348816
30,0.8434065580368042,0.671875,0.6565355658531189,0.9166666865348816
31,0.8512174487113953,0.65625,0.6552522778511047,0.9166666865348816
32,0.7955702543258667,0.6808035969734192,0.6370546221733093,0.9166666865348816
33,0.8017399907112122,0.6662946343421936,0.6075446009635925,0.9166666865348816
34,0.7716231942176819,0.6919642686843872,0.5784658789634705,0.9166666865348816
35,0.7469193339347839,0.7098214030265808,0.5613166689872742,0.9166666865348816
36,0.7557049989700317,0.6852678656578064,0.554126501083374,0.9166666865348816
37,0.7135294675827026,0.7354910969734192,0.5418108105659485,0.9166666865348816
38,0.7465046644210815,0.6997767686843872,0.5424253344535828,0.875
39,0.7090317010879517,0.7310267686843872,0.515372633934021,0.9166666865348816
40,0.7131099104881287,0.7232142686843872,0.5007010102272034,0.875
41,0.7252171635627747,0.7098214030265808,0.5274960994720459,0.9166666865348816
42,0.6947396993637085,0.7410714030265808,0.4892257750034332,0.9166666865348816
43,0.6718525290489197,0.7321428656578064,0.47341832518577576,0.9166666865348816
44,0.6885899901390076,0.7198660969734192,0.4718962013721466,0.9166666865348816
45,0.6724523305892944,0.7209821343421936,0.462001234292984,0.9166666865348816
46,0.6522082686424255,0.7522321343421936,0.4608738422393799,0.9166666865348816
47,0.6604956388473511,0.7421875,0.45664098858833313,0.9166666865348816
48,0.6538174748420715,0.7466517686843872,0.43869316577911377,0.9166666865348816
49,0.6260091662406921,0.7522321343421936,0.4302047789096832,0.9166666865348816
50,0.6331197023391724,0.7522321343421936,0.42421838641166687,0.9166666865348816
51,0.6092094779014587,0.765625,0.40108826756477356,0.9166666865348816
52,0.6078425645828247,0.7466517686843872,0.4285109043121338,0.9166666865348816
53,0.6233415603637695,0.7511160969734192,0.4001021683216095,0.9166666865348816
54,0.606557309627533,0.765625,0.40040454268455505,0.9166666865348816
55,0.6004336476325989,0.7578125,0.4207378923892975,0.9166666865348816
56,0.6102617979049683,0.7578125,0.3964392840862274,0.9166666865348816
57,0.5835543274879456,0.7734375,0.4005575180053711,0.9166666865348816
58,0.5891794562339783,0.7700892686843872,0.37570956349372864,0.9166666865348816
59,0.5875663757324219,0.7667410969734192,0.3723742961883545,0.9166666865348816
60,0.5655068159103394,0.7946428656578064,0.3915363550186157,0.9166666865348816
61,0.5898871421813965,0.765625,0.4202859401702881,0.8333333134651184
62,0.5984405875205994,0.7477678656578064,0.3807324469089508,0.9166666865348816
63,0.5718865990638733,0.7935267686843872,0.36052706837654114,0.9166666865348816
64,0.5787963271141052,0.7745535969734192,0.4003266394138336,0.9166666865348816
65,0.5758406519889832,0.7555803656578064,0.36608052253723145,0.9166666865348816
66,0.5779479742050171,0.7723214030265808,0.35178622603416443,0.9166666865348816
67,0.5530696511268616,0.7801339030265808,0.3650055229663849,0.9166666865348816
68,0.5592936277389526,0.7901785969734192,0.35710370540618896,0.9166666865348816
69,0.5519822239875793,0.7879464030265808,0.3336252272129059,0.9166666865348816
70,0.5473845601081848,0.7767857313156128,0.34319591522216797,0.9166666865348816
71,0.5291661024093628,0.8069196343421936,0.33403754234313965,0.875
72,0.551469624042511,0.78125,0.3341865539550781,0.9166666865348816
73,0.5571287274360657,0.7779017686843872,0.3325861394405365,0.9166666865348816
74,0.525489330291748,0.7801339030265808,0.32792332768440247,0.9166666865348816
75,0.4941730499267578,0.8203125,0.33147701621055603,0.9166666865348816
76,0.5387747883796692,0.7734375,0.31993240118026733,0.9166666865348816
77,0.5034970641136169,0.8024553656578064,0.3279825448989868,0.9166666865348816
78,0.5085108876228333,0.8013392686843872,0.32202446460723877,0.9166666865348816
79,0.5179687142372131,0.8013392686843872,0.32834678888320923,0.9166666865348816
80,0.52595454454422,0.7790178656578064,0.30218759179115295,0.9166666865348816
81,0.5059242844581604,0.7901785969734192,0.30745789408683777,0.9166666865348816
82,0.5059512257575989,0.8091517686843872,0.3252233564853668,0.9166666865348816
83,0.5022016763687134,0.8113839030265808,0.3411664068698883,0.9166666865348816
84,0.49456140398979187,0.8046875,0.3087833821773529,0.9166666865348816
85,0.5234703421592712,0.7745535969734192,0.3068775534629822,0.9166666865348816
86,0.4821590781211853,0.8069196343421936,0.3161409795284271,0.9166666865348816
87,0.5220982432365417,0.796875,0.3052406311035156,0.9166666865348816
88,0.5120410323143005,0.7879464030265808,0.2993415594100952,0.9166666865348816
89,0.505299985408783,0.7946428656578064,0.31694266200065613,0.9166666865348816
90,0.5016579031944275,0.7924107313156128,0.30531272292137146,0.9166666865348816
91,0.4877799451351166,0.8058035969734192,0.29715457558631897,0.9166666865348816
92,0.5158020853996277,0.8046875,0.30146417021751404,0.9166666865348816
93,0.49462294578552246,0.7912946343421936,0.3359687328338623,0.9166666865348816
94,0.5052222609519958,0.7957589030265808,0.30155301094055176,0.9166666865348816
95,0.5037669539451599,0.7779017686843872,0.294438898563385,0.9166666865348816
96,0.5102965235710144,0.7879464030265808,0.2829126715660095,0.9166666865348816
97,0.49782997369766235,0.8046875,0.2900080680847168,0.9166666865348816
98,0.4998423755168915,0.8013392686843872,0.291443407535553,0.9166666865348816
99,0.44736623764038086,0.828125,0.2873278260231018,0.9166666865348816
100,0.47167858481407166,0.8136160969734192,0.27502569556236267,0.9166666865348816
