epoch,loss,accuracy,val_loss,val_accuracy
1,2.0685408115386963,0.1283482164144516,1.9901347160339355,0.25
2,1.742228388786316,0.2946428656578064,1.2797826528549194,0.5416666865348816
3,1.1276031732559204,0.5345982313156128,0.5248628258705139,0.875
4,0.6459078192710876,0.7633928656578064,0.24499236047267914,0.9166666865348816
5,0.4988422393798828,0.8136160969734192,0.1582111269235611,0.9583333134651184
6,0.41092151403427124,0.8482142686843872,0.18905536830425262,0.9583333134651184
7,0.3859657943248749,0.8638392686843872,0.2854357659816742,0.875
8,0.36420807242393494,0.8582589030265808,0.2138131707906723,0.9583333134651184
9,0.29697155952453613,0.8973214030265808,0.13334201276302338,0.9583333134651184
10,0.3171267509460449,0.8872767686843872,0.13001401722431183,1.0
11,0.2743426561355591,0.9051339030265808,0.08774258941411972,0.9583333134651184
12,0.2937726378440857,0.8973214030265808,0.1310713142156601,0.9166666865348816
13,0.2427150458097458,0.9118303656578064,0.11947733908891678,0.9166666865348816
14,0.2490711659193039,0.9162946343421936,0.12973785400390625,0.9166666865348816
15,0.24770209193229675,0.9196428656578064,0.0813378095626831,1.0
16,0.2138523906469345,0.9185267686843872,0.1404653936624527,0.9583333134651184
17,0.20943136513233185,0.921875,0.13327661156654358,0.9166666865348816
18,0.20168355107307434,0.9330357313156128,0.22437375783920288,0.9166666865348816
19,0.28177693486213684,0.9073660969734192,0.2607841193675995,0.9166666865348816
20,0.2431153506040573,0.9241071343421936,0.23302142322063446,0.9166666865348816
21,0.19252276420593262,0.9341517686843872,0.05406372621655464,1.0
22,0.1827363669872284,0.9308035969734192,0.16538968682289124,0.9583333134651184
23,0.16939547657966614,0.9386160969734192,0.06598188728094101,1.0
24,0.24087131023406982,0.9207589030265808,0.13242198526859283,0.9166666865348816
25,0.20504213869571686,0.9341517686843872,0.07889824360609055,1.0
26,0.16215157508850098,0.9464285969734192,0.02491781860589981,1.0
27,0.17400813102722168,0.9419642686843872,0.045782819390296936,1.0
28,0.14195843040943146,0.9486607313156128,0.06250587850809097,0.9583333134651184
29,0.1386103630065918,0.9486607313156128,0.05398138239979744,0.9583333134651184
30,0.17564523220062256,0.9486607313156128,0.053934771567583084,1.0
31,0.18831773102283478,0.9419642686843872,0.0729021206498146,0.9583333134651184
32,0.16855502128601074,0.9375,0.08758410811424255,0.9583333134651184
33,0.1761825531721115,0.9430803656578064,0.05916372314095497,0.9583333134651184
34,0.12758827209472656,0.9564732313156128,0.08120615035295486,0.9583333134651184
35,0.1592312902212143,0.9319196343421936,0.05448700487613678,1.0
36,0.15266384184360504,0.9408482313156128,0.03194710984826088,1.0
37,0.14495722949504852,0.9441964030265808,0.03921498358249664,1.0
38,0.1378338485956192,0.9564732313156128,0.05488147214055061,1.0
39,0.08990143984556198,0.9676339030265808,0.040404003113508224,1.0
40,0.1204264909029007,0.9553571343421936,0.02573896199464798,1.0
41,0.1689952313899994,0.9464285969734192,0.21517063677310944,0.875
42,0.10106988996267319,0.9631696343421936,0.09433990716934204,0.9583333134651184
43,0.12286947667598724,0.9587053656578064,0.09263231605291367,0.9583333134651184
44,0.1022227331995964,0.9642857313156128,0.01528377365320921,1.0
45,0.11829309910535812,0.9598214030265808,0.07705117017030716,0.9583333134651184
46,0.15357622504234314,0.9575892686843872,0.07546783238649368,0.9166666865348816
47,0.13004843890666962,0.9564732313156128,0.06013980880379677,0.9583333134651184
48,0.12463884800672531,0.9598214030265808,0.06933675706386566,0.9583333134651184
49,0.11272809654474258,0.9598214030265808,0.11539823561906815,0.9583333134651184
50,0.14875611662864685,0.9520089030265808,0.0389256626367569,1.0
51,0.09048068523406982,0.9676339030265808,0.04002087935805321,0.9583333134651184
52,0.07863161712884903,0.96875,0.05774708464741707,0.9583333134651184
53,0.09802336990833282,0.9620535969734192,0.03997761383652687,1.0
54,0.113339863717556,0.9620535969734192,0.026967011392116547,1.0
55,0.09685647487640381,0.9665178656578064,0.06066207215189934,0.9583333134651184
56,0.08960197120904922,0.9654017686843872,0.04965448006987572,0.9583333134651184
57,0.13106364011764526,0.9609375,0.05554443225264549,0.9583333134651184
58,0.14530931413173676,0.9508928656578064,0.04119871184229851,0.9583333134651184
59,0.1251741349697113,0.9553571343421936,0.024162650108337402,1.0
60,0.11211983114480972,0.9553571343421936,0.016111204400658607,1.0
61,0.14565600454807281,0.9542410969734192,0.0686873272061348,0.9583333134651184
62,0.10511445254087448,0.9587053656578064,0.02836458571255207,1.0
63,0.095626100897789,0.9620535969734192,0.05293017253279686,0.9583333134651184
64,0.08118660002946854,0.9720982313156128,0.02879813313484192,1.0
65,0.08710683882236481,0.9642857313156128,0.023307276889681816,1.0
66,0.07492108643054962,0.9642857313156128,0.021200165152549744,1.0
67,0.11015182733535767,0.9642857313156128,0.035498227924108505,1.0
68,0.09754492342472076,0.9642857313156128,0.05306817591190338,1.0
69,0.08512560278177261,0.9743303656578064,0.023806551471352577,1.0
70,0.07733706384897232,0.9665178656578064,0.16387127339839935,0.9583333134651184
71,0.09585905820131302,0.9698660969734192,0.029416903853416443,1.0
72,0.09568705409765244,0.9642857313156128,0.028545664623379707,1.0
73,0.09758226573467255,0.9676339030265808,0.10403243452310562,0.9583333134651184
74,0.06542699038982391,0.9776785969734192,0.027533071115612984,1.0
75,0.08684092015028,0.9709821343421936,0.03428969159722328,1.0
76,0.09409678727388382,0.9665178656578064,0.040010709315538406,0.9583333134651184
77,0.10374666005373001,0.9676339030265808,0.051145777106285095,0.9583333134651184
78,0.10990314930677414,0.953125,0.23525792360305786,0.9166666865348816
79,0.11007430404424667,0.9609375,0.03986262530088425,0.9583333134651184
80,0.09430009126663208,0.9665178656578064,0.04973402991890907,0.9583333134651184
81,0.11048314720392227,0.9609375,0.03538115695118904,0.9583333134651184
82,0.09407170861959457,0.9709821343421936,0.049687981605529785,0.9583333134651184
