epoch,loss,accuracy,val_loss,val_accuracy
1,2.0791289806365967,0.1294642835855484,2.0557422637939453,0.25
2,2.046478033065796,0.1774553507566452,2.030735731124878,0.125
3,2.0110297203063965,0.2957589328289032,1.9967950582504272,0.4583333432674408
4,1.9756925106048584,0.3571428656578064,1.9404945373535156,0.375
5,1.9136635065078735,0.390625,1.857465147972107,0.5
6,1.8266804218292236,0.4196428656578064,1.7576971054077148,0.5
7,1.7446273565292358,0.4095982015132904,1.6661819219589233,0.5
8,1.6732629537582397,0.4118303656578064,1.5825018882751465,0.5
9,1.5785443782806396,0.4397321343421936,1.4926109313964844,0.5
10,1.527283787727356,0.4486607015132904,1.4152470827102661,0.5
11,1.4351125955581665,0.4866071343421936,1.3392399549484253,0.625
12,1.3920093774795532,0.5301339030265808,1.2634072303771973,0.6666666865348816
13,1.3258355855941772,0.5200892686843872,1.1949187517166138,0.7916666865348816
14,1.2617110013961792,0.5580357313156128,1.153756022453308,0.625
15,1.222582459449768,0.5825892686843872,1.0743948221206665,0.7916666865348816
16,1.1764084100723267,0.5948660969734192,1.0291799306869507,0.8333333134651184
17,1.1457515954971313,0.6227678656578064,0.9735977053642273,0.875
18,1.1044673919677734,0.6261160969734192,0.9185164570808411,0.875
19,1.0724623203277588,0.6350446343421936,0.8815445899963379,0.875
20,1.0461751222610474,0.6529017686843872,0.8423778414726257,0.875
21,0.9747422933578491,0.6997767686843872,0.7925927639007568,0.9583333134651184
22,0.9618489146232605,0.6953125,0.7575953602790833,0.9583333134651184
23,0.9431854486465454,0.6919642686843872,0.7230859398841858,0.9166666865348816
24,0.8875333070755005,0.7388392686843872,0.680872917175293,0.9583333134651184
25,0.8683858513832092,0.7310267686843872,0.64540696144104,0.9583333134651184
26,0.8480380773544312,0.7131696343421936,0.6093302369117737,0.9583333134651184
27,0.8214983940124512,0.7366071343421936,0.585785448551178,0.9583333134651184
28,0.7859051823616028,0.7332589030265808,0.5537846684455872,0.9583333134651184
29,0.7599751353263855,0.7779017686843872,0.5230836272239685,0.9583333134651184
30,0.7286950349807739,0.7734375,0.49955859780311584,0.9583333134651184
31,0.7114090919494629,0.7734375,0.4717021882534027,0.9583333134651184
32,0.6858730912208557,0.7890625,0.44813692569732666,0.9583333134651184
33,0.6736680269241333,0.78125,0.42966702580451965,0.9583333134651184
34,0.6693372130393982,0.7790178656578064,0.4132399559020996,0.9583333134651184
35,0.621487021446228,0.8113839030265808,0.38343989849090576,0.9583333134651184
36,0.6130000948905945,0.8113839030265808,0.36727237701416016,0.9583333134651184
37,0.6182360649108887,0.7935267686843872,0.3526993691921234,0.9583333134651184
38,0.5887194275856018,0.7991071343421936,0.34572386741638184,0.9583333134651184
39,0.5795621275901794,0.7991071343421936,0.31939998269081116,1.0
40,0.5470665097236633,0.8180803656578064,0.3101373314857483,0.9583333134651184
41,0.5617702603340149,0.8102678656578064,0.30183055996894836,0.9583333134651184
42,0.5344968438148499,0.8169642686843872,0.28896674513816833,1.0
43,0.5440493226051331,0.8158482313156128,0.28176450729370117,1.0
44,0.5033332705497742,0.8381696343421936,0.2617764472961426,1.0
45,0.5054139494895935,0.8381696343421936,0.25814196467399597,0.9583333134651184
46,0.5235182642936707,0.8091517686843872,0.25262829661369324,0.9583333134651184
47,0.5162987112998962,0.8180803656578064,0.24064695835113525,0.9583333134651184
48,0.4838247001171112,0.8270089030265808,0.22529904544353485,1.0
49,0.4572569727897644,0.8649553656578064,0.2241828590631485,1.0
50,0.48269638419151306,0.8381696343421936,0.21749676764011383,0.9583333134651184
51,0.44373753666877747,0.8616071343421936,0.20777487754821777,1.0
52,0.43804121017456055,0.8738839030265808,0.19513963162899017,1.0
53,0.4619810879230499,0.8337053656578064,0.1944751888513565,0.9583333134651184
54,0.42727750539779663,0.8549107313156128,0.183058500289917,1.0
55,0.4178554117679596,0.8604910969734192,0.1882294863462448,0.9583333134651184
56,0.4275146424770355,0.8526785969734192,0.17442654073238373,1.0
57,0.3952915370464325,0.875,0.16666430234909058,1.0
58,0.4121704399585724,0.8616071343421936,0.16724009811878204,0.9583333134651184
59,0.3767111003398895,0.8917410969734192,0.16199065744876862,1.0
60,0.3811931908130646,0.8828125,0.15408247709274292,1.0
61,0.38319939374923706,0.8783482313156128,0.16226474940776825,0.9583333134651184
62,0.35923340916633606,0.8872767686843872,0.14222155511379242,1.0
63,0.36629948019981384,0.875,0.13646312057971954,1.0
64,0.3705076575279236,0.8705357313156128,0.1356036216020584,1.0
65,0.3733381927013397,0.8694196343421936,0.13116465508937836,1.0
66,0.36271825432777405,0.8816964030265808,0.13302378356456757,1.0
67,0.3768436908721924,0.8604910969734192,0.1360095888376236,0.9583333134651184
68,0.35165199637413025,0.8794642686843872,0.12587638199329376,1.0
69,0.34906551241874695,0.8794642686843872,0.12552912533283234,0.9583333134651184
70,0.33047714829444885,0.8850446343421936,0.11784867197275162,0.9583333134651184
71,0.3434008061885834,0.8883928656578064,0.11734360456466675,0.9583333134651184
72,0.3459962010383606,0.8828125,0.10784041881561279,1.0
73,0.3574698567390442,0.8783482313156128,0.11742499470710754,0.9583333134651184
74,0.3433229327201843,0.8638392686843872,0.10842039436101913,1.0
75,0.3102666437625885,0.9017857313156128,0.10329368710517883,1.0
76,0.28353559970855713,0.9107142686843872,0.09382253140211105,1.0
77,0.32841959595680237,0.8783482313156128,0.10098045319318771,0.9583333134651184
78,0.29587432742118835,0.9040178656578064,0.09539839625358582,1.0
79,0.3141457438468933,0.8850446343421936,0.0917615070939064,1.0
80,0.319951593875885,0.8850446343421936,0.10843896120786667,0.9583333134651184
81,0.3062787652015686,0.9051339030265808,0.09580440074205399,0.9583333134651184
82,0.32046443223953247,0.8816964030265808,0.10154523700475693,0.9583333134651184
83,0.3025777041912079,0.8995535969734192,0.09931351989507675,0.9583333134651184
84,0.29821762442588806,0.8917410969734192,0.09058456867933273,0.9583333134651184
85,0.2652890086174011,0.9118303656578064,0.07999426126480103,1.0
86,0.30714747309684753,0.8839285969734192,0.08622036129236221,1.0
87,0.2943642735481262,0.8950892686843872,0.08531097322702408,0.9583333134651184
88,0.3012078106403351,0.8995535969734192,0.09514564275741577,0.9583333134651184
89,0.29154592752456665,0.9040178656578064,0.07182780653238297,1.0
90,0.2573571801185608,0.9162946343421936,0.07864151149988174,0.9583333134651184
91,0.2793530523777008,0.8939732313156128,0.08206821233034134,0.9583333134651184
92,0.2797849476337433,0.9006696343421936,0.06895814836025238,1.0
93,0.2830255329608917,0.8962053656578064,0.0674068033695221,1.0
94,0.2889869511127472,0.8984375,0.07183322310447693,1.0
95,0.26798155903816223,0.9118303656578064,0.06483816355466843,1.0
96,0.2599695026874542,0.9140625,0.06745903193950653,1.0
97,0.2429008185863495,0.9207589030265808,0.05970657244324684,1.0
98,0.25548043847084045,0.9118303656578064,0.06198476627469063,1.0
99,0.286368191242218,0.9029017686843872,0.05982062220573425,1.0
100,0.256010502576828,0.9095982313156128,0.06371951103210449,1.0
