epoch,loss,accuracy,val_loss,val_accuracy
1,2.1059939861297607,0.1685267835855484,2.057164192199707,0.2916666567325592
2,2.0505385398864746,0.2477678507566452,2.0252439975738525,0.4166666567325592
3,2.0090222358703613,0.2767857015132904,1.981929898262024,0.375
4,1.9584485292434692,0.3203125,1.925336241722107,0.4166666567325592
5,1.9036706686019897,0.3470982015132904,1.858114242553711,0.625
6,1.8294073343276978,0.3560267984867096,1.7734705209732056,0.4583333432674408
7,1.7750270366668701,0.359375,1.6897209882736206,0.4583333432674408
8,1.6853283643722534,0.3694196343421936,1.60467529296875,0.4583333432674408
9,1.6178058385849,0.3694196343421936,1.5278736352920532,0.4583333432674408
10,1.5495480298995972,0.4118303656578064,1.4486805200576782,0.4583333432674408
11,1.5017411708831787,0.4475446343421936,1.383439540863037,0.5833333134651184
12,1.418021321296692,0.4676339328289032,1.3115315437316895,0.5
13,1.3790760040283203,0.4877232015132904,1.253233790397644,0.5833333134651184
14,1.2998816967010498,0.5435267686843872,1.1970877647399902,0.5833333134651184
15,1.2649964094161987,0.5345982313156128,1.1401668787002563,0.75
16,1.2141220569610596,0.5491071343421936,1.1028891801834106,0.5416666865348816
17,1.2023440599441528,0.5803571343421936,1.0624316930770874,0.625
18,1.1430963277816772,0.5736607313156128,1.0106054544448853,0.75
19,1.1061495542526245,0.5837053656578064,0.9707913398742676,0.7916666865348816
20,1.0737545490264893,0.5959821343421936,0.9442287087440491,0.7916666865348816
21,1.03632652759552,0.5959821343421936,0.9035400748252869,0.7916666865348816
22,1.0199979543685913,0.6171875,0.8754014372825623,0.7916666865348816
23,0.9891176819801331,0.6450892686843872,0.8510292172431946,0.8333333134651184
24,0.9601663947105408,0.6294642686843872,0.8254638314247131,0.8333333134651184
25,0.9082797169685364,0.6640625,0.7880190014839172,0.8333333134651184
26,0.8937787413597107,0.6640625,0.7593348622322083,0.8333333134651184
27,0.8892393112182617,0.6674107313156128,0.7477155327796936,0.9166666865348816
28,0.8512970805168152,0.6796875,0.7167355418205261,0.875
29,0.8530190587043762,0.6796875,0.7084100842475891,0.8333333134651184
30,0.7961723208427429,0.7053571343421936,0.6801890730857849,0.9166666865348816
31,0.7627121210098267,0.7243303656578064,0.6622250080108643,0.875
32,0.7772856950759888,0.7120535969734192,0.641185462474823,0.8333333134651184
33,0.726608157157898,0.7466517686843872,0.6186683177947998,0.9166666865348816
34,0.7343044281005859,0.7299107313156128,0.6176897287368774,0.875
35,0.7529264092445374,0.7198660969734192,0.6394681334495544,0.8333333134651184
36,0.7175840735435486,0.7455357313156128,0.5940471291542053,0.875
37,0.6832159757614136,0.7600446343421936,0.5739099979400635,0.9166666865348816
38,0.6934621930122375,0.7544642686843872,0.5678840279579163,0.9166666865348816
39,0.6729174256324768,0.7421875,0.5491092205047607,0.9166666865348816
40,0.6647811532020569,0.7544642686843872,0.5440399646759033,0.9166666865348816
41,0.656275749206543,0.7645089030265808,0.5300760269165039,0.9166666865348816
42,0.6362090110778809,0.7779017686843872,0.5223515033721924,0.9166666865348816
43,0.6231406331062317,0.7589285969734192,0.5078792572021484,0.9166666865348816
44,0.6157453656196594,0.7779017686843872,0.5023770928382874,0.8333333134651184
45,0.618135929107666,0.7790178656578064,0.5292046666145325,0.7916666865348816
46,0.5898599028587341,0.7901785969734192,0.4872739613056183,0.9166666865348816
47,0.6036750078201294,0.7745535969734192,0.4849914014339447,0.9166666865348816
48,0.5895724296569824,0.7868303656578064,0.48000991344451904,0.9166666865348816
49,0.5825151801109314,0.7823660969734192,0.4625655710697174,0.875
50,0.5929664373397827,0.78125,0.46386921405792236,0.9166666865348816
51,0.5705971121788025,0.796875,0.4381144046783447,0.9166666865348816
52,0.5796725153923035,0.7924107313156128,0.4371507167816162,0.875
53,0.5355546474456787,0.8158482313156128,0.4744771420955658,0.875
54,0.5517173409461975,0.8035714030265808,0.41621652245521545,0.9583333134651184
55,0.5532163381576538,0.7935267686843872,0.4135618209838867,0.9166666865348816
56,0.516482412815094,0.8325892686843872,0.4247100055217743,0.875
57,0.514616847038269,0.8169642686843872,0.4251084625720978,0.875
58,0.500132143497467,0.8236607313156128,0.4035312235355377,0.875
59,0.5092759728431702,0.8258928656578064,0.3763868808746338,0.9166666865348816
60,0.47291240096092224,0.84375,0.3854558765888214,0.9166666865348816
61,0.4878597855567932,0.8359375,0.36111608147621155,0.9166666865348816
62,0.4773015081882477,0.8348214030265808,0.3864467144012451,0.875
63,0.49030035734176636,0.8337053656578064,0.3596113622188568,0.9166666865348816
64,0.4857428967952728,0.8370535969734192,0.3668116331100464,0.875
65,0.472208708524704,0.8337053656578064,0.3467938005924225,0.9166666865348816
66,0.45104125142097473,0.8482142686843872,0.33353957533836365,0.9166666865348816
67,0.4662141799926758,0.8381696343421936,0.3955179750919342,0.875
68,0.45573872327804565,0.8348214030265808,0.3293974697589874,0.9166666865348816
69,0.4496353566646576,0.8426339030265808,0.3591184914112091,0.875
70,0.459727942943573,0.8426339030265808,0.3534812033176422,0.875
71,0.44521647691726685,0.8582589030265808,0.32257503271102905,0.9166666865348816
72,0.41085729002952576,0.8638392686843872,0.32971760630607605,0.875
73,0.4416435658931732,0.8537946343421936,0.31792888045310974,0.9166666865348816
74,0.3958505094051361,0.8727678656578064,0.3078394830226898,0.875
75,0.40880247950553894,0.8537946343421936,0.3012813627719879,0.875
76,0.4012093245983124,0.8660714030265808,0.2967672049999237,0.875
77,0.42140087485313416,0.8571428656578064,0.3046635091304779,0.9166666865348816
78,0.41647833585739136,0.8526785969734192,0.2511713206768036,0.9583333134651184
