epoch,loss,accuracy,val_loss,val_accuracy
1,2.115183115005493,0.10810811072587967,2.094668388366699,0.125
2,2.096604585647583,0.14864864945411682,2.0813095569610596,0.125
3,2.0872206687927246,0.12162162363529205,2.073368549346924,0.125
4,2.074058771133423,0.13513512909412384,2.0672824382781982,0.1666666716337204
5,2.0639684200286865,0.17229729890823364,2.0621225833892822,0.25
6,2.06028413772583,0.19256757199764252,2.0563275814056396,0.25
7,2.0597779750823975,0.18243242800235748,2.049466133117676,0.2916666567325592
8,2.050034999847412,0.23648647964000702,2.042219638824463,0.3333333432674408
9,2.0413453578948975,0.23986487090587616,2.0343258380889893,0.2916666567325592
10,2.0341625213623047,0.19256757199764252,2.025782346725464,0.3333333432674408
11,2.0288000106811523,0.23310810327529907,2.01721453666687,0.3333333432674408
12,2.020543098449707,0.2567567527294159,2.007542610168457,0.3333333432674408
13,2.0104763507843018,0.2804054021835327,1.9975541830062866,0.4166666567325592
14,1.9983466863632202,0.2871621549129486,1.98651921749115,0.25
15,1.99220871925354,0.2736486494541168,1.9736008644104004,0.4166666567325592
16,1.973985195159912,0.3547297418117523,1.962027668952942,0.375
17,1.9619253873825073,0.3310810923576355,1.947011113166809,0.375
18,1.9473068714141846,0.37162160873413086,1.9335203170776367,0.4166666567325592
19,1.9310956001281738,0.3581081032752991,1.9159129858016968,0.3333333432674408
20,1.9209320545196533,0.3614864945411682,1.8986492156982422,0.4166666567325592
21,1.9133747816085815,0.375,1.8816723823547363,0.4166666567325592
22,1.8804731369018555,0.3885135054588318,1.8608627319335938,0.3333333432674408
23,1.8714556694030762,0.34797295928001404,1.840645432472229,0.4166666567325592
24,1.8338680267333984,0.40878379344940186,1.8179963827133179,0.4166666567325592
25,1.821049690246582,0.3918918967247009,1.7927151918411255,0.4166666567325592
26,1.8112730979919434,0.4189189076423645,1.7669955492019653,0.4166666567325592
27,1.7667803764343262,0.4425675570964813,1.7397756576538086,0.4166666567325592
28,1.7616808414459229,0.43581080436706543,1.7119289636611938,0.4166666567325592
29,1.7450931072235107,0.42229729890823364,1.6844040155410767,0.4166666567325592
30,1.70637047290802,0.45270270109176636,1.6554445028305054,0.4166666567325592
31,1.6833149194717407,0.42905405163764954,1.626093864440918,0.4583333432674408
32,1.6516008377075195,0.46621620655059814,1.5934909582138062,0.5
33,1.6380696296691895,0.45945945382118225,1.5631781816482544,0.4583333432674408
34,1.5879411697387695,0.4695945978164673,1.5346590280532837,0.4583333432674408
35,1.5816982984542847,0.4628378450870514,1.506544589996338,0.5
36,1.527992606163025,0.5033783912658691,1.4736446142196655,0.5416666865348816
37,1.52357816696167,0.49662160873413086,1.4402618408203125,0.5416666865348816
38,1.4896601438522339,0.4864864945411682,1.4145798683166504,0.5416666865348816
39,1.4518587589263916,0.5101351141929626,1.38397216796875,0.5833333134651184
40,1.4678844213485718,0.5067567825317383,1.3599648475646973,0.5833333134651184
41,1.422097086906433,0.5337837934494019,1.3341580629348755,0.625
42,1.4059473276138306,0.5033783912658691,1.3072165250778198,0.5833333134651184
43,1.3675782680511475,0.5540540814399719,1.2810438871383667,0.5416666865348816
44,1.4064592123031616,0.5033783912658691,1.2605193853378296,0.7083333134651184
45,1.32534658908844,0.5405405163764954,1.2398699522018433,0.5833333134651184
46,1.31365168094635,0.5945945978164673,1.215720534324646,0.6666666865348816
47,1.297797679901123,0.5472972989082336,1.1931118965148926,0.7083333134651184
48,1.2985156774520874,0.5810810923576355,1.175040364265442,0.7083333134651184
49,1.2844327688217163,0.5540540814399719,1.1566177606582642,0.7083333134651184
50,1.2559329271316528,0.5743243098258972,1.1355124711990356,0.7083333134651184
51,1.242323637008667,0.5810810923576355,1.1209818124771118,0.7083333134651184
52,1.2652844190597534,0.5405405163764954,1.1018227338790894,0.6666666865348816
53,1.223899006843567,0.5743243098258972,1.0872257947921753,0.75
54,1.1920558214187622,0.5743243098258972,1.0664019584655762,0.6666666865348816
55,1.1715164184570312,0.5641891956329346,1.0489420890808105,0.75
56,1.1641275882720947,0.5945945978164673,1.039260983467102,0.7083333134651184
57,1.1830832958221436,0.6013513803482056,1.0165514945983887,0.75
58,1.127687931060791,0.6216216087341309,1.0139392614364624,0.75
59,1.1347523927688599,0.6081081032752991,0.9874465465545654,0.7083333134651184
60,1.1467478275299072,0.6182432174682617,0.9784820675849915,0.7916666865348816
61,1.1213443279266357,0.6148648858070374,0.9667325019836426,0.75
62,1.0865401029586792,0.5979729890823364,0.952138364315033,0.7916666865348816
63,1.0558255910873413,0.6351351141929626,0.93096524477005,0.7083333134651184
64,1.0888566970825195,0.6081081032752991,0.926245391368866,0.8333333134651184
65,1.0782527923583984,0.625,0.9162737727165222,0.7916666865348816
66,1.0519284009933472,0.6182432174682617,0.9071432948112488,0.75
67,1.0231845378875732,0.6520270109176636,0.8900462985038757,0.7083333134651184
68,1.0579044818878174,0.6351351141929626,0.8814875483512878,0.75
69,1.070280909538269,0.625,0.8670310378074646,0.7916666865348816
70,1.0513890981674194,0.6013513803482056,0.8592384457588196,0.7916666865348816
71,1.0311357975006104,0.6351351141929626,0.8522863388061523,0.75
72,1.0170916318893433,0.6148648858070374,0.842529296875,0.75
73,1.0012004375457764,0.6182432174682617,0.8363860249519348,0.7916666865348816
74,1.0111693143844604,0.6351351141929626,0.8301435112953186,0.8333333134651184
75,0.9794168472290039,0.6655405163764954,0.823859691619873,0.7916666865348816
76,0.9706183671951294,0.662162184715271,0.8033877015113831,0.8333333134651184
77,0.9940545558929443,0.6554054021835327,0.7958431243896484,0.8333333134651184
78,0.9549677968025208,0.6554054021835327,0.7865676879882812,0.8333333134651184
79,0.9796763062477112,0.6351351141929626,0.7889143824577332,0.7916666865348816
80,0.9201943874359131,0.6722972989082336,0.7734902501106262,0.7916666865348816
81,0.9533584117889404,0.6587837934494019,0.7610383033752441,0.75
82,0.9482861161231995,0.6925675868988037,0.7547971606254578,0.7916666865348816
83,0.9153478741645813,0.6959459185600281,0.7535062432289124,0.7916666865348816
84,0.9788778424263,0.6385135054588318,0.7441096305847168,0.7916666865348816
85,0.9171987771987915,0.6655405163764954,0.7324737906455994,0.7916666865348816
86,0.8951719999313354,0.6959459185600281,0.7239368557929993,0.8333333134651184
87,0.9257984757423401,0.6520270109176636,0.7171091437339783,0.8333333134651184
88,0.8941944241523743,0.6959459185600281,0.706078290939331,0.8333333134651184
89,0.9019238352775574,0.662162184715271,0.7025973200798035,0.8333333134651184
90,0.9057583212852478,0.6891891956329346,0.6971991658210754,0.8333333134651184
91,0.8849794268608093,0.6824324131011963,0.719538152217865,0.7916666865348816
92,0.8991292119026184,0.6520270109176636,0.6814038157463074,0.875
93,0.9019140005111694,0.6554054021835327,0.6832609176635742,0.8333333134651184
94,0.8880979418754578,0.6824324131011963,0.6825754642486572,0.8333333134651184
95,0.8932521939277649,0.6655405163764954,0.6644880175590515,0.8333333134651184
96,0.8423058390617371,0.7263513803482056,0.6677426695823669,0.8333333134651184
97,0.8677606582641602,0.7162162065505981,0.6484103798866272,0.875
98,0.8318041563034058,0.7094594836235046,0.6480420827865601,0.875
99,0.8438649773597717,0.6993243098258972,0.6397576928138733,0.875
100,0.8151933550834656,0.7195945978164673,0.6304469704627991,0.875
