epoch,loss,accuracy,val_loss,val_accuracy
1,1.9914064407348633,0.1978609561920166,1.494214415550232,0.4583333432674408
2,1.1183409690856934,0.528743326663971,0.9314027428627014,0.625
3,0.8573190569877625,0.6590909361839294,0.5077950954437256,0.7083333134651184
4,0.7308575510978699,0.7052139043807983,0.552291214466095,0.75
5,0.6601971983909607,0.7299465537071228,0.46974024176597595,0.75
6,0.6590099334716797,0.7159090638160706,0.5286958813667297,0.7083333134651184
7,0.6015331745147705,0.7419785857200623,0.6177552342414856,0.6666666865348816
8,0.6122899055480957,0.7439839839935303,0.5934519171714783,0.8333333134651184
9,0.5601704120635986,0.7540106773376465,0.484182745218277,0.7083333134651184
10,0.5291467905044556,0.768048107624054,0.6805684566497803,0.7083333134651184
11,0.5284295082092285,0.7767379879951477,0.45701512694358826,0.6666666865348816
12,0.5379441380500793,0.7707219123840332,0.43852534890174866,0.8333333134651184
13,0.5434628129005432,0.779411792755127,0.4637316167354584,0.8333333134651184
14,0.4901347756385803,0.7921122908592224,0.435235857963562,0.7916666865348816
15,0.4928065538406372,0.7987967729568481,0.4434927999973297,0.75
16,0.5176703929901123,0.7720588445663452,0.4388538897037506,0.7916666865348816
17,0.5019223093986511,0.7827540040016174,0.48877814412117004,0.7916666865348816
18,0.5019299983978271,0.7901069521903992,0.3863010108470917,0.875
19,0.47537022829055786,0.7894384860992432,0.5195742845535278,0.7916666865348816
20,0.5413302779197693,0.7606951594352722,0.38326048851013184,0.875
21,0.4903623163700104,0.7927807569503784,0.5744133591651917,0.75
22,0.513237714767456,0.7747326493263245,0.7532121539115906,0.6666666865348816
23,0.47721976041793823,0.779411792755127,0.46849897503852844,0.8333333134651184
24,0.49538785219192505,0.7867646813392639,0.4782049357891083,0.75
25,0.48016080260276794,0.7874331474304199,0.4769507646560669,0.75
26,0.45049187541007996,0.7914438247680664,0.4460383653640747,0.875
27,0.5013408064842224,0.7901069521903992,0.572870671749115,0.8333333134651184
28,0.5173478126525879,0.7720588445663452,0.45842912793159485,0.7916666865348816
29,0.4810876250267029,0.7954545617103577,0.4529246389865875,0.8333333134651184
30,0.4414592385292053,0.8101603984832764,0.5316639542579651,0.75
31,0.46995845437049866,0.7860962748527527,0.47190919518470764,0.7083333134651184
32,0.47812584042549133,0.7780748605728149,0.522172212600708,0.75
33,0.45475494861602783,0.7967914342880249,0.4445120394229889,0.75
34,0.47764837741851807,0.7767379879951477,0.5483150482177734,0.7916666865348816
35,0.4591267704963684,0.8008021116256714,0.45338788628578186,0.8333333134651184
36,0.46458205580711365,0.8008021116256714,0.41337573528289795,0.8333333134651184
37,0.44109079241752625,0.8101603984832764,0.33416998386383057,0.875
38,0.4426889717578888,0.8068181872367859,0.43724188208580017,0.75
39,0.4656189978122711,0.7987967729568481,0.4768560826778412,0.7916666865348816
40,0.41894057393074036,0.7987967729568481,0.364065557718277,0.75
41,0.4548988938331604,0.7820855379104614,0.5499340891838074,0.875
42,0.44766944646835327,0.7947860956192017,0.7008206248283386,0.7083333134651184
