epoch,loss,accuracy,val_loss,val_accuracy
1,2.089951992034912,0.0878378376364708,2.0735507011413574,0.1666666716337204
2,2.072551965713501,0.15540540218353271,2.0573856830596924,0.25
3,2.04414963722229,0.21621622145175934,1.993791937828064,0.2916666567325592
4,1.9397251605987549,0.25337839126586914,1.785178780555725,0.3333333432674408
5,1.7091469764709473,0.34797295928001404,1.5503416061401367,0.4166666567325592
6,1.608909249305725,0.3614864945411682,1.3233102560043335,0.5
7,1.3252463340759277,0.4695945978164673,1.0598586797714233,0.5416666865348816
8,1.0619646310806274,0.5675675868988037,0.8363697528839111,0.625
9,1.0151416063308716,0.6148648858070374,0.8586257100105286,0.625
10,0.9484283924102783,0.6148648858070374,0.707210123538971,0.5833333134651184
11,0.7575559020042419,0.6993243098258972,0.5471643805503845,0.625
12,0.6967753767967224,0.7027027010917664,0.44379791617393494,0.7916666865348816
13,0.5653344988822937,0.7804054021835327,0.40100061893463135,0.875
14,0.6352227926254272,0.7398648858070374,0.40741705894470215,0.875
15,0.49270763993263245,0.8040540814399719,0.48788294196128845,0.6666666865348816
16,0.47124332189559937,0.8310810923576355,0.5346016883850098,0.7916666865348816
17,0.46916744112968445,0.8175675868988037,0.4117893874645233,0.7083333134651184
18,0.3957754373550415,0.8310810923576355,0.34365174174308777,0.75
19,0.3960433900356293,0.8513513803482056,0.3306061327457428,0.875
20,0.383019357919693,0.8479729890823364,0.3119214177131653,0.9166666865348816
21,0.40916118025779724,0.8141891956329346,0.29479339718818665,0.9166666865348816
22,0.2961951196193695,0.8817567825317383,0.3221030831336975,0.75
23,0.28147485852241516,0.8952702879905701,0.3689378499984741,0.8333333134651184
24,0.3393985629081726,0.8614864945411682,0.2624237537384033,0.9166666865348816
25,0.25586485862731934,0.9087837934494019,0.3300727903842926,0.8333333134651184
26,0.3771302103996277,0.8513513803482056,0.33549705147743225,0.875
27,0.3041970133781433,0.8952702879905701,0.33640626072883606,0.75
28,0.2993689179420471,0.8817567825317383,0.3103693425655365,0.7916666865348816
29,0.25414204597473145,0.9020270109176636,0.23935753107070923,0.875
30,0.28743499517440796,0.875,0.2935120761394501,0.9166666865348816
31,0.2871314287185669,0.8648648858070374,0.26238444447517395,0.9166666865348816
32,0.31049665808677673,0.8817567825317383,0.25083664059638977,0.8333333134651184
33,0.24781343340873718,0.8783783912658691,0.21612228453159332,0.8333333134651184
34,0.20401883125305176,0.9155405163764954,0.28510990738868713,0.8333333134651184
35,0.2099473476409912,0.9155405163764954,0.2906350791454315,0.7916666865348816
36,0.23019854724407196,0.9155405163764954,0.24485401809215546,0.8333333134651184
37,0.19077779352664948,0.9189189076423645,0.3009639084339142,0.9166666865348816
38,0.18756838142871857,0.9087837934494019,0.2790382504463196,0.8333333134651184
39,0.16262798011302948,0.9256756901741028,0.3102021813392639,0.875
40,0.2556358277797699,0.9020270109176636,0.48793065547943115,0.875
41,0.32015010714530945,0.8682432174682617,0.23123258352279663,0.8333333134651184
42,0.20355847477912903,0.9189189076423645,0.25835946202278137,0.7916666865348816
43,0.3133118152618408,0.8614864945411682,0.267741322517395,0.8333333134651184
44,0.20651133358478546,0.9087837934494019,0.2301904708147049,0.875
45,0.18711458146572113,0.9358108043670654,0.2450236827135086,0.8333333134651184
46,0.18601782619953156,0.9054054021835327,0.27472785115242004,0.9166666865348816
47,0.18031010031700134,0.9087837934494019,0.21314840018749237,0.875
48,0.1696968525648117,0.9155405163764954,0.3090781569480896,0.8333333134651184
49,0.1597970426082611,0.9155405163764954,0.19984453916549683,0.8333333134651184
50,0.13703353703022003,0.9425675868988037,0.2909473478794098,0.9166666865348816
51,0.1675734966993332,0.9290540814399719,0.26011261343955994,0.7916666865348816
52,0.19928695261478424,0.9155405163764954,0.26026973128318787,0.875
53,0.14986874163150787,0.9425675868988037,0.27934351563453674,0.9166666865348816
54,0.3261081278324127,0.8952702879905701,0.28039053082466125,0.7916666865348816
55,0.2738972008228302,0.8952702879905701,0.2987900972366333,0.9166666865348816
56,0.2186107337474823,0.9290540814399719,0.18879485130310059,0.8333333134651184
57,0.19364622235298157,0.9222972989082336,0.2275959849357605,0.875
58,0.19101515412330627,0.8952702879905701,0.33638229966163635,0.875
59,0.1862964779138565,0.9391891956329346,0.30196014046669006,0.75
60,0.21358922123908997,0.8918918967247009,0.33215728402137756,0.9166666865348816
61,0.15620259940624237,0.9222972989082336,0.2227238565683365,0.8333333134651184
62,0.13889460265636444,0.9324324131011963,0.27227911353111267,0.9166666865348816
63,0.13285833597183228,0.9358108043670654,0.3415224254131317,0.9166666865348816
64,0.1870894879102707,0.912162184715271,0.21462911367416382,0.8333333134651184
65,0.1850438266992569,0.9290540814399719,0.23499314486980438,0.8333333134651184
66,0.1552819162607193,0.9425675868988037,0.23616571724414825,0.8333333134651184
67,0.11447077989578247,0.9560810923576355,0.29288578033447266,0.9166666865348816
68,0.1857597827911377,0.9324324131011963,0.18474119901657104,0.8333333134651184
69,0.15167681872844696,0.9391891956329346,0.2471790909767151,0.9166666865348816
70,0.12634240090847015,0.9256756901741028,0.20625407993793488,0.9166666865348816
71,0.13392837345600128,0.9560810923576355,0.24533991515636444,0.8333333134651184
72,0.11445826292037964,0.9391891956329346,0.22119545936584473,0.9166666865348816
73,0.15614651143550873,0.9189189076423645,0.19980020821094513,0.8333333134651184
74,0.13320724666118622,0.9425675868988037,0.2349586933851242,0.8333333134651184
75,0.16456151008605957,0.9222972989082336,0.3091222047805786,0.9166666865348816
76,0.13766352832317352,0.9493243098258972,0.2685427963733673,0.7916666865348816
77,0.14206834137439728,0.9290540814399719,0.22840870916843414,0.8333333134651184
78,0.12370695918798447,0.9391891956329346,0.27325934171676636,0.8333333134651184
79,0.11409272253513336,0.9594594836235046,0.21019858121871948,0.875
80,0.14164674282073975,0.9290540814399719,0.24337156116962433,0.9166666865348816
81,0.11101468652486801,0.9560810923576355,0.2290438860654831,0.8333333134651184
82,0.10226023197174072,0.9324324131011963,0.311801940202713,0.875
83,0.11696548759937286,0.9425675868988037,0.18659140169620514,0.9166666865348816
84,0.11672254651784897,0.9358108043670654,0.33683672547340393,0.9166666865348816
85,0.160832479596138,0.912162184715271,0.3512578010559082,0.875
86,0.10302136093378067,0.9594594836235046,0.3518437147140503,0.9166666865348816
87,0.09978993982076645,0.9662162065505981,0.17154152691364288,0.875
88,0.10081373900175095,0.9527027010917664,0.4120417535305023,0.9166666865348816
89,0.11870507895946503,0.9527027010917664,0.2158145159482956,0.875
90,0.14560486376285553,0.9493243098258972,0.29772910475730896,0.9166666865348816
91,0.14334653317928314,0.9256756901741028,0.184992715716362,0.875
92,0.139418825507164,0.9290540814399719,0.3658973276615143,0.9166666865348816
93,0.17372184991836548,0.9256756901741028,0.40639030933380127,0.875
94,0.1755037158727646,0.9290540814399719,0.20371520519256592,0.8333333134651184
95,0.12318611145019531,0.9560810923576355,0.18143314123153687,0.8333333134651184
96,0.11544119566679001,0.9425675868988037,0.22558511793613434,0.875
97,0.09938299655914307,0.9459459185600281,0.2462483048439026,0.8333333134651184
98,0.11451523005962372,0.9493243098258972,0.22053956985473633,0.8333333134651184
99,0.08640147745609283,0.9560810923576355,0.443762868642807,0.9166666865348816
100,0.10013891011476517,0.962837815284729,0.23470813035964966,0.875
