epoch,loss,accuracy,val_loss,val_accuracy
1,2.137965440750122,0.125,2.10508131980896,0.125
2,2.1002607345581055,0.11486486345529556,2.070474863052368,0.125
3,2.0670409202575684,0.14864864945411682,2.0568408966064453,0.125
4,2.0636298656463623,0.11824323982000351,2.0487492084503174,0.125
5,2.0464203357696533,0.13851352035999298,2.0377914905548096,0.125
6,2.033352851867676,0.15202702581882477,2.0290873050689697,0.125
7,2.0340232849121094,0.125,2.0187489986419678,0.125
8,2.013434648513794,0.18243242800235748,2.0089263916015625,0.125
9,2.012211799621582,0.15878377854824066,1.9978898763656616,0.125
10,1.9991974830627441,0.1756756752729416,1.986151099205017,0.125
11,1.9835442304611206,0.18243242800235748,1.9724174737930298,0.25
12,1.9693317413330078,0.2702702581882477,1.9568400382995605,0.3333333432674408
13,1.9610880613327026,0.2567567527294159,1.9408079385757446,0.3333333432674408
14,1.949492335319519,0.23986487090587616,1.9256916046142578,0.4166666567325592
15,1.9219906330108643,0.26013514399528503,1.9051860570907593,0.2916666567325592
16,1.906319499015808,0.33445945382118225,1.8840926885604858,0.375
17,1.8929626941680908,0.3445945978164673,1.8618669509887695,0.4166666567325592
18,1.8809566497802734,0.32094594836235046,1.8378766775131226,0.4166666567325592
19,1.8437564373016357,0.3175675570964813,1.8112387657165527,0.375
20,1.8225173950195312,0.38513514399528503,1.7833138704299927,0.4583333432674408
21,1.789115071296692,0.38513514399528503,1.7528076171875,0.4583333432674408
22,1.7577345371246338,0.41554054617881775,1.7181349992752075,0.5416666865348816
23,1.7218148708343506,0.4256756901741028,1.6850500106811523,0.5
24,1.7105923891067505,0.3918918967247009,1.6490939855575562,0.5416666865348816
25,1.6736230850219727,0.4256756901741028,1.6159406900405884,0.5833333134651184
26,1.6424083709716797,0.45945945382118225,1.5794320106506348,0.625
27,1.6187700033187866,0.47297295928001404,1.547568917274475,0.7083333134651184
28,1.5722583532333374,0.4797297418117523,1.5072379112243652,0.6666666865348816
29,1.560065746307373,0.4425675570964813,1.4739627838134766,0.7083333134651184
30,1.5298510789871216,0.4256756901741028,1.4415497779846191,0.7083333134651184
31,1.4902030229568481,0.4797297418117523,1.4097875356674194,0.7083333134651184
32,1.4852874279022217,0.4831081032752991,1.3767949342727661,0.7083333134651184
33,1.485155701637268,0.43581080436706543,1.3477712869644165,0.7083333134651184
34,1.4504233598709106,0.4831081032752991,1.3211783170700073,0.7083333134651184
35,1.3762028217315674,0.5439189076423645,1.2899526357650757,0.7083333134651184
36,1.3417913913726807,0.537162184715271,1.2592130899429321,0.75
37,1.3504865169525146,0.5439189076423645,1.2313965559005737,0.75
38,1.3429518938064575,0.45945945382118225,1.2092382907867432,0.75
39,1.2889386415481567,0.5405405163764954,1.1836462020874023,0.7083333134651184
40,1.2726740837097168,0.5101351141929626,1.1608601808547974,0.75
41,1.2257884740829468,0.6047297120094299,1.1362791061401367,0.75
42,1.2411335706710815,0.5709459185600281,1.1152268648147583,0.7916666865348816
43,1.224990963935852,0.5709459185600281,1.0951865911483765,0.7916666865348816
44,1.2086656093597412,0.5337837934494019,1.0746761560440063,0.75
45,1.149491548538208,0.6114864945411682,1.0552211999893188,0.8333333134651184
46,1.2282754182815552,0.5405405163764954,1.0383200645446777,0.8333333134651184
47,1.1742092370986938,0.5743243098258972,1.0207208395004272,0.8333333134651184
48,1.1460435390472412,0.5912162065505981,1.0029247999191284,0.7916666865348816
49,1.1601948738098145,0.5472972989082336,0.9855394959449768,0.7916666865348816
50,1.0939489603042603,0.5439189076423645,0.9725139737129211,0.7916666865348816
51,1.082372784614563,0.6081081032752991,0.9547285437583923,0.8333333134651184
52,1.1217838525772095,0.5472972989082336,0.9472026824951172,0.9166666865348816
53,1.0769107341766357,0.5743243098258972,0.9264706969261169,0.8333333134651184
54,1.0617690086364746,0.6148648858070374,0.9139878153800964,0.875
55,1.0694688558578491,0.5709459185600281,0.8985850214958191,0.8333333134651184
56,1.0229898691177368,0.6216216087341309,0.8826766014099121,0.8333333134651184
57,1.0290454626083374,0.6182432174682617,0.8709959983825684,0.8333333134651184
58,1.0105445384979248,0.6283783912658691,0.8579034209251404,0.8333333134651184
59,0.9821705222129822,0.6216216087341309,0.8502371311187744,0.875
60,1.0065754652023315,0.6047297120094299,0.8350777626037598,0.8333333134651184
61,0.9757280349731445,0.6554054021835327,0.8200376033782959,0.8333333134651184
62,0.9590598344802856,0.5979729890823364,0.808769166469574,0.8333333134651184
63,0.9916593432426453,0.5844594836235046,0.8044783473014832,0.875
64,0.9333206415176392,0.6182432174682617,0.7878572940826416,0.875
65,0.9568864703178406,0.6486486196517944,0.7775002121925354,0.8333333134651184
66,0.9779475331306458,0.6283783912658691,0.7741773724555969,0.875
