epoch,loss,accuracy,val_loss,val_accuracy
1,2.090724229812622,0.15202702581882477,2.0761842727661133,0.125
2,2.0761542320251465,0.14527027308940887,2.0656464099884033,0.2083333283662796
3,2.0459237098693848,0.1993243247270584,2.0125911235809326,0.25
4,1.9437938928604126,0.22297297418117523,1.7828645706176758,0.25
5,1.7252192497253418,0.27702704071998596,1.5774821043014526,0.25
6,1.545292854309082,0.30405405163764954,1.2691401243209839,0.5
7,1.2787158489227295,0.4324324429035187,0.9950466752052307,0.5833333134651184
8,1.0914664268493652,0.537162184715271,1.0455455780029297,0.625
9,0.9618983864784241,0.5743243098258972,0.7266022562980652,0.6666666865348816
10,0.9325589537620544,0.5777027010917664,0.6988983154296875,0.7083333134651184
11,0.7773060202598572,0.6689189076423645,0.7103340029716492,0.7083333134651184
12,0.7630235552787781,0.6317567825317383,0.7669150233268738,0.6666666865348816
13,0.6981195211410522,0.6824324131011963,0.6733400821685791,0.6666666865348816
14,0.694696843624115,0.6858108043670654,0.5056371688842773,0.7083333134651184
15,0.5908457040786743,0.7263513803482056,0.7134149670600891,0.6666666865348816
16,0.706814706325531,0.6891891956329346,0.5120359659194946,0.75
17,0.6146969795227051,0.7195945978164673,0.5887148380279541,0.625
18,0.5442613959312439,0.7364864945411682,0.533233642578125,0.8333333134651184
19,0.5812886357307434,0.6959459185600281,0.47766074538230896,0.875
20,0.5980870723724365,0.7060810923576355,0.5586996078491211,0.7083333134651184
21,0.6102102398872375,0.7364864945411682,0.5839012265205383,0.7083333134651184
22,0.5419614911079407,0.7601351141929626,0.6155573725700378,0.75
23,0.5304127931594849,0.7432432174682617,0.5922662019729614,0.8333333134651184
24,0.5886057615280151,0.7398648858070374,0.4444606304168701,0.8333333134651184
25,0.5571032762527466,0.7364864945411682,0.44513311982154846,0.875
26,0.46783798933029175,0.7905405163764954,0.5215515494346619,0.75
27,0.41465532779693604,0.8006756901741028,0.4120955765247345,0.8333333134651184
28,0.4969167411327362,0.7736486196517944,0.49111342430114746,0.7916666865348816
29,0.4677550792694092,0.7972972989082336,0.4414854049682617,0.8333333134651184
30,0.5011847019195557,0.7939189076423645,0.4947563707828522,0.7916666865348816
31,0.5334524512290955,0.7432432174682617,0.40826499462127686,0.8333333134651184
32,0.4819229245185852,0.7972972989082336,0.5345744490623474,0.7916666865348816
33,0.7341982126235962,0.7027027010917664,0.7517766356468201,0.6666666865348816
34,0.5308806300163269,0.7432432174682617,0.4263841211795807,0.8333333134651184
35,0.44882506132125854,0.7939189076423645,0.43884313106536865,0.7916666865348816
36,0.3964536786079407,0.8175675868988037,0.3056151270866394,0.9166666865348816
37,0.479510635137558,0.7804054021835327,0.43569353222846985,0.8333333134651184
38,0.44014230370521545,0.7905405163764954,0.5530592203140259,0.75
39,0.4510015547275543,0.8074324131011963,0.46408215165138245,0.7916666865348816
40,0.3742198646068573,0.8310810923576355,0.46739277243614197,0.875
41,0.4083179831504822,0.7972972989082336,0.6855273246765137,0.7916666865348816
42,0.3869553208351135,0.8445945978164673,0.45625051856040955,0.7916666865348816
43,0.37094271183013916,0.8479729890823364,0.3563481867313385,0.8333333134651184
44,0.38665342330932617,0.8108108043670654,0.537911057472229,0.8333333134651184
45,0.4140315651893616,0.8412162065505981,0.547050952911377,0.8333333134651184
46,0.37582454085350037,0.875,0.6285037398338318,0.7916666865348816
47,0.3635047376155853,0.8614864945411682,0.431605726480484,0.7916666865348816
48,0.4208565354347229,0.8209459185600281,0.3677821457386017,0.875
49,0.3514018654823303,0.8581081032752991,0.7569906711578369,0.75
50,0.354549378156662,0.875,0.40482985973358154,0.875
51,0.34552812576293945,0.8648648858070374,0.501128613948822,0.8333333134651184
52,0.3832223117351532,0.8209459185600281,0.5378151535987854,0.875
53,0.4028003215789795,0.8175675868988037,0.5269697904586792,0.7916666865348816
54,0.3361111581325531,0.8277027010917664,0.5058082938194275,0.8333333134651184
55,0.35266512632369995,0.8716216087341309,0.4088500440120697,0.8333333134651184
56,0.3204265832901001,0.8783783912658691,0.4451616108417511,0.875
57,0.3125043511390686,0.875,0.44475340843200684,0.7916666865348816
58,0.27487391233444214,0.8817567825317383,0.7647230625152588,0.8333333134651184
59,0.35261014103889465,0.8581081032752991,0.5826492309570312,0.875
60,0.3645232319831848,0.8547297120094299,0.3619159162044525,0.7916666865348816
61,0.29759761691093445,0.8952702879905701,0.49023696780204773,0.8333333134651184
62,0.3161487579345703,0.8851351141929626,0.5934953689575195,0.8333333134651184
63,0.28432536125183105,0.8952702879905701,0.4118364751338959,0.8333333134651184
64,0.35893023014068604,0.8648648858070374,0.5117000937461853,0.75
65,0.3019392788410187,0.9020270109176636,0.6401974558830261,0.7916666865348816
66,0.3085736036300659,0.8716216087341309,0.4394632875919342,0.875
67,0.34547361731529236,0.9020270109176636,0.7004345059394836,0.7083333134651184
68,0.39130720496177673,0.8243243098258972,0.6619572043418884,0.8333333134651184
69,0.3503161370754242,0.8445945978164673,0.47203001379966736,0.8333333134651184
70,0.3036426305770874,0.8885135054588318,0.44537433981895447,0.875
71,0.27989462018013,0.8851351141929626,0.5473458766937256,0.9166666865348816
72,0.2869771718978882,0.8851351141929626,0.4514218270778656,0.875
73,0.24207426607608795,0.9087837934494019,0.4695657193660736,0.875
74,0.2683119773864746,0.8986486196517944,0.3960869312286377,0.9166666865348816
75,0.2536265254020691,0.8986486196517944,0.44859400391578674,0.7916666865348816
76,0.31423112750053406,0.8716216087341309,0.5319509506225586,0.8333333134651184
77,0.3019440770149231,0.875,0.44716620445251465,0.875
78,0.2565130889415741,0.9054054021835327,0.7215492725372314,0.75
79,0.3361576795578003,0.8918918967247009,0.4185548722743988,0.9166666865348816
80,0.2970028817653656,0.8952702879905701,0.40631040930747986,0.875
81,0.24362798035144806,0.9087837934494019,0.42706000804901123,0.8333333134651184
82,0.23516690731048584,0.8952702879905701,0.42473936080932617,0.9166666865348816
83,0.265235036611557,0.9020270109176636,0.5006227493286133,0.8333333134651184
84,0.27875885367393494,0.8851351141929626,0.5239589810371399,0.7916666865348816
85,0.27351534366607666,0.8986486196517944,0.4584788978099823,0.875
86,0.22793631255626678,0.9054054021835327,0.5176905989646912,0.875
87,0.28550291061401367,0.8918918967247009,0.5465345978736877,0.9166666865348816
88,0.3278372883796692,0.8783783912658691,0.5311495661735535,0.75
89,0.3147694170475006,0.8682432174682617,0.512755811214447,0.8333333134651184
90,0.29107561707496643,0.8783783912658691,0.43744826316833496,0.8333333134651184
91,0.2350834757089615,0.9054054021835327,0.4061765670776367,0.7916666865348816
92,0.24832101166248322,0.9155405163764954,0.415506511926651,0.875
93,0.2822072207927704,0.8614864945411682,0.462981253862381,0.7916666865348816
94,0.22337451577186584,0.8952702879905701,0.5770276784896851,0.8333333134651184
95,0.2617845833301544,0.8851351141929626,0.3698427677154541,0.875
96,0.2941107451915741,0.8783783912658691,0.46998146176338196,0.875
97,0.24218210577964783,0.8986486196517944,0.4615292549133301,0.875
98,0.24050065875053406,0.9020270109176636,0.4805678427219391,0.8333333134651184
99,0.2618291974067688,0.8986486196517944,0.4876270294189453,0.8333333134651184
100,0.28655779361724854,0.8986486196517944,0.49789777398109436,0.8333333134651184
