epoch,loss,accuracy,val_loss,val_accuracy
1,2.0921359062194824,0.11148648709058762,2.0738072395324707,0.125
2,2.0784249305725098,0.12837837636470795,2.068201780319214,0.125
3,2.0612635612487793,0.18918919563293457,2.041679620742798,0.25
4,2.0173234939575195,0.22297297418117523,1.9174178838729858,0.2916666567325592
5,1.8045352697372437,0.3310810923576355,1.5691803693771362,0.375
6,1.5213676691055298,0.375,1.2533541917800903,0.625
7,1.3641023635864258,0.5033783912658691,1.081346035003662,0.5833333134651184
8,1.1063897609710693,0.5777027010917664,0.7201784253120422,0.8333333134651184
9,0.9555342197418213,0.625,0.5492476224899292,0.875
10,0.7911936044692993,0.6756756901741028,0.4344193637371063,1.0
11,0.6194562911987305,0.7297297120094299,0.31057479977607727,1.0
12,0.555627167224884,0.7601351141929626,0.26044899225234985,0.9583333134651184
13,0.43839123845100403,0.8344594836235046,0.1320437788963318,1.0
14,0.3814167082309723,0.8648648858070374,0.09959172457456589,1.0
15,0.3745051324367523,0.8513513803482056,0.18531425297260284,0.9583333134651184
16,0.286917507648468,0.8986486196517944,0.04975306987762451,1.0
17,0.23454976081848145,0.912162184715271,0.05928798019886017,0.9583333134651184
18,0.16076037287712097,0.9560810923576355,0.019262121990323067,1.0
19,0.15252679586410522,0.9425675868988037,0.02525344491004944,1.0
20,0.10613987594842911,0.9729729890823364,0.010088969953358173,1.0
21,0.09873487800359726,0.9695945978164673,0.009023427031934261,1.0
22,0.08752944320440292,0.962837815284729,0.0034695484209805727,1.0
23,0.07321267575025558,0.9662162065505981,0.005185467656701803,1.0
24,0.05484633892774582,0.9763513803482056,0.0008240232127718627,1.0
25,0.0462317168712616,0.9797297120094299,0.0014863103860989213,1.0
26,0.038813523948192596,0.9966216087341309,0.0004756404086947441,1.0
27,0.04392177611589432,0.9797297120094299,0.0015321014216169715,1.0
28,0.10779602080583572,0.9527027010917664,0.001180473598651588,1.0
29,0.29540491104125977,0.9189189076423645,0.07080841809511185,0.9583333134651184
30,0.13132745027542114,0.9729729890823364,0.008174928836524487,1.0
31,0.0527714379131794,0.9898648858070374,0.0047506424598395824,1.0
32,0.03956965357065201,0.9831081032752991,0.00033088785130530596,1.0
33,0.044166199862957,0.9831081032752991,0.000562851841095835,1.0
34,0.045013997703790665,0.9831081032752991,0.0002084910374833271,1.0
35,0.035699326545000076,0.9898648858070374,0.00015402850112877786,1.0
36,0.02074754238128662,0.9966216087341309,7.858097524149343e-05,1.0
37,0.04188593477010727,0.9831081032752991,0.0019916819874197245,1.0
38,0.020360523834824562,0.9932432174682617,0.00011277684097876772,1.0
39,0.02090492844581604,0.9932432174682617,0.001231820322573185,1.0
40,0.03268812969326973,0.9831081032752991,0.0001601405383553356,1.0
41,0.02280673198401928,0.9932432174682617,6.753832713002339e-05,1.0
42,0.014462967403233051,0.9966216087341309,0.00026367540704086423,1.0
43,0.02235916256904602,0.9864864945411682,0.000514815270435065,1.0
44,0.030592380091547966,0.9898648858070374,2.863920235540718e-05,1.0
45,0.04427226632833481,0.9831081032752991,0.0009742211550474167,1.0
46,0.01605258509516716,0.9966216087341309,4.253932638675906e-05,1.0
47,0.01956840790808201,0.9966216087341309,7.9966957855504e-06,1.0
48,0.025882989168167114,0.9932432174682617,1.4228963664209004e-05,1.0
49,0.010886546224355698,0.9966216087341309,8.412291208514944e-05,1.0
50,0.01983357034623623,1.0,4.420673178628931e-07,1.0
51,0.008862736634910107,0.9966216087341309,3.427262242894358e-07,1.0
52,0.027907248586416245,0.9966216087341309,0.0010795809794217348,1.0
53,0.018146174028515816,0.9932432174682617,3.4172701361967484e-06,1.0
54,0.01673360913991928,0.9932432174682617,2.0811612557736225e-06,1.0
55,0.013824263587594032,0.9966216087341309,3.065073906327598e-05,1.0
56,0.013108561746776104,0.9932432174682617,2.2550259473064216e-06,1.0
57,0.024073896929621696,0.9864864945411682,2.40400254369888e-06,1.0
58,0.01262709405273199,1.0,5.071097803011071e-06,1.0
59,0.008536742068827152,1.0,5.2300106290203985e-06,1.0
60,0.004969867877662182,1.0,1.6788361563158105e-06,1.0
61,0.018388360738754272,0.9932432174682617,9.288315254707413e-07,1.0
62,0.01624075323343277,0.9966216087341309,1.425533696419734e-06,1.0
63,0.02027917467057705,0.9932432174682617,1.5844690324229305e-06,1.0
64,0.024715851992368698,0.9932432174682617,2.3423557649948634e-05,1.0
65,0.0030846598092466593,1.0,7.901904609752819e-06,1.0
66,0.010852815583348274,0.9966216087341309,1.7334764379484113e-06,1.0
67,0.018161186948418617,0.9966216087341309,4.5200104636933247e-07,1.0
68,0.03269509598612785,0.9864864945411682,1.6639377236060682e-06,1.0
69,0.010879427194595337,0.9966216087341309,5.563092031479755e-07,1.0
70,0.014328726567327976,0.9966216087341309,8.791653272055555e-07,1.0
71,0.019738301634788513,0.9864864945411682,4.5200104636933247e-07,1.0
72,0.01546710729598999,0.9966216087341309,2.781546584174066e-07,1.0
73,0.015833133831620216,0.9932432174682617,3.9736346479912754e-07,1.0
74,0.01649443805217743,0.9966216087341309,2.5828660454862984e-07,1.0
75,0.01227511465549469,0.9966216087341309,1.4901148404078413e-07,1.0
76,0.00992393959313631,0.9966216087341309,9.437309813620232e-07,1.0
77,0.030535729601979256,0.9831081032752991,1.6093030126285157e-06,1.0
78,0.004195032175630331,1.0,5.265051754577144e-07,1.0
79,0.02017335221171379,0.9898648858070374,5.215377427703061e-07,1.0
80,0.011494605801999569,0.9966216087341309,6.010093898112245e-07,1.0
81,0.005930230487138033,1.0,1.0927504945357214e-07,1.0
82,0.021077599376440048,0.9898648858070374,3.4769367829312614e-08,1.0
83,0.06248560547828674,0.9831081032752991,0.10705327242612839,0.9583333134651184
84,0.16236694157123566,0.9594594836235046,0.022853141650557518,1.0
85,0.11714142560958862,0.9729729890823364,0.0021606257651001215,1.0
86,0.04573725908994675,0.9932432174682617,8.021883695619181e-05,1.0
87,0.020415956154465675,0.9898648858070374,5.726895778934704e-06,1.0
88,0.011335808783769608,0.9966216087341309,6.705512873850239e-07,1.0
89,0.011787578463554382,0.9966216087341309,7.40088808015571e-07,1.0
90,0.006652662064880133,0.9966216087341309,5.16572242759139e-07,1.0
91,0.022448692470788956,0.9932432174682617,3.5314678825670853e-06,1.0
92,0.03610771521925926,0.9898648858070374,4.296308816265082e-06,1.0
93,0.029543669894337654,0.9932432174682617,6.341710832202807e-05,1.0
94,0.07067607343196869,0.9831081032752991,0.002357087330892682,1.0
95,0.02775086835026741,0.9898648858070374,0.0001719657884677872,1.0
96,0.027979856356978416,0.9864864945411682,8.746844287088607e-06,1.0
97,0.01120494119822979,1.0,2.7590971512836404e-05,1.0
98,0.014769509434700012,0.9932432174682617,3.789761876760167e-06,1.0
99,0.0074791149236261845,0.9966216087341309,3.824626162440836e-07,1.0
100,0.015177974477410316,0.9966216087341309,9.934103673003847e-08,1.0
