epoch,loss,accuracy,val_loss,val_accuracy
1,2.0900661945343018,0.1261160671710968,2.041303873062134,0.0833333358168602
2,2.0266122817993164,0.2410714328289032,1.9903205633163452,0.4166666567325592
3,1.9804446697235107,0.3013392984867096,1.9453073740005493,0.375
4,1.9320590496063232,0.3504464328289032,1.8860158920288086,0.5416666865348816
5,1.8678056001663208,0.4274553656578064,1.8065048456192017,0.625
6,1.7826956510543823,0.4966517984867096,1.7083474397659302,0.625
7,1.6835825443267822,0.4955357015132904,1.58423912525177,0.625
8,1.5842692852020264,0.5491071343421936,1.4464877843856812,0.7083333134651184
9,1.4467648267745972,0.5859375,1.3052135705947876,0.75
10,1.334496259689331,0.6104910969734192,1.1789294481277466,0.75
11,1.2010294198989868,0.6551339030265808,1.0505601167678833,0.7916666865348816
12,1.1260199546813965,0.6573660969734192,0.9592716097831726,0.7916666865348816
13,1.0463013648986816,0.6741071343421936,0.8503029942512512,0.7916666865348816
14,0.9520053863525391,0.7321428656578064,0.7597160935401917,0.7916666865348816
15,0.8896942734718323,0.7008928656578064,0.6919823288917542,1.0
16,0.8384501338005066,0.7522321343421936,0.6263882517814636,0.9583333134651184
17,0.7678632736206055,0.7890625,0.5703173875808716,0.9583333134651184
18,0.7097514271736145,0.7946428656578064,0.5147819519042969,1.0
19,0.6636261940002441,0.8214285969734192,0.47355782985687256,1.0
20,0.6151606440544128,0.8113839030265808,0.43977418541908264,1.0
21,0.6187711358070374,0.796875,0.40471914410591125,0.9166666865348816
22,0.5620391964912415,0.8191964030265808,0.3856106102466583,1.0
23,0.5383516550064087,0.8515625,0.3483511209487915,1.0
24,0.49984651803970337,0.8504464030265808,0.32487794756889343,1.0
25,0.49158331751823425,0.8381696343421936,0.30089423060417175,1.0
26,0.472311794757843,0.84375,0.28623417019844055,1.0
27,0.41807112097740173,0.8694196343421936,0.26636824011802673,1.0
28,0.4268822968006134,0.875,0.26224222779273987,1.0
29,0.4177060127258301,0.8683035969734192,0.248644158244133,1.0
30,0.407362699508667,0.8716517686843872,0.2299310564994812,1.0
31,0.3786311745643616,0.8861607313156128,0.21865059435367584,1.0
32,0.36048534512519836,0.9006696343421936,0.20149023830890656,1.0
33,0.3305685818195343,0.9040178656578064,0.19035673141479492,1.0
34,0.31845709681510925,0.9095982313156128,0.18157602846622467,1.0
35,0.3165588080883026,0.9073660969734192,0.17233461141586304,1.0
36,0.3021097481250763,0.9162946343421936,0.16085921227931976,1.0
37,0.29673871397972107,0.90625,0.15630997717380524,1.0
38,0.31320422887802124,0.8973214030265808,0.15301533043384552,1.0
39,0.2778039276599884,0.9151785969734192,0.1371106505393982,1.0
40,0.26631540060043335,0.9207589030265808,0.13425342738628387,1.0
41,0.2664518654346466,0.9207589030265808,0.12856273353099823,1.0
42,0.2594190239906311,0.9363839030265808,0.12332653999328613,1.0
43,0.24157552421092987,0.9330357313156128,0.1109091266989708,1.0
