epoch,loss,accuracy,val_loss,val_accuracy
1,2.078223943710327,0.13500000536441803,2.060112237930298,0.125
2,2.0262291431427,0.20499999821186066,1.9191579818725586,0.25
3,1.8123834133148193,0.28166666626930237,1.547348976135254,0.3333333432674408
4,1.5034552812576294,0.3733333349227905,1.2641462087631226,0.4583333432674408
5,1.2801464796066284,0.44999998807907104,1.1434370279312134,0.5416666865348816
6,1.2430455684661865,0.48500001430511475,1.0403393507003784,0.4583333432674408
7,1.1332885026931763,0.4816666543483734,0.9702446460723877,0.5416666865348816
8,1.1120636463165283,0.5016666650772095,0.9808509349822998,0.5416666865348816
9,1.1125853061676025,0.5,0.9948878288269043,0.5
10,1.0272670984268188,0.5266666412353516,0.9354519844055176,0.625
11,0.9959722757339478,0.5849999785423279,1.0026062726974487,0.625
12,0.9940481781959534,0.550000011920929,0.8806219100952148,0.5833333134651184
13,0.9613532423973083,0.5666666626930237,0.9014551639556885,0.7083333134651184
14,0.9665610790252686,0.5699999928474426,0.9038248062133789,0.625
15,0.9420056343078613,0.5450000166893005,0.8660328984260559,0.6666666865348816
16,0.8959346413612366,0.5849999785423279,1.016687273979187,0.625
17,0.9192392230033875,0.5649999976158142,0.867266833782196,0.6666666865348816
18,0.9003530740737915,0.5683333277702332,0.8348334431648254,0.5416666865348816
19,0.8812527656555176,0.5950000286102295,1.0464881658554077,0.5833333134651184
20,0.9292313456535339,0.5683333277702332,0.8402140140533447,0.6666666865348816
21,0.8744342923164368,0.5833333134651184,0.9549849629402161,0.6666666865348816
22,0.939917802810669,0.5699999928474426,0.9312489032745361,0.5833333134651184
23,0.8747941255569458,0.5883333086967468,0.8506578803062439,0.5833333134651184
24,0.863035261631012,0.5833333134651184,0.8647791743278503,0.6666666865348816
25,0.8653643727302551,0.5849999785423279,0.8994579315185547,0.5833333134651184
26,0.8682335615158081,0.57833331823349,0.9315531849861145,0.5833333134651184
27,0.9018134474754333,0.5950000286102295,0.898366391658783,0.625
28,0.8795213103294373,0.5733333230018616,0.9233197569847107,0.5833333134651184
29,0.8980095386505127,0.6033333539962769,0.9323771595954895,0.625
30,0.8601127862930298,0.5933333039283752,0.834024965763092,0.625
31,0.8754443526268005,0.6033333539962769,0.8203441500663757,0.6666666865348816
32,0.8266540169715881,0.621666669845581,0.8769782185554504,0.7083333134651184
33,0.8080559968948364,0.6233333349227905,0.8724923729896545,0.5416666865348816
34,0.8438846468925476,0.596666693687439,0.9100214838981628,0.5416666865348816
35,0.8720090985298157,0.6100000143051147,0.8387842774391174,0.5833333134651184
36,0.8021246790885925,0.625,0.8348178863525391,0.625
37,0.8650039434432983,0.6133333444595337,0.869438886642456,0.6666666865348816
38,0.842839241027832,0.6116666793823242,0.8794858455657959,0.5833333134651184
39,0.8273587822914124,0.6066666841506958,0.8420143127441406,0.625
40,0.8136276006698608,0.653333306312561,0.8374153971672058,0.6666666865348816
41,0.8961158990859985,0.6050000190734863,1.0475889444351196,0.5
42,0.8533538579940796,0.5816666483879089,0.7998921871185303,0.6666666865348816
43,0.8233544826507568,0.6050000190734863,0.9238629341125488,0.6666666865348816
44,0.8547961711883545,0.6233333349227905,0.8865737318992615,0.7083333134651184
45,0.8282647728919983,0.5916666388511658,0.9013807773590088,0.5416666865348816
46,0.8192540407180786,0.6050000190734863,0.9080473780632019,0.625
47,0.8409827351570129,0.6150000095367432,0.9034978747367859,0.625
48,0.8298442363739014,0.6066666841506958,0.8667661547660828,0.5833333134651184
49,0.8690927028656006,0.5866666436195374,0.847893238067627,0.6666666865348816
50,0.8353502154350281,0.5983333587646484,0.8582382798194885,0.5833333134651184
51,0.8532620668411255,0.6083333492279053,0.8487813472747803,0.625
52,0.8872494697570801,0.6016666889190674,0.8589975237846375,0.5833333134651184
53,0.8271459341049194,0.6266666650772095,0.8345057368278503,0.5833333134651184
54,0.7984232902526855,0.628333330154419,0.8645396828651428,0.6666666865348816
55,0.839372992515564,0.625,0.8617529273033142,0.6666666865348816
56,0.8290725946426392,0.6299999952316284,0.820694625377655,0.5833333134651184
57,0.8300266265869141,0.5933333039283752,0.7794950008392334,0.7083333134651184
58,0.8157641887664795,0.625,0.8443117141723633,0.6666666865348816
59,0.8429428935050964,0.6316666603088379,0.9164109230041504,0.5833333134651184
60,0.8120737075805664,0.6399999856948853,0.8217151761054993,0.6666666865348816
61,0.8049646615982056,0.628333330154419,0.8470386862754822,0.7083333134651184
62,0.7892822623252869,0.6333333253860474,0.7809484601020813,0.5833333134651184
63,0.8104925751686096,0.6150000095367432,0.8404224514961243,0.7083333134651184
64,0.8184818625450134,0.6200000047683716,0.9124689102172852,0.625
