epoch,loss,accuracy,val_loss,val_accuracy
1,2.0777080059051514,0.1433333307504654,2.0665576457977295,0.25
2,1.999043583869934,0.25,1.7733246088027954,0.2916666567325592
3,1.6549222469329834,0.3683333396911621,1.357331395149231,0.625
4,1.2994786500930786,0.4866666793823242,1.0247623920440674,0.5833333134651184
5,1.1147325038909912,0.5433333516120911,0.8111127018928528,0.7916666865348816
6,0.9051623344421387,0.6399999856948853,0.6397325396537781,0.9583333134651184
7,0.6849870085716248,0.7633333206176758,0.41411292552948,0.8333333134651184
8,0.5751451253890991,0.7833333611488342,0.19266407191753387,1.0
9,0.5121132731437683,0.8316666483879089,0.1608041673898697,1.0
10,0.4355173707008362,0.8416666388511658,0.19837407767772675,0.9583333134651184
11,0.32683461904525757,0.8799999952316284,0.08876854181289673,1.0
12,0.2849900424480438,0.9049999713897705,0.06912362575531006,1.0
13,0.30283236503601074,0.8799999952316284,0.03502684459090233,1.0
14,0.27156493067741394,0.9083333611488342,0.03342561423778534,1.0
15,0.2034020721912384,0.9283333420753479,0.07535304129123688,1.0
16,0.22470912337303162,0.9233333468437195,0.027573218569159508,1.0
17,0.241190567612648,0.9100000262260437,0.02725750021636486,1.0
18,0.20829953253269196,0.925000011920929,0.021402457728981972,1.0
19,0.19101829826831818,0.9333333373069763,0.023262178525328636,1.0
20,0.2133565992116928,0.9383333325386047,0.015135522931814194,1.0
21,0.1966160535812378,0.9366666674613953,0.023455187678337097,1.0
22,0.15951555967330933,0.9483333230018616,0.0226244255900383,1.0
23,0.13913488388061523,0.9566666483879089,0.01978769712150097,1.0
24,0.16404633224010468,0.9383333325386047,0.026466945186257362,1.0
25,0.15940023958683014,0.9466666579246521,0.019823940470814705,1.0
26,0.15268222987651825,0.9483333230018616,0.05706198513507843,0.9583333134651184
27,0.1784181296825409,0.9433333277702332,0.019392600283026695,1.0
28,0.1741335093975067,0.9283333420753479,0.029131025075912476,1.0
29,0.19027867913246155,0.9449999928474426,0.14990244805812836,0.9583333134651184
30,0.18393512070178986,0.9549999833106995,0.02274538390338421,1.0
31,0.14546695351600647,0.95333331823349,0.010130745358765125,1.0
32,0.25147485733032227,0.9083333611488342,0.02920892834663391,1.0
33,0.1744004487991333,0.9383333325386047,0.026029720902442932,1.0
34,0.12071669101715088,0.9633333086967468,0.006935253739356995,1.0
35,0.1447800248861313,0.9466666579246521,0.02067462168633938,1.0
36,0.14871469140052795,0.9483333230018616,0.14118732511997223,0.9583333134651184
37,0.148667111992836,0.9516666531562805,0.012540037743747234,1.0
38,0.13289636373519897,0.9583333134651184,0.00811734702438116,1.0
39,0.11538538336753845,0.9649999737739563,0.007930525578558445,1.0
40,0.13525152206420898,0.9449999928474426,0.012418814934790134,1.0
41,0.10059640556573868,0.9649999737739563,0.005136578809469938,1.0
42,0.08916303515434265,0.9616666436195374,0.002749920589849353,1.0
43,0.0650392547249794,0.9766666889190674,0.002513536484912038,1.0
44,0.1280464380979538,0.9583333134651184,0.010652855969965458,1.0
45,0.19408996403217316,0.9483333230018616,0.2164696455001831,0.9583333134651184
46,0.16993126273155212,0.9316666722297668,0.013854403980076313,1.0
47,0.1609271913766861,0.9633333086967468,0.010948638431727886,1.0
48,0.2020369917154312,0.9266666769981384,0.01967277005314827,1.0
49,0.11915167421102524,0.9599999785423279,0.009955625981092453,1.0
50,0.11397169530391693,0.9566666483879089,0.005107985343784094,1.0
51,0.08746223151683807,0.9733333587646484,0.004897921811789274,1.0
52,0.11931878328323364,0.9549999833106995,0.005451891105622053,1.0
53,0.16464896500110626,0.9383333325386047,0.04353965446352959,0.9583333134651184
54,0.12972532212734222,0.949999988079071,0.08149813115596771,0.9583333134651184
55,0.12500542402267456,0.9633333086967468,0.022924957796931267,1.0
56,0.0977369174361229,0.9616666436195374,0.010617963969707489,1.0
