epoch,loss,accuracy,val_loss,val_accuracy
1,2.07902193069458,0.14000000059604645,2.055361747741699,0.2083333283662796
2,1.9845430850982666,0.23333333432674408,1.7773164510726929,0.25
3,1.563216209411621,0.40166667103767395,1.1313012838363647,0.6666666865348816
4,0.9862056374549866,0.6083333492279053,0.5110806822776794,0.8333333134651184
5,0.6486541628837585,0.7300000190734863,0.3831838071346283,0.7916666865348816
6,0.5792239308357239,0.7699999809265137,0.2513480484485626,0.875
7,0.4388895630836487,0.8066666722297668,0.21668367087841034,0.9166666865348816
8,0.3664707839488983,0.8533333539962769,0.200580433011055,0.9166666865348816
9,0.3133949935436249,0.8766666650772095,0.10245343297719955,1.0
10,0.2719586491584778,0.8883333206176758,0.07886729389429092,1.0
11,0.2408168464899063,0.903333306312561,0.14627893269062042,0.9166666865348816
12,0.24522089958190918,0.9066666960716248,0.1453089565038681,0.9583333134651184
13,0.20043791830539703,0.9283333420753479,0.10377255082130432,0.9166666865348816
14,0.1872609257698059,0.9233333468437195,0.12195655703544617,0.9583333134651184
15,0.16158047318458557,0.9399999976158142,0.13710254430770874,0.9166666865348816
16,0.15871725976467133,0.9383333325386047,0.05127008631825447,1.0
17,0.18230871856212616,0.9399999976158142,0.17377954721450806,0.9583333134651184
18,0.18400026857852936,0.9366666674613953,0.17503952980041504,0.9166666865348816
19,0.1911063939332962,0.9266666769981384,0.11775192618370056,0.9583333134651184
20,0.1733037531375885,0.92166668176651,0.0591396689414978,1.0
21,0.19431523978710175,0.9350000023841858,0.15809129178524017,0.9583333134651184
22,0.12974070012569427,0.9516666531562805,0.07724010199308395,0.9583333134651184
23,0.12378603965044022,0.9583333134651184,0.07299276441335678,0.9583333134651184
24,0.15021800994873047,0.9366666674613953,0.028021788224577904,1.0
25,0.20745304226875305,0.9183333516120911,0.2876085340976715,0.875
26,0.17204423248767853,0.9283333420753479,0.26487794518470764,0.9166666865348816
27,0.13442425429821014,0.9466666579246521,0.19858461618423462,0.875
28,0.1010638177394867,0.9599999785423279,0.04971736669540405,1.0
29,0.1224326565861702,0.9633333086967468,0.03525750711560249,1.0
30,0.11264194548130035,0.9549999833106995,0.05255681648850441,1.0
31,0.10766036808490753,0.9566666483879089,0.10805965214967728,0.9583333134651184
32,0.07836303114891052,0.9649999737739563,0.14894048869609833,0.9583333134651184
33,0.08135303854942322,0.9633333086967468,0.061578843742609024,0.9583333134651184
34,0.10877811163663864,0.9549999833106995,0.0815482959151268,0.9583333134651184
35,0.09555935859680176,0.9683333039283752,0.025527307763695717,1.0
36,0.10158850252628326,0.9566666483879089,0.2497052103281021,0.9583333134651184
37,0.10937661677598953,0.9566666483879089,0.35498616099357605,0.9166666865348816
38,0.09685271233320236,0.9616666436195374,0.12384120374917984,0.9583333134651184
39,0.11720817536115646,0.949999988079071,0.17920123040676117,0.875
40,0.08382801711559296,0.9666666388511658,0.02245408296585083,1.0
41,0.07546629756689072,0.9666666388511658,0.05063510313630104,0.9583333134651184
42,0.09982725232839584,0.9583333134651184,0.05635839328169823,1.0
43,0.09127923846244812,0.9583333134651184,0.3526424467563629,0.8333333134651184
44,0.11302336305379868,0.9516666531562805,0.05548304319381714,0.9583333134651184
45,0.09440664947032928,0.9649999737739563,0.07630721479654312,0.9583333134651184
46,0.1018674373626709,0.9483333230018616,0.10131368041038513,0.9583333134651184
47,0.09737426787614822,0.971666693687439,0.06079883873462677,0.9583333134651184
48,0.07171542942523956,0.9750000238418579,0.030258556827902794,1.0
49,0.06551084667444229,0.9733333587646484,0.04178938269615173,1.0
50,0.06591768562793732,0.9750000238418579,0.02499166689813137,1.0
51,0.07853364944458008,0.9666666388511658,0.10117270797491074,0.9583333134651184
