epoch,loss,accuracy,val_loss,val_accuracy
1,2.0874454975128174,0.10833333432674408,2.078824758529663,0.125
2,2.0780563354492188,0.14166666567325592,2.0753633975982666,0.125
3,2.052647590637207,0.18166667222976685,1.9786362648010254,0.2083333283662796
4,1.8247919082641602,0.2616666555404663,1.6427427530288696,0.3333333432674408
5,1.538673758506775,0.3683333396911621,1.2052645683288574,0.5416666865348816
6,1.3530405759811401,0.43833333253860474,0.9180881381034851,0.75
7,1.2421587705612183,0.4583333432674408,0.8630692362785339,0.7083333134651184
8,1.1410962343215942,0.5149999856948853,0.8962149620056152,0.6666666865348816
9,1.1736750602722168,0.49166667461395264,0.7885665893554688,0.75
10,1.0844717025756836,0.5400000214576721,0.7912706732749939,0.7083333134651184
11,1.0672516822814941,0.5433333516120911,0.7830920219421387,0.625
12,1.093562364578247,0.54666668176651,0.7623846530914307,0.7083333134651184
13,1.0344493389129639,0.5450000166893005,0.7475128173828125,0.75
14,1.0409075021743774,0.550000011920929,0.7740935683250427,0.75
15,1.0132012367248535,0.5799999833106995,1.015053391456604,0.5833333134651184
16,1.0406559705734253,0.5566666722297668,0.7966703772544861,0.625
17,1.027405858039856,0.54666668176651,0.7810191512107849,0.625
18,1.0094349384307861,0.5566666722297668,0.7970156669616699,0.625
19,1.0223978757858276,0.5533333420753479,0.799388587474823,0.7083333134651184
20,0.975615918636322,0.5833333134651184,0.6986586451530457,0.6666666865348816
21,1.0239711999893188,0.5366666913032532,0.9303409457206726,0.6666666865348816
22,1.0146878957748413,0.5733333230018616,0.7564215660095215,0.75
23,0.9565893411636353,0.5983333587646484,0.771131694316864,0.5833333134651184
24,0.9898619651794434,0.5866666436195374,0.6985489726066589,0.6666666865348816
25,0.9752092361450195,0.5766666531562805,0.6858767867088318,0.7916666865348816
26,0.9493448138237,0.5849999785423279,0.7361051440238953,0.75
27,0.9601561427116394,0.5950000286102295,0.7923458218574524,0.7083333134651184
28,0.9367160797119141,0.574999988079071,0.747783899307251,0.5833333134651184
29,0.9347699880599976,0.5916666388511658,0.7136297821998596,0.7916666865348816
30,0.9519263505935669,0.5916666388511658,0.8069344162940979,0.625
31,0.9433674216270447,0.6000000238418579,0.7213680148124695,0.6666666865348816
32,0.91549152135849,0.6166666746139526,0.7586250305175781,0.6666666865348816
33,0.9107785224914551,0.6100000143051147,0.7395173907279968,0.7083333134651184
34,0.889517605304718,0.628333330154419,0.7300307154655457,0.6666666865348816
35,0.9627615213394165,0.57833331823349,0.7543326020240784,0.6666666865348816
36,0.9222081303596497,0.6183333396911621,0.7594614028930664,0.7083333134651184
37,0.9537036418914795,0.6166666746139526,0.7336639761924744,0.75
38,0.855478823184967,0.6499999761581421,0.7187607884407043,0.6666666865348816
39,0.8981703519821167,0.6016666889190674,0.6804254651069641,0.625
40,0.8842079639434814,0.6416666507720947,0.7025988101959229,0.7916666865348816
41,0.8731899857521057,0.6416666507720947,0.788970947265625,0.625
42,0.8906795382499695,0.6200000047683716,0.6874003410339355,0.7083333134651184
43,0.8946967720985413,0.6183333396911621,0.668430507183075,0.75
44,0.8465952277183533,0.6566666960716248,0.6750887036323547,0.75
45,0.8651391863822937,0.6366666555404663,0.6387410163879395,0.75
46,0.8590078949928284,0.6416666507720947,0.6440860629081726,0.7916666865348816
47,0.8834245800971985,0.6466666460037231,0.688051700592041,0.7083333134651184
48,0.8081057667732239,0.6499999761581421,0.6999953389167786,0.75
49,0.8374575972557068,0.625,0.6606627106666565,0.7916666865348816
50,0.8096485137939453,0.6683333516120911,0.7259676456451416,0.7083333134651184
51,0.8514863848686218,0.6083333492279053,0.6350319385528564,0.7083333134651184
52,0.8230894804000854,0.6566666960716248,0.7345728874206543,0.6666666865348816
53,0.8329554200172424,0.6349999904632568,0.7240691781044006,0.625
54,0.8357982039451599,0.6299999952316284,0.6784617304801941,0.8333333134651184
55,0.7918058037757874,0.675000011920929,0.6973642706871033,0.8333333134651184
56,0.8508177995681763,0.6549999713897705,0.7604416012763977,0.5833333134651184
57,0.7865011096000671,0.6566666960716248,0.6822733879089355,0.6666666865348816
58,0.7993717789649963,0.6683333516120911,0.7134527564048767,0.625
59,0.8251785039901733,0.6200000047683716,0.686371386051178,0.6666666865348816
60,0.8304100632667542,0.653333306312561,0.8383877277374268,0.5416666865348816
61,0.8022170066833496,0.6600000262260437,0.8289980292320251,0.5833333134651184
62,0.7703929543495178,0.6650000214576721,0.6945905685424805,0.75
63,0.7497676610946655,0.6549999713897705,0.8074782490730286,0.5833333134651184
64,0.8304690718650818,0.6416666507720947,0.8021690249443054,0.75
65,0.7977848052978516,0.6233333349227905,0.73932284116745,0.625
66,0.7723158001899719,0.6766666769981384,0.6203237771987915,0.6666666865348816
67,0.7399872541427612,0.6899999976158142,0.7034720778465271,0.6666666865348816
68,0.7934582829475403,0.67166668176651,0.6144922375679016,0.6666666865348816
69,0.760231077671051,0.6700000166893005,0.649961531162262,0.7083333134651184
70,0.8041395545005798,0.6633333563804626,0.7331576347351074,0.75
71,0.7601884603500366,0.6700000166893005,0.8564777970314026,0.7083333134651184
72,0.8266072869300842,0.653333306312561,0.677405595779419,0.6666666865348816
73,0.7804519534111023,0.6616666913032532,0.6128353476524353,0.7916666865348816
74,0.7509111762046814,0.6766666769981384,0.6939470767974854,0.7083333134651184
75,0.7313358783721924,0.6800000071525574,0.6502287983894348,0.75
76,0.7786709666252136,0.6583333611488342,0.6618469953536987,0.7083333134651184
77,0.7176044583320618,0.6800000071525574,0.6304218173027039,0.75
78,0.7469274401664734,0.67166668176651,0.6890413165092468,0.6666666865348816
79,0.7480127215385437,0.6866666674613953,0.6205098032951355,0.6666666865348816
80,0.7646260261535645,0.67166668176651,0.6753272414207458,0.7083333134651184
81,0.7695711851119995,0.6800000071525574,0.7865768074989319,0.7083333134651184
82,0.7457739114761353,0.6800000071525574,0.5933765769004822,0.75
83,0.7464050054550171,0.6733333468437195,0.7260414958000183,0.7083333134651184
84,0.7222132682800293,0.6966666579246521,0.6867709159851074,0.7083333134651184
85,0.7880483269691467,0.6783333420753479,0.6631137728691101,0.7083333134651184
86,0.7216607332229614,0.6800000071525574,0.6660704016685486,0.75
87,0.7383178472518921,0.7083333134651184,0.6834914088249207,0.7916666865348816
88,0.7096697688102722,0.70333331823349,0.6403406858444214,0.7083333134651184
89,0.7643000483512878,0.6916666626930237,0.7156553864479065,0.7083333134651184
90,0.7259477376937866,0.6966666579246521,0.828219473361969,0.7916666865348816
91,0.7962795495986938,0.67166668176651,0.6318251490592957,0.75
92,0.7826188206672668,0.6583333611488342,0.7169427871704102,0.7916666865348816
93,0.7074725031852722,0.6816666722297668,0.5979889035224915,0.6666666865348816
94,0.7436040043830872,0.6666666865348816,0.6653023362159729,0.7916666865348816
95,0.6952213644981384,0.6899999976158142,0.7314842343330383,0.75
96,0.785481870174408,0.6816666722297668,0.6781110167503357,0.7083333134651184
97,0.7455781102180481,0.6883333325386047,0.5658381581306458,0.75
98,0.6965189576148987,0.675000011920929,0.6070494055747986,0.7916666865348816
99,0.7172097563743591,0.6850000023841858,0.6104193329811096,0.75
100,0.7123716473579407,0.6966666579246521,0.6472520232200623,0.75
