epoch,loss,accuracy,val_loss,val_accuracy
1,2.1143126487731934,0.12333333492279053,2.0848889350891113,0.125
2,2.073300361633301,0.14666666090488434,2.060117721557617,0.1666666716337204
3,2.056253433227539,0.14666666090488434,2.04012131690979,0.3333333432674408
4,2.026179790496826,0.21166667342185974,2.0129199028015137,0.3333333432674408
5,2.005058526992798,0.2800000011920929,1.9791793823242188,0.5
6,1.9657543897628784,0.36666667461395264,1.9465757608413696,0.5
7,1.9289685487747192,0.3566666543483734,1.9041775465011597,0.4166666567325592
8,1.8937695026397705,0.38999998569488525,1.864071249961853,0.4583333432674408
9,1.8468855619430542,0.38999998569488525,1.802763819694519,0.5
10,1.7911523580551147,0.43666666746139526,1.7416706085205078,0.4583333432674408
11,1.757347583770752,0.41999998688697815,1.6888853311538696,0.4166666567325592
12,1.6900312900543213,0.46000000834465027,1.6279239654541016,0.4583333432674408
13,1.6025749444961548,0.4749999940395355,1.5633631944656372,0.5416666865348816
14,1.5654962062835693,0.5066666603088379,1.4993606805801392,0.625
15,1.51278555393219,0.4950000047683716,1.4423136711120605,0.5416666865348816
16,1.434773564338684,0.5616666674613953,1.3762245178222656,0.8333333134651184
17,1.4065334796905518,0.5383333563804626,1.3190021514892578,0.8333333134651184
18,1.3523622751235962,0.5333333611488342,1.2631192207336426,0.875
19,1.2892603874206543,0.6000000238418579,1.2099922895431519,0.875
20,1.2500100135803223,0.6083333492279053,1.1658023595809937,0.875
21,1.2256059646606445,0.5633333325386047,1.1123929023742676,0.9583333134651184
22,1.1698805093765259,0.6183333396911621,1.0684723854064941,0.9583333134651184
23,1.1290996074676514,0.6033333539962769,1.0214828252792358,0.9583333134651184
24,1.1101737022399902,0.6083333492279053,0.9884974360466003,0.9166666865348816
25,1.0657083988189697,0.6416666507720947,0.9468762278556824,0.9583333134651184
26,1.0464988946914673,0.6483333110809326,0.9207856059074402,0.9583333134651184
27,1.0186172723770142,0.6399999856948853,0.8893201351165771,0.9166666865348816
28,0.9824733734130859,0.6800000071525574,0.8488757014274597,0.9583333134651184
29,0.9540048241615295,0.6949999928474426,0.8238903880119324,0.9583333134651184
30,0.9126358032226562,0.70333331823349,0.7874512076377869,0.9166666865348816
31,0.9119691848754883,0.6933333277702332,0.767529308795929,1.0
32,0.8663951754570007,0.7066666483879089,0.7301346659660339,0.9583333134651184
33,0.8762863278388977,0.7183333039283752,0.7100561261177063,0.9583333134651184
34,0.8560599684715271,0.7133333086967468,0.6849274635314941,0.9583333134651184
35,0.8366304636001587,0.7233333587646484,0.6643174886703491,0.9583333134651184
36,0.7828651070594788,0.7733333110809326,0.6385433673858643,0.9583333134651184
37,0.778167724609375,0.7383333444595337,0.6112655997276306,0.9583333134651184
38,0.7696924209594727,0.7450000047683716,0.589427649974823,1.0
39,0.7412153482437134,0.7566666603088379,0.5710727572441101,0.9583333134651184
40,0.7375920414924622,0.7616666555404663,0.5516403317451477,1.0
41,0.7324702739715576,0.7366666793823242,0.5277482867240906,1.0
42,0.7109786868095398,0.7699999809265137,0.5133769512176514,1.0
43,0.6903329491615295,0.7716666460037231,0.4916818141937256,1.0
44,0.6593317985534668,0.778333306312561,0.46930810809135437,1.0
45,0.6473265886306763,0.7816666960716248,0.46429935097694397,1.0
46,0.6568237543106079,0.7900000214576721,0.44171929359436035,1.0
47,0.6361992359161377,0.8033333420753479,0.4435596764087677,0.9583333134651184
48,0.628695547580719,0.8116666674613953,0.41282549500465393,0.9583333134651184
49,0.6354001760482788,0.8066666722297668,0.4016745984554291,1.0
50,0.588748574256897,0.8216666579246521,0.38572677969932556,1.0
51,0.5634003281593323,0.8266666531562805,0.37297749519348145,0.9583333134651184
52,0.5812150835990906,0.8116666674613953,0.3612924814224243,0.9583333134651184
53,0.5481439828872681,0.8333333134651184,0.3542182445526123,1.0
54,0.5217887759208679,0.8633333444595337,0.33364400267601013,1.0
55,0.5236305594444275,0.8383333086967468,0.32751867175102234,1.0
56,0.5173560380935669,0.8399999737739563,0.31980574131011963,0.9583333134651184
57,0.5172974467277527,0.8349999785423279,0.3149789869785309,1.0
58,0.5051831603050232,0.8399999737739563,0.2993427813053131,1.0
59,0.47566092014312744,0.8683333396911621,0.29506516456604004,0.9583333134651184
60,0.4952504336833954,0.8416666388511658,0.2913062572479248,1.0
61,0.4773201644420624,0.8516666889190674,0.26771289110183716,1.0
62,0.4904560446739197,0.8399999737739563,0.2747916579246521,0.9583333134651184
63,0.4489273130893707,0.8583333492279053,0.25496360659599304,1.0
64,0.4777298867702484,0.846666693687439,0.24790263175964355,1.0
65,0.4493255615234375,0.8550000190734863,0.25718775391578674,0.9583333134651184
66,0.47760534286499023,0.8583333492279053,0.2423323392868042,1.0
67,0.4275687038898468,0.8833333253860474,0.23538629710674286,1.0
68,0.4482727646827698,0.8600000143051147,0.227391317486763,0.9583333134651184
69,0.42037543654441833,0.8833333253860474,0.21643443405628204,1.0
70,0.4335155189037323,0.871666669845581,0.20703423023223877,1.0
71,0.4057849943637848,0.8916666507720947,0.203899547457695,1.0
72,0.39153435826301575,0.8933333158493042,0.20732079446315765,0.9583333134651184
73,0.38145577907562256,0.8966666460037231,0.18964026868343353,1.0
74,0.36291664838790894,0.8949999809265137,0.18812556564807892,1.0
75,0.3990611433982849,0.8733333349227905,0.1863509565591812,0.9583333134651184
76,0.36524105072021484,0.8983333110809326,0.18595707416534424,0.9583333134651184
77,0.3441788852214813,0.8916666507720947,0.1878645420074463,0.9583333134651184
78,0.3624725043773651,0.8933333158493042,0.16385771334171295,1.0
79,0.35756585001945496,0.8916666507720947,0.1594921201467514,1.0
80,0.3384550213813782,0.9049999713897705,0.1534346342086792,1.0
81,0.37039074301719666,0.8849999904632568,0.15785305202007294,1.0
82,0.3278953731060028,0.8949999809265137,0.14521907269954681,1.0
83,0.3608272969722748,0.8883333206176758,0.1439608633518219,1.0
84,0.3117894232273102,0.9066666960716248,0.14649748802185059,1.0
85,0.34141114354133606,0.8899999856948853,0.15116576850414276,0.9583333134651184
86,0.3377010226249695,0.8983333110809326,0.13418155908584595,1.0
87,0.2903892695903778,0.9266666769981384,0.13057999312877655,1.0
88,0.3100586533546448,0.9116666913032532,0.12277019023895264,1.0
89,0.2941853702068329,0.9183333516120911,0.11963140219449997,1.0
90,0.2914036512374878,0.9200000166893005,0.13922370970249176,0.9583333134651184
91,0.2729570269584656,0.9233333468437195,0.1294580101966858,1.0
92,0.29395315051078796,0.9083333611488342,0.11476469784975052,1.0
93,0.3153676390647888,0.9116666913032532,0.1204039677977562,1.0
94,0.29835760593414307,0.9183333516120911,0.10607961565256119,1.0
95,0.29434874653816223,0.9133333563804626,0.12175119668245316,1.0
96,0.2754982113838196,0.9116666913032532,0.10316290706396103,1.0
97,0.2642555236816406,0.9283333420753479,0.10495797544717789,1.0
98,0.2668207287788391,0.925000011920929,0.10408240556716919,1.0
99,0.2583737373352051,0.9333333373069763,0.10794805735349655,1.0
100,0.26659974455833435,0.92166668176651,0.0982033982872963,1.0
