epoch,loss,accuracy,val_loss,val_accuracy
1,2.07353138923645,0.14666666090488434,2.026007652282715,0.4166666567325592
2,1.8477445840835571,0.2966666519641876,1.4400867223739624,0.5833333134651184
3,1.3021297454833984,0.47333332896232605,0.7564742565155029,0.75
4,0.7679198980331421,0.7099999785423279,0.3497740924358368,0.875
5,0.4844406545162201,0.7900000214576721,0.24882163107395172,0.875
6,0.36208784580230713,0.8399999737739563,0.1868188977241516,0.875
7,0.3067281246185303,0.875,0.1849576234817505,0.9166666865348816
8,0.29875648021698,0.8650000095367432,0.15976589918136597,0.875
9,0.2598686218261719,0.8883333206176758,0.15783943235874176,0.9166666865348816
10,0.2193910926580429,0.8933333158493042,0.18239282071590424,0.875
11,0.20157895982265472,0.9233333468437195,0.15943501889705658,0.9166666865348816
12,0.2279871106147766,0.903333306312561,0.1397789865732193,0.875
13,0.21088992059230804,0.9083333611488342,0.3092195689678192,0.875
14,0.19517245888710022,0.9066666960716248,0.11146673560142517,0.9583333134651184
15,0.16978910565376282,0.9233333468437195,0.11103907227516174,0.9583333134651184
16,0.20299798250198364,0.9133333563804626,0.15738023817539215,0.9166666865348816
17,0.22638699412345886,0.9083333611488342,0.16820888221263885,0.9166666865348816
18,0.19130682945251465,0.9233333468437195,0.116815946996212,0.9166666865348816
19,0.12463150173425674,0.9383333325386047,0.13377173244953156,0.9166666865348816
20,0.1366896778345108,0.9433333277702332,0.11883594840765,0.9166666865348816
21,0.1617153435945511,0.9283333420753479,0.06577359884977341,1.0
22,0.12159804254770279,0.9483333230018616,0.28232675790786743,0.9166666865348816
23,0.14593787491321564,0.95333331823349,0.29912909865379333,0.9166666865348816
24,0.22300465404987335,0.9166666865348816,0.10129309445619583,1.0
25,0.13786746561527252,0.9366666674613953,0.048667166382074356,1.0
26,0.08662892878055573,0.971666693687439,0.05519836023449898,1.0
27,0.10302373021841049,0.9466666579246521,0.0309256911277771,1.0
28,0.08008213341236115,0.971666693687439,0.017271099612116814,1.0
29,0.08373186737298965,0.9583333134651184,0.010250136256217957,1.0
30,0.10138269513845444,0.9599999785423279,0.039589837193489075,1.0
31,0.09615258872509003,0.9483333230018616,0.02244681864976883,1.0
32,0.06451231241226196,0.9733333587646484,0.012394179590046406,1.0
33,0.09726019203662872,0.9599999785423279,0.01887807436287403,1.0
34,0.1167185977101326,0.9549999833106995,0.013672351837158203,1.0
35,0.09058696776628494,0.9666666388511658,0.021457180380821228,1.0
