epoch,loss,accuracy,val_loss,val_accuracy
1,2.0664703845977783,0.1506696492433548,1.9841700792312622,0.4583333432674408
2,1.581673502922058,0.3805803656578064,1.1092751026153564,0.5833333134651184
3,1.0210680961608887,0.5535714030265808,0.6347485780715942,0.7083333134651184
4,0.5731354355812073,0.7566964030265808,0.19084836542606354,0.9583333134651184
5,0.2451780140399933,0.9151785969734192,0.11479213833808899,0.9583333134651184
6,0.21455487608909607,0.9285714030265808,0.02611210010945797,1.0
7,0.162391796708107,0.9441964030265808,0.015188708901405334,1.0
8,0.15381206572055817,0.9441964030265808,0.13763202726840973,0.9583333134651184
9,0.10339608043432236,0.9698660969734192,0.007917196489870548,1.0
10,0.07925095409154892,0.9776785969734192,0.04003944620490074,1.0
11,0.09403670579195023,0.9676339030265808,0.0032341368496418,1.0
12,0.1266016811132431,0.9575892686843872,0.08806765824556351,0.9583333134651184
13,0.061225999146699905,0.9821428656578064,0.020434049889445305,1.0
14,0.0613071583211422,0.9799107313156128,0.0017780037596821785,1.0
15,0.06452174484729767,0.984375,0.18933288753032684,0.9583333134651184
16,0.11973722279071808,0.9654017686843872,0.0022725341841578484,1.0
17,0.11962561309337616,0.9620535969734192,0.019201619550585747,1.0
18,0.06809718906879425,0.9799107313156128,0.0007775216945447028,1.0
19,0.06002252176403999,0.9776785969734192,0.015464634634554386,1.0
20,0.06397192925214767,0.9799107313156128,0.0008903045672923326,1.0
21,0.0489545539021492,0.9888392686843872,0.10222015529870987,0.9583333134651184
22,0.059792518615722656,0.9765625,0.0012604057556018233,1.0
23,0.04568532854318619,0.984375,0.00025175654445774853,1.0
24,0.04160703346133232,0.9810267686843872,0.003034053137525916,1.0
25,0.040712494403123856,0.9877232313156128,0.00014829356223344803,1.0
26,0.08120275288820267,0.9709821343421936,0.11212577670812607,0.9583333134651184
27,0.07790104299783707,0.9799107313156128,0.0012191117275506258,1.0
28,0.04276958853006363,0.984375,0.0003739140520337969,1.0
29,0.017616160213947296,0.9955357313156128,0.00011917069059563801,1.0
30,0.02983032539486885,0.9888392686843872,0.005284221842885017,1.0
31,0.028518173843622208,0.9910714030265808,0.0009684350807219744,1.0
32,0.03020215407013893,0.9888392686843872,0.00037711646291427314,1.0
33,0.0196834784001112,0.9933035969734192,0.00019832329417113215,1.0
34,0.01681855134665966,0.9944196343421936,6.86617277096957e-05,1.0
35,0.0774916335940361,0.9787946343421936,0.018439603969454765,1.0
36,0.03404722362756729,0.9899553656578064,4.878158142673783e-05,1.0
37,0.008069952018558979,0.9988839030265808,2.7573647457757033e-05,1.0
38,0.01615457609295845,0.9944196343421936,1.867339051386807e-05,1.0
39,0.02534567378461361,0.9910714030265808,8.410917507717386e-05,1.0
40,0.037947237491607666,0.9866071343421936,0.003667173208668828,1.0
41,0.0727408304810524,0.9743303656578064,0.10712775588035583,0.9583333134651184
42,0.09128688275814056,0.96875,0.0003372745995875448,1.0
43,0.019241902977228165,0.9966517686843872,0.0001392071571899578,1.0
44,0.018108591437339783,0.9944196343421936,0.0001438170875189826,1.0
45,0.02986316941678524,0.9888392686843872,0.0075100623071193695,1.0
46,0.019231487065553665,0.9933035969734192,1.248563148692483e-05,1.0
47,0.013474720530211926,0.9966517686843872,9.165719529846683e-05,1.0
48,0.017668994143605232,0.9921875,0.00027170314569957554,1.0
49,0.03053368255496025,0.9888392686843872,7.276458291016752e-06,1.0
50,0.03357630968093872,0.9899553656578064,0.000645847525447607,1.0
51,0.016818875446915627,0.9933035969734192,9.55075302044861e-06,1.0
52,0.014363772235810757,0.9944196343421936,5.801221504952991e-06,1.0
