epoch,loss,accuracy,val_loss,val_accuracy
1,2.0908541679382324,0.1256684511899948,2.0556747913360596,0.125
2,2.0350499153137207,0.21524064242839813,2.011154890060425,0.3333333432674408
3,1.9784241914749146,0.3074866235256195,1.9337867498397827,0.375
4,1.8799813985824585,0.3442513346672058,1.8101840019226074,0.375
5,1.7433816194534302,0.37834224104881287,1.65206778049469,0.375
6,1.5885745286941528,0.4545454680919647,1.4781246185302734,0.5
7,1.4404526948928833,0.5033422708511353,1.3181794881820679,0.5416666865348816
8,1.3258075714111328,0.5220588445663452,1.179561972618103,0.7916666865348816
9,1.202943205833435,0.5614973306655884,1.0477584600448608,0.75
10,1.099400281906128,0.6196523904800415,0.9402890205383301,0.8333333134651184
11,1.0221858024597168,0.6423797011375427,0.8453338742256165,0.8333333134651184
12,0.9526734352111816,0.64371657371521,0.774240255355835,0.7916666865348816
13,0.8810137510299683,0.6804812550544739,0.7103884816169739,0.8333333134651184
14,0.8448132276535034,0.6945187449455261,0.6491689682006836,0.8333333134651184
15,0.7871804237365723,0.6971924901008606,0.5899101495742798,0.875
16,0.7555510401725769,0.7252673506736755,0.5391787886619568,0.875
17,0.7006236910820007,0.7459893226623535,0.4991484582424164,0.875
18,0.6644017696380615,0.76871657371521,0.4471569061279297,0.9166666865348816
19,0.6265071034431458,0.7834224700927734,0.41377031803131104,0.9166666865348816
20,0.5904483199119568,0.7947860956192017,0.3872363567352295,0.9166666865348816
21,0.5522769689559937,0.8061497211456299,0.35345080494880676,0.9166666865348816
22,0.5390147566795349,0.8114973306655884,0.32508018612861633,0.9166666865348816
23,0.5043032765388489,0.8108288645744324,0.3053925633430481,0.9166666865348816
24,0.48558855056762695,0.8255347609519958,0.2969393730163574,0.9166666865348816
25,0.46808621287345886,0.8308823704719543,0.27679330110549927,0.9166666865348816
26,0.4470284581184387,0.8415775299072266,0.2651333808898926,0.9166666865348816
27,0.39918220043182373,0.8589572310447693,0.24906693398952484,0.9166666865348816
28,0.41539013385772705,0.8435828685760498,0.2393287569284439,0.9166666865348816
29,0.400023490190506,0.8549465537071228,0.23006276786327362,0.9166666865348816
30,0.3911181092262268,0.8669785857200623,0.2410627007484436,0.9166666865348816
31,0.37357237935066223,0.8776738047599792,0.2219325453042984,0.9166666865348816
32,0.3722403943538666,0.8596256971359253,0.2146105319261551,0.9166666865348816
33,0.3557162880897522,0.8669785857200623,0.21320776641368866,0.9166666865348816
34,0.3349209725856781,0.8823529481887817,0.19633759558200836,0.9166666865348816
35,0.34019461274147034,0.8676470518112183,0.19252008199691772,0.9166666865348816
36,0.31745752692222595,0.8783422708511353,0.19274337589740753,0.9166666865348816
37,0.32648956775665283,0.8763368725776672,0.19267551600933075,0.9166666865348816
38,0.31466081738471985,0.8790106773376465,0.19085931777954102,0.9166666865348816
39,0.2926192879676819,0.9050801992416382,0.1773330718278885,0.9166666865348816
40,0.29367443919181824,0.8870320916175842,0.17863047122955322,0.9166666865348816
41,0.28464654088020325,0.8870320916175842,0.17989230155944824,0.9166666865348816
42,0.29364028573036194,0.884358286857605,0.1660657525062561,0.9166666865348816
43,0.28130796551704407,0.903743326663971,0.18317990005016327,0.9166666865348816
44,0.27008751034736633,0.903743326663971,0.1875389814376831,0.9166666865348816
45,0.27234509587287903,0.8970588445663452,0.1676926463842392,0.9166666865348816
46,0.27125734090805054,0.89371657371521,0.16021454334259033,0.9166666865348816
47,0.2775361239910126,0.894385039806366,0.1660180240869522,0.9166666865348816
48,0.26640984416007996,0.8950534462928772,0.1630544513463974,0.9166666865348816
49,0.2542668581008911,0.9084224700927734,0.17297758162021637,0.9166666865348816
50,0.24438992142677307,0.9077540040016174,0.1606079488992691,0.9166666865348816
51,0.2542831003665924,0.904411792755127,0.15854264795780182,0.9166666865348816
52,0.24246785044670105,0.9131016135215759,0.16617248952388763,0.9166666865348816
53,0.2334781438112259,0.9204545617103577,0.16853982210159302,0.9166666865348816
54,0.2463120073080063,0.8970588445663452,0.15539896488189697,0.9166666865348816
55,0.23778551816940308,0.9110962748527527,0.1640813797712326,0.9166666865348816
56,0.234292671084404,0.9151069521903992,0.18007664382457733,0.9166666865348816
57,0.2328675240278244,0.9124331474304199,0.1693437099456787,0.9166666865348816
58,0.24499671161174774,0.8963903784751892,0.16041848063468933,0.9166666865348816
59,0.23414458334445953,0.9117646813392639,0.17522026598453522,0.9166666865348816
60,0.22060799598693848,0.9131016135215759,0.15288762748241425,0.9166666865348816
61,0.21305541694164276,0.9177807569503784,0.17981000244617462,0.9166666865348816
62,0.22841095924377441,0.9137700796127319,0.1675090342760086,0.9166666865348816
63,0.22220174968242645,0.9164438247680664,0.1789577454328537,0.9166666865348816
64,0.22143134474754333,0.9090909361839294,0.16672880947589874,0.9166666865348816
65,0.21193060278892517,0.9217914342880249,0.14709745347499847,0.9166666865348816
66,0.22288137674331665,0.9124331474304199,0.15042369067668915,0.9166666865348816
67,0.21119585633277893,0.9211229681968689,0.15950675308704376,0.9166666865348816
68,0.19798456132411957,0.9224599003791809,0.1487734466791153,0.9166666865348816
69,0.21496810019016266,0.9177807569503784,0.1408691555261612,0.9166666865348816
70,0.20500747859477997,0.9204545617103577,0.14081928133964539,0.9166666865348816
71,0.21820667386054993,0.9137700796127319,0.1542799025774002,0.9166666865348816
72,0.20884402096271515,0.9244652390480042,0.1669256091117859,0.9166666865348816
73,0.21152357757091522,0.9131016135215759,0.18082088232040405,0.9166666865348816
74,0.19422313570976257,0.9251337051391602,0.1657404750585556,0.9166666865348816
75,0.20330725610256195,0.9204545617103577,0.17021602392196655,0.9166666865348816
76,0.19236046075820923,0.9231283664703369,0.15363524854183197,0.9166666865348816
77,0.18912982940673828,0.9244652390480042,0.19401021301746368,0.9166666865348816
78,0.19596309959888458,0.9271390438079834,0.17473608255386353,0.9166666865348816
79,0.19215691089630127,0.9271390438079834,0.12362932413816452,0.9166666865348816
80,0.18483440577983856,0.9364973306655884,0.16319726407527924,0.9166666865348816
81,0.19252902269363403,0.9237967729568481,0.14895598590373993,0.9166666865348816
82,0.1652085781097412,0.9331550598144531,0.1387936919927597,0.9166666865348816
83,0.1941850781440735,0.9298128485679626,0.12978427112102509,0.9166666865348816
84,0.1829986721277237,0.9298128485679626,0.13044703006744385,0.9166666865348816
85,0.18296383321285248,0.9291443824768066,0.185341015458107,0.9166666865348816
86,0.18788379430770874,0.9264705777168274,0.14869935810565948,0.9166666865348816
87,0.16521315276622772,0.9391711354255676,0.15590912103652954,0.9166666865348816
88,0.16929562389850616,0.9364973306655884,0.15658676624298096,0.9166666865348816
89,0.1810571253299713,0.9318181872367859,0.1327333301305771,0.9166666865348816
90,0.1807597130537033,0.9358288645744324,0.14381054043769836,0.9166666865348816
91,0.17804960906505585,0.9291443824768066,0.1270156353712082,0.9166666865348816
92,0.17812423408031464,0.9351603984832764,0.1448662430047989,0.9166666865348816
93,0.1652117371559143,0.9351603984832764,0.14670611917972565,0.9166666865348816
94,0.1851021945476532,0.9331550598144531,0.1314660906791687,0.9166666865348816
95,0.17747695744037628,0.9324866533279419,0.11646824330091476,0.9166666865348816
96,0.18088692426681519,0.9278075098991394,0.1050766184926033,0.9166666865348816
97,0.17312157154083252,0.9324866533279419,0.12496551871299744,0.9166666865348816
