epoch,loss,accuracy,val_loss,val_accuracy
1,2.11910343170166,0.14527027308940887,2.0861294269561768,0.125
2,2.0893332958221436,0.125,2.065889358520508,0.125
3,2.0706186294555664,0.13851352035999298,2.052408456802368,0.125
4,2.04485821723938,0.13513512909412384,2.0427284240722656,0.125
5,2.0420265197753906,0.13513512909412384,2.0341460704803467,0.125
6,2.0297224521636963,0.1756756752729416,2.0240275859832764,0.125
7,2.014099359512329,0.18581080436706543,2.012638807296753,0.1666666716337204
8,2.0201592445373535,0.15540540218353271,2.0021588802337646,0.1666666716337204
9,2.0010738372802734,0.2128378450870514,1.9919358491897583,0.25
10,1.9888204336166382,0.23986487090587616,1.9804202318191528,0.25
11,1.977965235710144,0.2128378450870514,1.9672032594680786,0.25
12,1.9623721837997437,0.23986487090587616,1.954001784324646,0.25
13,1.9509865045547485,0.2736486494541168,1.9283419847488403,0.375
14,1.921059012413025,0.3006756901741028,1.9061874151229858,0.375
15,1.8911328315734863,0.30405405163764954,1.8817294836044312,0.25
16,1.8868993520736694,0.2635135054588318,1.8571009635925293,0.375
17,1.8665285110473633,0.2736486494541168,1.8329194784164429,0.2916666567325592
18,1.8296160697937012,0.3074324429035187,1.8037270307540894,0.375
19,1.7923738956451416,0.3243243098258972,1.7721039056777954,0.375
20,1.768916368484497,0.3175675570964813,1.7427339553833008,0.375
21,1.7309986352920532,0.3986486494541168,1.710150122642517,0.375
22,1.7222263813018799,0.3581081032752991,1.6730254888534546,0.4583333432674408
23,1.6760809421539307,0.3513513505458832,1.635200023651123,0.4583333432674408
24,1.6432225704193115,0.3817567527294159,1.6002010107040405,0.5
25,1.6142690181732178,0.3817567527294159,1.562339186668396,0.5
26,1.5841131210327148,0.3918918967247009,1.526962161064148,0.5
27,1.5288013219833374,0.42905405163764954,1.490810751914978,0.5
28,1.5013623237609863,0.43918919563293457,1.456897258758545,0.5833333134651184
29,1.47670578956604,0.43581080436706543,1.419189453125,0.5833333134651184
30,1.458251714706421,0.4425675570964813,1.3846584558486938,0.5833333134651184
31,1.4169553518295288,0.4493243098258972,1.3501601219177246,0.6666666865348816
32,1.3797129392623901,0.5101351141929626,1.3195840120315552,0.6666666865348816
33,1.3832699060440063,0.4932432472705841,1.284653902053833,0.75
34,1.3350446224212646,0.47297295928001404,1.2525421380996704,0.8333333134651184
35,1.323618769645691,0.5135135054588318,1.2216171026229858,0.9166666865348816
36,1.2921142578125,0.5574324131011963,1.1909760236740112,0.875
37,1.2317678928375244,0.5641891956329346,1.1569818258285522,0.875
38,1.212424874305725,0.6182432174682617,1.1273473501205444,0.8333333134651184
39,1.1747363805770874,0.5743243098258972,1.1081511974334717,0.7916666865348816
40,1.2059948444366455,0.5540540814399719,1.0744470357894897,0.875
41,1.1279546022415161,0.625,1.0498942136764526,0.7916666865348816
42,1.122369647026062,0.6351351141929626,1.022850513458252,0.8333333134651184
43,1.1317152976989746,0.6283783912658691,0.9958045482635498,0.9583333134651184
44,1.1004124879837036,0.6283783912658691,0.9675166606903076,0.7916666865348816
45,1.093400478363037,0.6452702879905701,0.9488731026649475,1.0
46,1.0796024799346924,0.6452702879905701,0.9220647811889648,0.9166666865348816
47,1.03483247756958,0.6554054021835327,0.9019240736961365,0.875
48,1.0128241777420044,0.6858108043670654,0.8773592114448547,0.8333333134651184
49,1.006440281867981,0.662162184715271,0.8622896075248718,0.9583333134651184
50,0.971355140209198,0.6858108043670654,0.8356913924217224,0.8333333134651184
51,0.9599786996841431,0.6925675868988037,0.8159153461456299,0.9166666865348816
52,0.9298519492149353,0.7027027010917664,0.7971046566963196,0.875
53,0.9399595260620117,0.712837815284729,0.7819037437438965,0.9583333134651184
54,0.9274120926856995,0.6993243098258972,0.7611827254295349,0.9166666865348816
55,0.8886215686798096,0.7432432174682617,0.7457360625267029,0.875
56,0.8742472529411316,0.7432432174682617,0.7257139682769775,0.875
57,0.84588223695755,0.7635135054588318,0.7101885676383972,0.9583333134651184
58,0.8548609018325806,0.7533783912658691,0.6965585350990295,0.9583333134651184
59,0.8245444893836975,0.7635135054588318,0.6884385943412781,0.8333333134651184
60,0.8451216220855713,0.712837815284729,0.6708645820617676,0.9166666865348816
61,0.7793669104576111,0.7398648858070374,0.6584379076957703,0.8333333134651184
62,0.7745537161827087,0.7837837934494019,0.6383567452430725,0.9583333134651184
63,0.7581191062927246,0.7770270109176636,0.6273648142814636,0.875
64,0.7726316452026367,0.7297297120094299,0.6214751601219177,0.8333333134651184
65,0.7636831402778625,0.75,0.6043016910552979,0.875
66,0.7778398990631104,0.7635135054588318,0.5953948497772217,0.875
67,0.704176127910614,0.8074324131011963,0.588543713092804,0.9583333134651184
68,0.7219855785369873,0.8040540814399719,0.5739638209342957,0.875
69,0.7441309094429016,0.7432432174682617,0.5624484419822693,0.875
70,0.7087567448616028,0.7702702879905701,0.5558238625526428,0.875
71,0.6982951760292053,0.7567567825317383,0.5463079810142517,0.875
72,0.7324105501174927,0.7364864945411682,0.541323721408844,0.875
73,0.6604701280593872,0.8074324131011963,0.5339650511741638,0.9166666865348816
74,0.7045300006866455,0.7635135054588318,0.5249752402305603,0.9166666865348816
75,0.6673233509063721,0.7804054021835327,0.5194257497787476,0.9166666865348816
76,0.6415044665336609,0.7905405163764954,0.5165654420852661,0.8333333134651184
77,0.6577937006950378,0.7837837934494019,0.4989109933376312,0.9166666865348816
78,0.6361489295959473,0.8141891956329346,0.4957405626773834,0.875
79,0.6586214303970337,0.7567567825317383,0.4965302646160126,0.8333333134651184
80,0.61516273021698,0.8108108043670654,0.479366660118103,0.875
81,0.6082862615585327,0.8006756901741028,0.4797237813472748,0.875
82,0.602466881275177,0.7939189076423645,0.4656236171722412,0.875
83,0.5836278796195984,0.8108108043670654,0.4701507091522217,0.9166666865348816
84,0.6116074323654175,0.7837837934494019,0.457451730966568,0.875
85,0.5713767409324646,0.8209459185600281,0.4579133987426758,0.8333333134651184
86,0.5821482539176941,0.7972972989082336,0.44784116744995117,0.875
87,0.5850404500961304,0.8141891956329346,0.4453059732913971,0.875
88,0.5616477131843567,0.8141891956329346,0.4341184198856354,0.875
89,0.571557343006134,0.8006756901741028,0.4389914274215698,0.875
90,0.561798095703125,0.8040540814399719,0.433504194021225,0.9166666865348816
91,0.5736425518989563,0.8243243098258972,0.42071208357810974,0.875
92,0.5526354312896729,0.837837815284729,0.43037518858909607,0.9166666865348816
93,0.5211488604545593,0.8479729890823364,0.4151761829853058,0.875
94,0.5582996010780334,0.7939189076423645,0.42076972126960754,0.9166666865348816
95,0.5350932478904724,0.8141891956329346,0.4039562940597534,0.875
96,0.5581539273262024,0.8141891956329346,0.4045701026916504,0.875
97,0.5260973572731018,0.8310810923576355,0.40487992763519287,0.875
98,0.5018565654754639,0.8614864945411682,0.39235517382621765,0.9166666865348816
99,0.5313988924026489,0.8412162065505981,0.40117740631103516,0.9166666865348816
100,0.495868980884552,0.8141891956329346,0.40006646513938904,0.9166666865348816
