epoch,loss,accuracy,val_loss,val_accuracy
1,2.035789728164673,0.1696428507566452,1.859444260597229,0.2916666567325592
2,1.5193893909454346,0.3816964328289032,1.095254898071289,0.5833333134651184
3,0.983126699924469,0.6183035969734192,0.4595626890659332,0.8333333134651184
4,0.5374701619148254,0.7890625,0.20785070955753326,0.9166666865348816
5,0.386112242937088,0.8482142686843872,0.19027793407440186,0.9166666865348816
6,0.27809301018714905,0.8861607313156128,0.06144614517688751,1.0
7,0.2507692575454712,0.9029017686843872,0.05209936574101448,1.0
8,0.20561519265174866,0.9174107313156128,0.03747051581740379,1.0
9,0.18318554759025574,0.9285714030265808,0.02636711113154888,1.0
10,0.17432332038879395,0.9363839030265808,0.02522050403058529,1.0
11,0.11942841112613678,0.9508928656578064,0.024950407445430756,1.0
12,0.10190507024526596,0.9587053656578064,0.0029569955077022314,1.0
13,0.0957031399011612,0.9676339030265808,0.01845303736627102,1.0
14,0.14836779236793518,0.9430803656578064,0.03499201312661171,1.0
15,0.1359417736530304,0.953125,0.003438601503148675,1.0
16,0.12405581027269363,0.9486607313156128,0.007993243634700775,1.0
17,0.06873712688684464,0.9799107313156128,0.0017239038133993745,1.0
18,0.07515408843755722,0.9732142686843872,0.0008133869268931448,1.0
19,0.12094878405332565,0.9587053656578064,0.0020873502362519503,1.0
20,0.09325005114078522,0.96875,0.04235876724123955,1.0
21,0.09076131135225296,0.9654017686843872,0.004360380116850138,1.0
22,0.04862210899591446,0.984375,0.00158711988478899,1.0
23,0.06547465175390244,0.9732142686843872,0.04426582530140877,0.9583333134651184
24,0.0993187427520752,0.9609375,0.0013521461514756083,1.0
25,0.06709087640047073,0.9765625,0.007592998445034027,1.0
26,0.07157634198665619,0.9776785969734192,0.0007335040718317032,1.0
27,0.07930921018123627,0.9698660969734192,0.00203728093765676,1.0
28,0.06517995148897171,0.984375,0.0010355928679928184,1.0
29,0.0697852149605751,0.9732142686843872,0.06828390061855316,0.9583333134651184
30,0.08433517068624496,0.96875,0.0004519085632637143,1.0
31,0.05079284682869911,0.9810267686843872,0.14338086545467377,0.9583333134651184
32,0.08362775295972824,0.9732142686843872,0.0005914524081163108,1.0
33,0.07769500464200974,0.96875,0.001278302283026278,1.0
34,0.05275934934616089,0.9787946343421936,0.0003696078492794186,1.0
35,0.03990083932876587,0.9832589030265808,0.000516320054885,1.0
36,0.06895468384027481,0.9765625,0.0006536745349876583,1.0
37,0.0775524228811264,0.9698660969734192,0.003945972304791212,1.0
38,0.056410159915685654,0.984375,0.0007356996065936983,1.0
39,0.08662522584199905,0.9676339030265808,0.0005457569495774806,1.0
40,0.04629138112068176,0.9810267686843872,0.00042194276466034353,1.0
41,0.05680234357714653,0.9854910969734192,0.000666055828332901,1.0
42,0.057745691388845444,0.9821428656578064,0.0018516253912821412,1.0
43,0.04543796926736832,0.9810267686843872,0.04417525604367256,0.9583333134651184
44,0.07573096454143524,0.9720982313156128,0.0009167084936052561,1.0
45,0.09312836080789566,0.96875,0.0068251402117311954,1.0
46,0.11021117866039276,0.9665178656578064,0.0374068059027195,0.9583333134651184
47,0.06508953124284744,0.9810267686843872,0.0015101473545655608,1.0
48,0.04320332407951355,0.984375,0.0001133586119976826,1.0
49,0.04403757303953171,0.9821428656578064,0.00026493240147829056,1.0
50,0.1351815164089203,0.9665178656578064,0.0020263369660824537,1.0
51,0.07070247083902359,0.9765625,0.0010634841164574027,1.0
52,0.03782051056623459,0.9854910969734192,0.00023305590730160475,1.0
