epoch,loss,accuracy,val_loss,val_accuracy
1,2.0840659141540527,0.11824323982000351,2.065293312072754,0.125
2,2.0533015727996826,0.15878377854824066,2.001800775527954,0.125
3,1.9362897872924805,0.23310810327529907,1.7351460456848145,0.3333333432674408
4,1.672226071357727,0.3614864945411682,1.3470548391342163,0.5416666865348816
5,1.5179365873336792,0.41554054617881775,1.1568799018859863,0.625
6,1.3302421569824219,0.4121621549129486,1.0416244268417358,0.5416666865348816
7,1.2096245288848877,0.5033783912658691,0.9479444622993469,0.5416666865348816
8,1.151315450668335,0.4797297418117523,0.8381876349449158,0.625
9,1.0268272161483765,0.5337837934494019,0.8458569645881653,0.625
10,1.0471619367599487,0.5101351141929626,0.7879586219787598,0.5833333134651184
11,0.9338054060935974,0.5540540814399719,0.751724898815155,0.7083333134651184
12,0.884119987487793,0.5574324131011963,0.7058125138282776,0.625
13,0.821229100227356,0.6216216087341309,0.6875956058502197,0.7083333134651184
14,0.8926061391830444,0.5675675868988037,0.7341054081916809,0.5833333134651184
15,0.8310452699661255,0.5641891956329346,0.6892135739326477,0.6666666865348816
16,0.8271491527557373,0.6013513803482056,0.7374241352081299,0.625
17,0.8251432776451111,0.5810810923576355,0.7011762261390686,0.625
18,0.7811371684074402,0.6182432174682617,0.6422325372695923,0.6666666865348816
19,0.8203238248825073,0.6520270109176636,0.7802397608757019,0.5416666865348816
20,0.8243009448051453,0.5844594836235046,0.6511289477348328,0.625
21,0.7775384783744812,0.6452702879905701,0.6682276129722595,0.6666666865348816
22,0.8039560914039612,0.6182432174682617,0.6381059288978577,0.6666666865348816
23,0.8068652749061584,0.5743243098258972,0.8446293473243713,0.625
24,0.7264868021011353,0.6351351141929626,0.9297418594360352,0.5416666865348816
25,0.8042148351669312,0.6216216087341309,0.7092717289924622,0.5416666865348816
26,0.7647041082382202,0.6081081032752991,0.7450892329216003,0.5833333134651184
27,0.7244049310684204,0.5945945978164673,0.6559233665466309,0.7083333134651184
28,0.6653863787651062,0.6385135054588318,0.655328094959259,0.625
29,0.7507601380348206,0.5979729890823364,0.8710601925849915,0.625
30,0.8136597871780396,0.5675675868988037,0.6703806519508362,0.5833333134651184
31,0.7812463045120239,0.625,0.6751953959465027,0.5833333134651184
32,0.707895815372467,0.6385135054588318,0.722438633441925,0.5416666865348816
33,0.752670168876648,0.6081081032752991,0.6320192813873291,0.75
34,0.7123590707778931,0.6385135054588318,0.7095752358436584,0.5416666865348816
35,0.6867899298667908,0.6486486196517944,0.6418364644050598,0.625
36,0.6811394691467285,0.6554054021835327,0.6119594573974609,0.6666666865348816
37,0.6827645301818848,0.6047297120094299,0.7470182776451111,0.6666666865348816
38,0.6860812306404114,0.6182432174682617,0.6019971370697021,0.6666666865348816
39,0.643101155757904,0.6317567825317383,0.6259161829948425,0.625
40,0.7003828883171082,0.6351351141929626,0.6099416613578796,0.7083333134651184
41,0.647202730178833,0.662162184715271,0.6112321019172668,0.6666666865348816
42,0.7382190227508545,0.6317567825317383,0.6571047306060791,0.625
43,0.7141643762588501,0.6317567825317383,0.6382653713226318,0.625
44,0.6412333250045776,0.6520270109176636,0.6288672089576721,0.625
45,0.6492375731468201,0.6824324131011963,0.5954761505126953,0.6666666865348816
46,0.6686699390411377,0.6554054021835327,0.6906852126121521,0.625
47,0.6500447392463684,0.7060810923576355,0.6031557321548462,0.6666666865348816
48,0.6527133584022522,0.6587837934494019,0.6255571246147156,0.625
49,0.6490522623062134,0.6081081032752991,0.6076898574829102,0.7083333134651184
50,0.6780450940132141,0.6554054021835327,0.6909570693969727,0.7083333134651184
51,0.660986602306366,0.6790540814399719,0.9625205993652344,0.5416666865348816
52,0.6957519054412842,0.6587837934494019,0.6759894490242004,0.625
53,0.6848166584968567,0.6486486196517944,0.6089964509010315,0.75
54,0.6617918014526367,0.6655405163764954,0.6822335720062256,0.6666666865348816
55,0.6265977621078491,0.6452702879905701,0.6017434000968933,0.7083333134651184
56,0.6116628646850586,0.6790540814399719,0.6236891150474548,0.6666666865348816
57,0.6432265043258667,0.7094594836235046,0.5930522084236145,0.6666666865348816
58,0.6922141909599304,0.6418918967247009,0.7261447906494141,0.5416666865348816
59,0.6738386750221252,0.662162184715271,0.6183344125747681,0.75
60,0.6345744132995605,0.6722972989082336,0.6993934512138367,0.75
61,0.6596517562866211,0.6689189076423645,0.5737497806549072,0.7083333134651184
62,0.6251127123832703,0.6959459185600281,0.8292868733406067,0.7083333134651184
63,0.6182000041007996,0.6858108043670654,0.5944870710372925,0.6666666865348816
64,0.7441895008087158,0.6418918967247009,0.7752438187599182,0.6666666865348816
65,0.6908986568450928,0.6858108043670654,0.6362560391426086,0.5416666865348816
66,0.6315140724182129,0.7027027010917664,0.6070321202278137,0.6666666865348816
67,0.6191167831420898,0.6587837934494019,0.6071670651435852,0.7083333134651184
68,0.6153680682182312,0.6655405163764954,0.7306456565856934,0.75
69,0.6303713917732239,0.6520270109176636,0.6014997363090515,0.7083333134651184
