epoch,loss,accuracy,val_loss,val_accuracy
1,2.0787816047668457,0.1433333307504654,2.074251413345337,0.25
2,2.071319818496704,0.19499999284744263,2.068120241165161,0.25
3,2.0642623901367188,0.17499999701976776,2.0631110668182373,0.2083333283662796
4,2.0585787296295166,0.1850000023841858,2.057469367980957,0.2083333283662796
5,2.0550243854522705,0.18333333730697632,2.050351142883301,0.2083333283662796
6,2.045149803161621,0.17666666209697723,2.0396955013275146,0.2083333283662796
7,2.0354983806610107,0.19333332777023315,2.02913498878479,0.2916666567325592
8,2.022275447845459,0.2433333396911621,2.012629270553589,0.3333333432674408
9,2.0051639080047607,0.27166667580604553,1.9929208755493164,0.4166666567325592
10,1.98292076587677,0.3466666638851166,1.967678427696228,0.4166666567325592
11,1.9581010341644287,0.3449999988079071,1.9413652420043945,0.4583333432674408
12,1.9277263879776,0.3449999988079071,1.9082502126693726,0.4583333432674408
13,1.898329496383667,0.36000001430511475,1.8771663904190063,0.4583333432674408
14,1.8594279289245605,0.3883333206176758,1.8366236686706543,0.4583333432674408
15,1.8283052444458008,0.37833333015441895,1.7943400144577026,0.4166666567325592
16,1.7886481285095215,0.375,1.7528595924377441,0.4583333432674408
17,1.7558985948562622,0.3700000047683716,1.70905339717865,0.4166666567325592
18,1.6894961595535278,0.4166666567325592,1.6596927642822266,0.4166666567325592
19,1.6400551795959473,0.4099999964237213,1.6072481870651245,0.4583333432674408
20,1.6123862266540527,0.40833333134651184,1.5578646659851074,0.4166666567325592
21,1.5525469779968262,0.4000000059604645,1.5101219415664673,0.4583333432674408
22,1.534122347831726,0.40833333134651184,1.469558596611023,0.4583333432674408
23,1.4888452291488647,0.44333332777023315,1.4248889684677124,0.5416666865348816
24,1.456320881843567,0.43666666746139526,1.3904837369918823,0.4166666567325592
25,1.4236587285995483,0.44333332777023315,1.3550275564193726,0.5416666865348816
26,1.3837640285491943,0.47333332896232605,1.3272020816802979,0.4583333432674408
27,1.3701335191726685,0.4699999988079071,1.3001627922058105,0.5833333134651184
28,1.3258579969406128,0.4833333194255829,1.2707585096359253,0.5416666865348816
29,1.3153401613235474,0.4816666543483734,1.2472220659255981,0.5833333134651184
30,1.3101083040237427,0.4699999988079071,1.2259068489074707,0.5833333134651184
31,1.2834476232528687,0.47999998927116394,1.201083779335022,0.625
32,1.2645035982131958,0.46833333373069763,1.1827027797698975,0.5
33,1.2567514181137085,0.4983333349227905,1.1653735637664795,0.5
34,1.2423605918884277,0.5116666555404663,1.1509062051773071,0.625
35,1.2171303033828735,0.5016666650772095,1.135886788368225,0.625
36,1.2059295177459717,0.4816666543483734,1.1197099685668945,0.5833333134651184
37,1.1891446113586426,0.47833332419395447,1.104164481163025,0.5416666865348816
38,1.1889902353286743,0.5083333253860474,1.094821572303772,0.625
39,1.1750774383544922,0.528333306312561,1.0851837396621704,0.6666666865348816
40,1.17424738407135,0.5350000262260437,1.071519374847412,0.6666666865348816
41,1.15936279296875,0.5116666555404663,1.0632671117782593,0.7083333134651184
42,1.1441363096237183,0.5366666913032532,1.0464434623718262,0.5833333134651184
43,1.1540828943252563,0.4983333349227905,1.0471612215042114,0.7083333134651184
44,1.135578989982605,0.5166666507720947,1.0410517454147339,0.6666666865348816
45,1.1297167539596558,0.503333330154419,1.0374937057495117,0.6666666865348816
46,1.1219770908355713,0.528333306312561,1.0221905708312988,0.625
47,1.103971242904663,0.5233333110809326,1.0159411430358887,0.7083333134651184
48,1.1120084524154663,0.5199999809265137,1.0161467790603638,0.625
49,1.1010786294937134,0.5299999713897705,0.9934951663017273,0.625
50,1.0849558115005493,0.5249999761581421,0.9870346188545227,0.625
51,1.0971468687057495,0.5383333563804626,0.9777658581733704,0.6666666865348816
52,1.0820045471191406,0.5316666960716248,0.9823708534240723,0.6666666865348816
53,1.0894001722335815,0.5216666460037231,0.9762484431266785,0.7083333134651184
