epoch,loss,accuracy,val_loss,val_accuracy
1,2.094843626022339,0.11824323982000351,2.0740957260131836,0.125
2,2.0701494216918945,0.1621621549129486,2.0627012252807617,0.125
3,2.04994535446167,0.15202702581882477,2.011324644088745,0.125
4,1.957101821899414,0.2060810774564743,1.7889331579208374,0.3333333432674408
5,1.723451018333435,0.2939189076423645,1.3871291875839233,0.5833333134651184
6,1.3674284219741821,0.4628378450870514,0.9752406477928162,0.5416666865348816
7,1.1252398490905762,0.5506756901741028,0.7022282481193542,0.6666666865348816
8,0.9635158181190491,0.6114864945411682,0.5195474028587341,0.875
9,0.6300294995307922,0.7466216087341309,0.3089601695537567,0.875
10,0.48696476221084595,0.7939189076423645,0.2095213085412979,0.9583333134651184
11,0.36706414818763733,0.8682432174682617,0.20635886490345,0.875
12,0.3343754708766937,0.8682432174682617,0.13816876709461212,1.0
13,0.2957552969455719,0.9020270109176636,0.1635320782661438,0.9583333134651184
14,0.22450178861618042,0.9290540814399719,0.04406918212771416,1.0
15,0.1981736123561859,0.9324324131011963,0.029972637072205544,1.0
16,0.25288939476013184,0.8918918967247009,0.09384285658597946,1.0
17,0.2013576179742813,0.9391891956329346,0.032271865755319595,1.0
18,0.15191133320331573,0.9425675868988037,0.021937958896160126,1.0
19,0.14887498319149017,0.9493243098258972,0.014208056963980198,1.0
20,0.2013837695121765,0.9324324131011963,0.08731529861688614,0.9583333134651184
21,0.2055748850107193,0.9290540814399719,0.02783692069351673,1.0
22,0.16777729988098145,0.9391891956329346,0.014340202324092388,1.0
23,0.09616483747959137,0.9662162065505981,0.0027590554673224688,1.0
24,0.11186196655035019,0.9560810923576355,0.002188859274610877,1.0
25,0.11953761428594589,0.9560810923576355,0.016373060643672943,1.0
26,0.10447900742292404,0.962837815284729,0.01234359946101904,1.0
27,0.1703203320503235,0.9527027010917664,0.04060591757297516,1.0
28,0.18203049898147583,0.9459459185600281,0.05862879753112793,0.9583333134651184
29,0.18588919937610626,0.9358108043670654,0.060773830860853195,1.0
30,0.10991944372653961,0.9763513803482056,0.003055792534723878,1.0
31,0.1013433113694191,0.9695945978164673,0.002484681084752083,1.0
32,0.04963451623916626,0.9966216087341309,0.001124085276387632,1.0
33,0.05763993412256241,0.9831081032752991,0.0018546084174886346,1.0
34,0.06892566382884979,0.9763513803482056,0.000592036813031882,1.0
35,0.04541812092065811,0.9864864945411682,0.0001784797786967829,1.0
36,0.07338789850473404,0.9729729890823364,0.0001929085556184873,1.0
37,0.09633459150791168,0.9729729890823364,0.0008869828307069838,1.0
38,0.09796631336212158,0.962837815284729,0.007017649710178375,1.0
39,0.10341465473175049,0.9763513803482056,0.002201937837526202,1.0
40,0.0629165843129158,0.9831081032752991,0.0006281637470237911,1.0
41,0.06283027678728104,0.9662162065505981,0.0009505373309366405,1.0
42,0.06354524940252304,0.9662162065505981,0.0001085971889551729,1.0
