epoch,loss,accuracy,val_loss,val_accuracy
1,2.0788474082946777,0.17229729890823364,2.045076608657837,0.375
2,1.9881781339645386,0.2702702581882477,1.8075432777404785,0.25
3,1.5855046510696411,0.3952702581882477,1.2875752449035645,0.4166666567325592
4,1.3840526342391968,0.43918919563293457,1.1499873399734497,0.6666666865348816
5,1.123000144958496,0.5168918967247009,0.8397271037101746,0.7083333134651184
6,1.0101038217544556,0.5641891956329346,0.7819824814796448,0.7916666865348816
7,0.8138415217399597,0.6790540814399719,0.6473640203475952,0.75
8,0.7120189070701599,0.712837815284729,0.4863806962966919,0.7916666865348816
9,0.5631436109542847,0.7804054021835327,0.3399195671081543,0.875
10,0.45431992411613464,0.837837815284729,0.26630744338035583,0.875
11,0.330527126789093,0.8885135054588318,0.26929590106010437,0.875
12,0.3329227566719055,0.8851351141929626,0.22482651472091675,0.9166666865348816
13,0.2738524377346039,0.9020270109176636,0.21924662590026855,0.875
14,0.24513177573680878,0.9087837934494019,0.23023360967636108,0.875
15,0.2575199007987976,0.8986486196517944,0.17552578449249268,0.9583333134651184
16,0.17884573340415955,0.9358108043670654,0.22067660093307495,0.875
17,0.16465194523334503,0.9256756901741028,0.180492103099823,0.9166666865348816
18,0.17288517951965332,0.9290540814399719,0.2000718116760254,0.9166666865348816
19,0.13967223465442657,0.9594594836235046,0.1460956484079361,0.9166666865348816
20,0.127604678273201,0.9493243098258972,0.15937553346157074,0.9583333134651184
21,0.11935553699731827,0.9527027010917664,0.22963722050189972,0.875
22,0.15554003417491913,0.9594594836235046,0.3610316812992096,0.9166666865348816
23,0.15794815123081207,0.9358108043670654,0.19781774282455444,0.9166666865348816
24,0.09117715060710907,0.9763513803482056,0.2316882610321045,0.9166666865348816
25,0.08705557882785797,0.962837815284729,0.11792418360710144,0.9583333134651184
26,0.12709608674049377,0.9560810923576355,0.4128560721874237,0.875
27,0.12090122699737549,0.9527027010917664,0.19351042807102203,0.9166666865348816
28,0.08246247470378876,0.9797297120094299,0.1772301197052002,0.9166666865348816
29,0.16461408138275146,0.9324324131011963,0.1934582144021988,0.9166666865348816
30,0.07746310532093048,0.9763513803482056,0.1666509062051773,0.9166666865348816
31,0.060752637684345245,0.9797297120094299,0.2532248795032501,0.9166666865348816
32,0.08190520107746124,0.9662162065505981,0.3496939241886139,0.9166666865348816
33,0.11881997436285019,0.962837815284729,0.24843740463256836,0.875
34,0.15153317153453827,0.9459459185600281,0.1258869767189026,0.9166666865348816
35,0.10472385585308075,0.9594594836235046,0.10554101318120956,0.9166666865348816
36,0.06007658317685127,0.9797297120094299,0.10415197163820267,0.9166666865348816
37,0.0495082251727581,0.9763513803482056,0.203169047832489,0.9166666865348816
38,0.07093348354101181,0.9695945978164673,0.36412370204925537,0.875
39,0.05724180117249489,0.9729729890823364,0.4257967472076416,0.9166666865348816
40,0.10685388743877411,0.9662162065505981,0.5413188338279724,0.9166666865348816
41,0.14268094301223755,0.9493243098258972,0.44740721583366394,0.875
42,0.0940726026892662,0.9763513803482056,0.13843657076358795,0.9166666865348816
43,0.060425687581300735,0.9763513803482056,0.0976967141032219,0.9583333134651184
44,0.06836722046136856,0.9797297120094299,0.24346910417079926,0.9166666865348816
45,0.03645651787519455,0.9932432174682617,0.17349040508270264,0.9166666865348816
46,0.04870117828249931,0.9898648858070374,0.10521780699491501,0.9583333134651184
47,0.027254784479737282,0.9898648858070374,0.20820169150829315,0.9166666865348816
48,0.03445715457201004,0.9864864945411682,0.09392770379781723,0.9166666865348816
49,0.04135036841034889,0.9797297120094299,0.5002250075340271,0.9166666865348816
50,0.05756782740354538,0.9831081032752991,0.3624766170978546,0.9166666865348816
51,0.052165430039167404,0.9763513803482056,0.20273251831531525,0.9166666865348816
52,0.05543213337659836,0.9831081032752991,0.43567541241645813,0.9166666865348816
53,0.026192866265773773,0.9966216087341309,0.12846948206424713,0.9583333134651184
54,0.037446919828653336,0.9898648858070374,0.3202728033065796,0.9166666865348816
55,0.02959572896361351,0.9898648858070374,0.08576596528291702,0.9583333134651184
56,0.006778661627322435,1.0,0.11317705363035202,0.9583333134651184
57,0.026305006816983223,0.9898648858070374,0.1525614857673645,0.9583333134651184
58,0.017859775573015213,0.9966216087341309,0.09429392963647842,0.9583333134651184
59,0.03110995516180992,0.9898648858070374,0.28251805901527405,0.9166666865348816
60,0.036377858370542526,0.9932432174682617,0.1027509793639183,0.9583333134651184
61,0.017194967716932297,0.9932432174682617,0.17742489278316498,0.9583333134651184
62,0.019299142062664032,0.9932432174682617,0.167746901512146,0.9583333134651184
63,0.02351679466664791,0.9932432174682617,0.09005451947450638,0.9583333134651184
64,0.02370581403374672,0.9898648858070374,0.2817822992801666,0.9166666865348816
65,0.019283920526504517,0.9932432174682617,0.13887713849544525,0.9166666865348816
66,0.024312330409884453,0.9898648858070374,0.1692102700471878,0.9583333134651184
67,0.03586157411336899,0.9898648858070374,0.45541849732398987,0.9166666865348816
68,0.05063080042600632,0.9898648858070374,0.18451768159866333,0.9583333134651184
69,0.12824077904224396,0.9729729890823364,0.20819205045700073,0.9583333134651184
70,0.05116668716073036,0.9831081032752991,0.09543830156326294,0.9583333134651184
71,0.060896292328834534,0.9729729890823364,0.1872580200433731,0.9166666865348816
72,0.03920014947652817,0.9932432174682617,0.10250947624444962,0.9583333134651184
73,0.09039673209190369,0.9695945978164673,0.262740820646286,0.9166666865348816
74,0.12824498116970062,0.9662162065505981,0.10736735910177231,0.9583333134651184
75,0.04221585392951965,0.9898648858070374,0.07477779686450958,0.9583333134651184
76,0.02452835440635681,0.9966216087341309,0.1101299449801445,0.9583333134651184
77,0.01458725705742836,0.9966216087341309,0.2132425159215927,0.9583333134651184
78,0.01277893502265215,1.0,0.26420632004737854,0.9166666865348816
79,0.009708473458886147,0.9966216087341309,0.13342826068401337,0.9166666865348816
80,0.02116282284259796,0.9966216087341309,0.8697795867919922,0.9166666865348816
81,0.06944434344768524,0.9763513803482056,0.06324654072523117,0.9583333134651184
82,0.03244248777627945,0.9966216087341309,0.4228728711605072,0.9166666865348816
83,0.015804113820195198,1.0,0.11668545752763748,0.9583333134651184
84,0.016275091096758842,0.9932432174682617,0.15799085795879364,0.9583333134651184
85,0.014833311550319195,0.9966216087341309,0.20780451595783234,0.9583333134651184
86,0.02048535831272602,0.9932432174682617,0.19499032199382782,0.9583333134651184
87,0.015936726704239845,0.9932432174682617,0.1793837547302246,0.9583333134651184
88,0.020789053291082382,0.9966216087341309,0.1692866086959839,0.9583333134651184
89,0.02628609724342823,0.9831081032752991,0.3199572265148163,0.9166666865348816
90,0.05399276316165924,0.9797297120094299,0.27070483565330505,0.9166666865348816
91,0.031960874795913696,0.9898648858070374,0.4881943464279175,0.875
92,0.05703761801123619,0.9932432174682617,0.5837683081626892,0.9166666865348816
93,0.04341066628694534,0.9864864945411682,0.10551044344902039,0.9583333134651184
94,0.014213629998266697,0.9932432174682617,0.28270918130874634,0.9166666865348816
95,0.0116037642583251,0.9932432174682617,0.11075545102357864,0.9583333134651184
96,0.017243150621652603,0.9966216087341309,0.12649567425251007,0.9583333134651184
97,0.021820412948727608,0.9898648858070374,0.19463850557804108,0.9583333134651184
98,0.011661886237561703,0.9966216087341309,0.19980578124523163,0.9583333134651184
99,0.011700296774506569,0.9966216087341309,0.20662958920001984,0.9583333134651184
