epoch,loss,accuracy,val_loss,val_accuracy
1,2.007148265838623,0.18449197709560394,1.4897714853286743,0.5
2,0.9999871850013733,0.5889037251472473,0.2804960012435913,0.9583333134651184
3,0.5314751863479614,0.76871657371521,0.2808000445365906,0.9166666865348816
4,0.44252434372901917,0.8034759163856506,0.3554091155529022,0.8333333134651184
5,0.4948256015777588,0.7827540040016174,0.19573652744293213,0.9166666865348816
6,0.44209057092666626,0.8088235259056091,0.22762680053710938,0.875
7,0.34677204489707947,0.8449198007583618,0.14421281218528748,0.9583333134651184
8,0.3613702356815338,0.8429144620895386,0.13706548511981964,0.9583333134651184
9,0.29665836691856384,0.8716577291488647,0.11443441361188889,0.9583333134651184
10,0.27146637439727783,0.8923797011375427,0.12747231125831604,0.9166666865348816
11,0.26965856552124023,0.893048107624054,0.09910178929567337,0.9583333134651184
12,0.2685798406600952,0.9050801992416382,0.10619905591011047,0.9583333134651184
13,0.21730051934719086,0.9171122908592224,0.20096129179000854,0.875
14,0.22508864104747772,0.9204545617103577,0.13257695734500885,0.9583333134651184
15,0.1956411749124527,0.9264705777168274,0.14410091936588287,0.9166666865348816
16,0.23810334503650665,0.9090909361839294,0.05534297600388527,1.0
17,0.19750671088695526,0.9324866533279419,0.08556311577558517,0.9583333134651184
18,0.17751100659370422,0.9284759163856506,0.07172529399394989,1.0
19,0.17047101259231567,0.9411764740943909,0.03886866942048073,1.0
20,0.1842801570892334,0.9311497211456299,0.06651928275823593,1.0
21,0.15845167636871338,0.9378342032432556,0.08073446154594421,0.9583333134651184
22,0.16854272782802582,0.9418449401855469,0.12613296508789062,0.9583333134651184
23,0.19583313167095184,0.9204545617103577,0.07329259812831879,0.9583333134651184
24,0.15746915340423584,0.9525400996208191,0.03259269893169403,1.0
25,0.17429114878177643,0.9351603984832764,0.08439325541257858,0.9583333134651184
26,0.14395250380039215,0.9498662948608398,0.048129934817552567,1.0
27,0.16809813678264618,0.9385026693344116,0.044266823679208755,0.9583333134651184
28,0.16470105946063995,0.9318181872367859,0.05026247724890709,0.9583333134651184
29,0.13525843620300293,0.9598930478096008,0.033927205950021744,1.0
30,0.14179399609565735,0.9552139043807983,0.10471993684768677,0.9583333134651184
31,0.12262172996997833,0.9585561752319336,0.04541969671845436,0.9583333134651184
32,0.14770537614822388,0.9458556175231934,0.035033565014600754,1.0
33,0.13732264935970306,0.9565507769584656,0.06660020351409912,0.9583333134651184
34,0.20193153619766235,0.9284759163856506,0.050964370369911194,0.9583333134651184
35,0.16834750771522522,0.9391711354255676,0.08133096247911453,0.9583333134651184
36,0.1775696724653244,0.9411764740943909,0.011564050801098347,1.0
37,0.15185368061065674,0.9532085657119751,0.08093153685331345,0.9583333134651184
38,0.1700507253408432,0.9418449401855469,0.05025764927268028,0.9583333134651184
39,0.14555415511131287,0.9498662948608398,0.017814544960856438,1.0
40,0.14904233813285828,0.9458556175231934,0.03157426789402962,1.0
41,0.12053143978118896,0.9605615139007568,0.039248500019311905,1.0
42,0.1098291426897049,0.9639037251472473,0.03727228194475174,1.0
43,0.14237341284751892,0.9498662948608398,0.043515756726264954,0.9583333134651184
44,0.1268208622932434,0.9578877091407776,0.061034735292196274,0.9583333134651184
45,0.13719624280929565,0.9518716335296631,0.03619438409805298,1.0
46,0.15382251143455505,0.9425133466720581,0.028034141287207603,1.0
47,0.1308818906545639,0.9518716335296631,0.049140069633722305,0.9583333134651184
48,0.13820968568325043,0.9518716335296631,0.049329280853271484,1.0
49,0.11958812922239304,0.9505347609519958,0.024283641949295998,1.0
50,0.13186487555503845,0.9538770318031311,0.06937995553016663,1.0
51,0.14277184009552002,0.9538770318031311,0.02146618627011776,1.0
52,0.13438758254051208,0.9525400996208191,0.03222787752747536,1.0
53,0.11181782186031342,0.9552139043807983,0.02610155940055847,1.0
54,0.12028180807828903,0.9605615139007568,0.04708203300833702,0.9583333134651184
55,0.09682480990886688,0.9612299203872681,0.02691510133445263,1.0
56,0.1339791715145111,0.9558823704719543,0.0647389367222786,0.9583333134651184
57,0.12144967913627625,0.9578877091407776,0.016685402020812035,1.0
58,0.11348927021026611,0.9639037251472473,0.0288913045078516,1.0
59,0.1268492192029953,0.9558823704719543,0.04034271836280823,0.9583333134651184
60,0.11681410670280457,0.9585561752319336,0.01641080714762211,1.0
61,0.13248412311077118,0.9518716335296631,0.07538975030183792,0.9583333134651184
62,0.11523769050836563,0.9558823704719543,0.026039710268378258,1.0
63,0.10252334177494049,0.9632353186607361,0.013962258584797382,1.0
64,0.10387454181909561,0.9699198007583618,0.029072359204292297,1.0
65,0.10283102840185165,0.9625668525695801,0.016367509961128235,1.0
66,0.12165320664644241,0.9585561752319336,0.060336884111166,0.9583333134651184
67,0.12326177209615707,0.9545454382896423,0.036220818758010864,1.0
68,0.14452742040157318,0.9552139043807983,0.022981012240052223,1.0
69,0.11258688569068909,0.9592245817184448,0.022415781393647194,1.0
70,0.11261563748121262,0.9585561752319336,0.02927498333156109,1.0
71,0.0880783274769783,0.9665775299072266,0.013638163916766644,1.0
72,0.10732211172580719,0.9639037251472473,0.054635707288980484,0.9583333134651184
73,0.11705227196216583,0.9578877091407776,0.02833622694015503,1.0
