epoch,loss,accuracy,val_loss,val_accuracy
1,2.0673558712005615,0.1616666615009308,1.9918947219848633,0.125
2,1.8541369438171387,0.2800000011920929,1.7249784469604492,0.5
3,1.6052912473678589,0.4166666567325592,1.3290294408798218,0.5
4,1.307006597518921,0.5199999809265137,0.9953665733337402,0.6666666865348816
5,1.0367193222045898,0.5883333086967468,0.5709397792816162,0.7916666865348816
6,0.7781829833984375,0.70333331823349,0.4332447052001953,0.9166666865348816
7,0.6844955682754517,0.7183333039283752,0.499319463968277,0.75
8,0.7328935265541077,0.7316666841506958,0.5551742911338806,0.8333333134651184
9,0.6250342726707458,0.753333330154419,0.3599072992801666,0.875
10,0.5841690301895142,0.7633333206176758,0.33002105355262756,0.9166666865348816
11,0.5531555414199829,0.7866666913032532,0.44887614250183105,0.8333333134651184
12,0.4842172861099243,0.8050000071525574,0.33327415585517883,0.7916666865348816
13,0.5451046824455261,0.7916666865348816,0.3053357005119324,0.875
14,0.5133808851242065,0.7950000166893005,0.24843138456344604,0.9166666865348816
15,0.4877029359340668,0.8199999928474426,0.23469217121601105,0.9166666865348816
16,0.49377700686454773,0.8116666674613953,0.44767317175865173,0.7916666865348816
17,0.496549516916275,0.8216666579246521,0.40805336833000183,0.8333333134651184
18,0.3845638930797577,0.8500000238418579,0.2970317602157593,0.9166666865348816
19,0.44463232159614563,0.8383333086967468,0.41739988327026367,0.8333333134651184
20,0.5011445879936218,0.8100000023841858,0.27470704913139343,0.9166666865348816
21,0.4119246304035187,0.824999988079071,0.5440587401390076,0.8333333134651184
22,0.46206435561180115,0.8033333420753479,0.3893902599811554,0.8333333134651184
23,0.40816614031791687,0.8483333587646484,0.2711641490459442,0.8333333134651184
24,0.398377001285553,0.846666693687439,0.330823689699173,0.875
25,0.3728494644165039,0.8416666388511658,0.42243292927742004,0.8333333134651184
26,0.39427831768989563,0.8366666436195374,0.29929235577583313,0.875
27,0.3980204463005066,0.8383333086967468,0.21252362430095673,0.875
28,0.4456107020378113,0.8133333325386047,0.4932866096496582,0.7916666865348816
29,0.42249903082847595,0.8316666483879089,0.3466585576534271,0.8333333134651184
30,0.33261963725090027,0.8600000143051147,0.3489290177822113,0.875
31,0.40679931640625,0.8383333086967468,0.42581507563591003,0.7916666865348816
32,0.4005105793476105,0.8316666483879089,0.23812754452228546,0.875
33,0.3801824748516083,0.8266666531562805,0.3654576539993286,0.875
34,0.34827470779418945,0.8683333396911621,0.3906475603580475,0.8333333134651184
35,0.40511971712112427,0.8316666483879089,0.20290349423885345,0.9166666865348816
36,0.35309937596321106,0.8450000286102295,0.2839091718196869,0.875
37,0.38834095001220703,0.8450000286102295,0.3081721067428589,0.8333333134651184
38,0.41607794165611267,0.8383333086967468,0.25333476066589355,0.875
39,0.42760321497917175,0.8316666483879089,0.2590523064136505,0.875
40,0.33620133996009827,0.871666669845581,0.3729745149612427,0.8333333134651184
41,0.3567994236946106,0.8650000095367432,0.35860729217529297,0.8333333134651184
42,0.3407420217990875,0.8666666746139526,0.2953977882862091,0.8333333134651184
43,0.35955357551574707,0.8700000047683716,0.278298944234848,0.875
44,0.3577999174594879,0.8483333587646484,0.40927326679229736,0.8333333134651184
45,0.394675076007843,0.8399999737739563,0.26431021094322205,0.8333333134651184
46,0.42111244797706604,0.8183333277702332,0.42264819145202637,0.8333333134651184
47,0.32619088888168335,0.871666669845581,0.31132999062538147,0.8333333134651184
48,0.3878222107887268,0.8500000238418579,0.8656840324401855,0.7916666865348816
49,0.5161734223365784,0.8233333230018616,0.2885178029537201,0.8333333134651184
50,0.34503862261772156,0.8583333492279053,0.3061746656894684,0.7916666865348816
51,0.3915218710899353,0.8633333444595337,0.24291002750396729,0.9166666865348816
52,0.37734919786453247,0.8416666388511658,0.22722651064395905,0.9166666865348816
53,0.30233851075172424,0.8733333349227905,0.2535761296749115,0.9166666865348816
54,0.28325966000556946,0.8733333349227905,0.2946813404560089,0.875
55,0.2899204194545746,0.8733333349227905,0.18128271400928497,0.9166666865348816
56,0.34577110409736633,0.8533333539962769,0.21822066605091095,0.9166666865348816
57,0.3358166515827179,0.8766666650772095,0.17777317762374878,0.9166666865348816
58,0.2889809310436249,0.871666669845581,0.20363803207874298,0.9166666865348816
59,0.3503241240978241,0.8366666436195374,0.306729793548584,0.8333333134651184
60,0.37816038727760315,0.8550000190734863,0.4129747450351715,0.8333333134651184
61,0.32384610176086426,0.8700000047683716,0.233626127243042,0.875
62,0.2877821922302246,0.8833333253860474,0.27287864685058594,0.875
63,0.31859952211380005,0.8616666793823242,0.30632054805755615,0.8333333134651184
64,0.29142215847969055,0.8766666650772095,0.2325112670660019,0.9166666865348816
65,0.28886890411376953,0.8799999952316284,0.23492006957530975,0.9166666865348816
66,0.362075537443161,0.8566666841506958,0.21025989949703217,0.9166666865348816
67,0.280470073223114,0.871666669845581,0.31523239612579346,0.8333333134651184
68,0.3119801878929138,0.875,0.28946468234062195,0.8333333134651184
69,0.3141290545463562,0.8700000047683716,0.3661482334136963,0.8333333134651184
70,0.3340032994747162,0.8633333444595337,0.22348074615001678,0.9166666865348816
71,0.2780652344226837,0.8799999952316284,0.23453514277935028,0.8333333134651184
72,0.30070802569389343,0.8666666746139526,0.4758429527282715,0.7916666865348816
73,0.35316041111946106,0.8550000190734863,0.29140913486480713,0.875
74,0.2836854159832001,0.8816666603088379,0.3145132064819336,0.8333333134651184
75,0.28589463233947754,0.8633333444595337,0.2878771722316742,0.8333333134651184
76,0.32998770475387573,0.8650000095367432,0.2676938474178314,0.875
77,0.28274059295654297,0.8799999952316284,0.2596648037433624,0.875
78,0.27902698516845703,0.8883333206176758,0.2735326886177063,0.8333333134651184
79,0.28018057346343994,0.8983333110809326,0.306875079870224,0.875
80,0.28766313195228577,0.8866666555404663,0.4434907138347626,0.7916666865348816
81,0.2914751470088959,0.8833333253860474,0.3674708306789398,0.7916666865348816
82,0.3316984176635742,0.8616666793823242,0.2038745880126953,0.9166666865348816
83,0.32758328318595886,0.8650000095367432,0.3153543174266815,0.7916666865348816
84,0.2849084436893463,0.8766666650772095,0.3283750116825104,0.875
85,0.3350554406642914,0.8633333444595337,0.19568181037902832,0.9166666865348816
86,0.30175164341926575,0.871666669845581,0.25331440567970276,0.875
87,0.2594781816005707,0.8883333206176758,0.29551491141319275,0.8333333134651184
88,0.2704503834247589,0.878333330154419,0.4826239049434662,0.8333333134651184
89,0.35087060928344727,0.8600000143051147,0.21850840747356415,0.875
90,0.28949081897735596,0.878333330154419,0.3340613842010498,0.8333333134651184
91,0.28906533122062683,0.8883333206176758,0.3458843231201172,0.875
92,0.2934545576572418,0.875,0.22752760350704193,0.875
93,0.2754625380039215,0.8849999904632568,0.28762945532798767,0.875
94,0.26685425639152527,0.8899999856948853,0.204916313290596,0.9166666865348816
95,0.25224608182907104,0.8916666507720947,0.20650839805603027,0.875
96,0.2914906442165375,0.8816666603088379,0.358438104391098,0.8333333134651184
97,0.2707247734069824,0.878333330154419,0.16186213493347168,0.9166666865348816
98,0.2683213949203491,0.8866666555404663,0.5428281426429749,0.7916666865348816
99,0.3365537226200104,0.8666666746139526,0.226224884390831,0.9166666865348816
100,0.3050518035888672,0.875,0.1604631543159485,0.9166666865348816
