epoch,loss,accuracy,val_loss,val_accuracy
1,2.041577100753784,0.2008928507566452,1.8287626504898071,0.375
2,1.5779445171356201,0.3660714328289032,1.2589834928512573,0.4583333432674408
3,1.2486389875411987,0.4854910671710968,0.8941679000854492,0.5833333134651184
4,1.055083990097046,0.5412946343421936,0.9239636063575745,0.5
5,0.9759016036987305,0.5368303656578064,0.6854763627052307,0.75
6,0.8403524160385132,0.6127232313156128,0.543039083480835,0.8333333134651184
7,0.7005372643470764,0.6875,0.35890209674835205,0.8333333134651184
8,0.5716708898544312,0.7544642686843872,0.29904112219810486,0.875
9,0.4939921498298645,0.7935267686843872,0.2120993286371231,1.0
10,0.40705081820487976,0.8225446343421936,0.19683748483657837,0.875
11,0.4298538565635681,0.8058035969734192,0.18127886950969696,1.0
12,0.38264766335487366,0.8203125,0.179116353392601,1.0
13,0.3626750111579895,0.8381696343421936,0.15709595382213593,0.9166666865348816
14,0.3171260356903076,0.8482142686843872,0.12693125009536743,0.9166666865348816
15,0.3112029433250427,0.8415178656578064,0.12833259999752045,0.9166666865348816
16,0.2695083022117615,0.8895089030265808,0.06648515909910202,1.0
17,0.3231281340122223,0.8549107313156128,0.11348399519920349,1.0
18,0.299489289522171,0.859375,0.10618429630994797,0.9583333134651184
19,0.2951773703098297,0.8627232313156128,0.10636311024427414,0.9583333134651184
20,0.2404746264219284,0.8939732313156128,0.07751350849866867,1.0
21,0.24103166162967682,0.8962053656578064,0.08131331205368042,1.0
22,0.2893001437187195,0.890625,0.11759629100561142,0.9166666865348816
23,0.21167156100273132,0.9129464030265808,0.04086335003376007,1.0
24,0.1625249832868576,0.9319196343421936,0.042996495962142944,0.9583333134651184
25,0.25894129276275635,0.8772321343421936,0.16289332509040833,0.9583333134651184
26,0.21067392826080322,0.9073660969734192,0.061276648193597794,1.0
27,0.1751585304737091,0.9174107313156128,0.06570105999708176,1.0
28,0.30863291025161743,0.8683035969734192,0.11359697580337524,1.0
29,0.21674799919128418,0.8984375,0.06346718966960907,0.9583333134651184
30,0.21556243300437927,0.9095982313156128,0.09603559225797653,0.9583333134651184
31,0.1475284993648529,0.9308035969734192,0.03472739830613136,1.0
