epoch,loss,accuracy,val_loss,val_accuracy
1,2.067793607711792,0.17499999701976776,1.9737292528152466,0.2916666567325592
2,1.7451411485671997,0.30000001192092896,1.3655587434768677,0.375
3,1.3869285583496094,0.38333332538604736,1.0595022439956665,0.7083333134651184
4,1.1022833585739136,0.476666659116745,0.8141005039215088,0.625
5,1.0129618644714355,0.5049999952316284,0.8716530799865723,0.7083333134651184
6,0.9315714240074158,0.57833331823349,0.6775267124176025,0.6666666865348816
7,0.8515452742576599,0.5666666626930237,0.6264575123786926,0.6666666865348816
8,0.7631694674491882,0.6133333444595337,0.5623545050621033,0.6666666865348816
9,0.7016758322715759,0.653333306312561,0.4560788571834564,0.7083333134651184
10,0.5540263056755066,0.7333333492279053,0.5040305852890015,0.7083333134651184
11,0.5762721300125122,0.6833333373069763,0.40731021761894226,0.8333333134651184
12,0.517521321773529,0.7450000047683716,0.37123775482177734,0.75
13,0.5031923055648804,0.7433333396911621,0.441241055727005,0.7083333134651184
14,0.4915046691894531,0.753333330154419,0.7142390608787537,0.6666666865348816
15,0.5851731896400452,0.7366666793823242,0.3292723000049591,0.7916666865348816
16,0.3852635324001312,0.8066666722297668,0.3618987500667572,0.7083333134651184
17,0.3673856556415558,0.800000011920929,0.23817580938339233,0.875
18,0.3319750130176544,0.8266666531562805,0.258232444524765,0.8333333134651184
19,0.34032967686653137,0.8166666626930237,0.3774601221084595,0.75
20,0.3209865391254425,0.8383333086967468,0.19873382151126862,0.875
21,0.3168635666370392,0.824999988079071,0.20246471464633942,0.875
22,0.32830706238746643,0.8033333420753479,0.36094915866851807,0.7916666865348816
23,0.37850144505500793,0.800000011920929,0.19320452213287354,0.875
24,0.3942970931529999,0.7850000262260437,0.18780793249607086,0.9583333134651184
25,0.34602415561676025,0.82833331823349,0.25123897194862366,0.8333333134651184
26,0.29590877890586853,0.8416666388511658,0.1848626732826233,0.875
27,0.29542678594589233,0.8583333492279053,0.4619258940219879,0.7083333134651184
28,0.306808739900589,0.8316666483879089,0.19520032405853271,0.875
29,0.29240044951438904,0.82833331823349,0.2532255947589874,0.875
30,0.3517761826515198,0.824999988079071,0.19704389572143555,0.875
31,0.31607046723365784,0.8333333134651184,0.24214856326580048,0.7916666865348816
32,0.28395938873291016,0.8416666388511658,0.19441498816013336,0.875
33,0.23661170899868011,0.8683333396911621,0.17770926654338837,0.875
34,0.25401830673217773,0.8600000143051147,0.1687801629304886,0.875
35,0.2697857618331909,0.8516666889190674,0.173078253865242,0.875
36,0.26041537523269653,0.8299999833106995,0.1721135973930359,0.875
37,0.3383670151233673,0.8233333230018616,0.21662576496601105,0.9166666865348816
38,0.234263077378273,0.8533333539962769,0.18782387673854828,0.875
39,0.22912608087062836,0.8616666793823242,0.2065095454454422,0.875
40,0.24610649049282074,0.8633333444595337,0.17489250004291534,0.9166666865348816
41,0.2341153770685196,0.8550000190734863,0.187456414103508,0.875
42,0.2668018937110901,0.8533333539962769,0.27986523509025574,0.7916666865348816
43,0.27776849269866943,0.82833331823349,0.18405525386333466,0.875
44,0.2491740733385086,0.8500000238418579,0.18980111181735992,0.875
45,0.2752997577190399,0.8450000286102295,0.31171920895576477,0.8333333134651184
46,0.26118069887161255,0.8533333539962769,0.21205087006092072,0.8333333134651184
47,0.23495516180992126,0.8433333039283752,0.18006975948810577,0.875
48,0.2567313611507416,0.8383333086967468,0.1727471798658371,0.875
49,0.2361033856868744,0.8566666841506958,0.17132879793643951,0.875
50,0.2571331262588501,0.8383333086967468,0.17308638989925385,0.9166666865348816
51,0.2435697615146637,0.8650000095367432,0.18557476997375488,0.875
52,0.3044220209121704,0.8266666531562805,0.17473234236240387,0.9583333134651184
53,0.3116413354873657,0.8450000286102295,0.19681723415851593,0.875
54,0.23325783014297485,0.8666666746139526,0.18631964921951294,0.875
